Scan Parameters

Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 �m
Length,41000.0 um
Duration,273 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,524 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um


Scan Data

Lateral um,Raw Nanometer,
41341,-20610.81,,
41341.5,-20610.81,,
41342,-20610.81,,
41342.5,-20610.81,,
41343,-20610.81,,
41343.5,-20610.81,,
41344,-20610.81,,
41344.5,-20610.81,,
41345,-20610.81,,
41345.5,-20610.81,,
41346,-20610.81,,
41346.5,-20610.81,,
41347,-20610.81,,
41347.5,-20610.81,,
41348,-20610.81,,
41348.5,-20610.81,,
41349,-20610.81,,
41349.5,-20610.81,,
41350,-20610.81,,
41350.5,-20610.81,,
41351,-20610.81,,
41351.5,-20610.81,,
41352,-20610.81,,
41352.5,-20610.81,,
41353,-20610.81,,
41353.5,-20610.81,,
41354,-20610.81,,
41354.5,-20610.81,,
41355,-20610.81,,
41355.5,-20610.81,,
41356,-20610.81,,
41356.5,-20610.81,,
41357,-20610.81,,
41357.5,-20610.81,,
41358,-20610.81,,
41358.5,-20610.81,,
41359,-20610.81,,
41359.5,-20610.81,,
41360,-20610.81,,
41360.5,-20610.81,,
41361,-20610.81,,
41361.5,-20610.81,,
41362,-20610.81,,
41362.5,-20610.81,,
41363,-20610.81,,
41363.5,-20610.81,,
41364,-20610.81,,
41364.5,-20610.81,,
41365,-20610.81,,
41365.5,-20610.81,,
41366,-20610.81,,
41366.5,-20610.81,,
41367,-20610.81,,
41367.5,-20610.81,,
41368,-20610.81,,
41368.5,-20610.81,,
41369,-20610.81,,
41369.5,-20610.81,,
41370,-20610.81,,
41370.5,-20610.81,,
41371,-20610.81,,
41371.5,-20610.81,,
41372,-20610.81,,
41372.5,-20610.81,,
41373,-20610.81,,
41373.5,-20610.81,,
41374,-20610.81,,
41374.5,-20610.81,,
41375,-20610.81,,
41375.5,-20610.81,,
41376,-20610.81,,
41376.5,-20610.81,,
41377,-20610.81,,
41377.5,-20610.81,,
41378,-20610.81,,
41378.5,-20610.81,,
41379,-20610.81,,
41379.5,-20610.81,,
41380,-20610.81,,
41380.5,-20610.81,,
41381,-20610.81,,
41381.5,-20610.81,,
41382,-20610.81,,
41382.5,-20610.81,,
41383,-20610.81,,
41383.5,-20610.81,,
41384,-20610.81,,
41384.5,-20610.81,,
41385,-20610.81,,
41385.5,-20610.81,,
41386,-20610.81,,
41386.5,-20610.81,,
41387,-20610.81,,
41387.5,-20610.81,,
41388,-20610.81,,
41388.5,-20610.81,,
41389,-20610.81,,
41389.5,-20610.81,,
41390,-20610.81,,
41390.5,-20610.81,,
41391,-20610.81,,
41391.5,-20610.81,,
41392,-20610.81,,
41392.5,-20610.81,,
41393,-20610.81,,
41393.5,-20610.81,,
41394,-20610.81,,
41394.5,-20610.81,,
41395,-20610.81,,
41395.5,-20610.81,,
41396,-20610.81,,
41396.5,-20610.81,,
41397,-20610.81,,
41397.5,-20610.81,,
41398,-20610.81,,
41398.5,-20610.81,,
41399,-20610.81,,
41399.5,-20610.81,,
41400,-20610.81,,
41400.5,-20610.81,,
41401,-20610.81,,
41401.5,-20610.81,,
41402,-20610.81,,
41402.5,-20610.81,,
41403,-20610.81,,
41403.5,-20610.81,,
41404,-20610.81,,
41404.5,-20610.81,,
41405,-20610.81,,
41405.5,-20610.81,,
41406,-20610.81,,
41406.5,-20610.81,,
41407,-20610.81,,
41407.5,-20610.81,,
41408,-20610.81,,
41408.5,-20610.81,,
41409,-20610.81,,
41409.5,-20610.81,,
41410,-20610.81,,
41410.5,-20610.81,,
41411,-20610.81,,
41411.5,-20610.81,,
41412,-20610.81,,
41412.5,-20610.81,,
41413,-20610.81,,
41413.5,-20610.81,,
41414,-20610.81,,
41414.5,-20610.81,,
41415,-20610.81,,
41415.5,-20610.81,,
41416,-20610.81,,
41416.5,-20610.81,,
41417,-20610.81,,
41417.5,-20610.81,,
41418,-20610.81,,
41418.5,-20610.81,,
41419,-20610.81,,
41419.5,-20610.81,,
41420,-20610.81,,
41420.5,-20610.81,,
41421,-20610.81,,
41421.5,-20610.81,,
41422,-20610.81,,
41422.5,-20610.81,,
41423,-20610.81,,
41423.5,-20610.81,,
41424,-20610.81,,
41424.5,-20610.81,,
41425,-20610.81,,
41425.5,-20610.81,,
41426,-20610.81,,
41426.5,-20610.81,,
41427,-20610.81,,
41427.5,-20610.81,,
41428,-20610.81,,
41428.5,-20610.81,,
41429,-20610.81,,
41429.5,-20610.81,,
41430,-20610.81,,
41430.5,-20610.81,,
41431,-20610.81,,
41431.5,-20610.81,,
41432,-20610.81,,
41432.5,-20610.81,,
41433,-20610.81,,
41433.5,-20610.81,,
41434,-20610.81,,
41434.5,-20610.81,,
41435,-20610.81,,
41435.5,-20610.81,,
41436,-20610.81,,
41436.5,-20610.81,,
41437,-20610.81,,
41437.5,-20610.81,,
41438,-20610.81,,
41438.5,-20610.81,,
41439,-20610.81,,
41439.5,-20610.81,,
41440,-20610.81,,
41440.5,-20610.81,,
41441,-20610.81,,
41441.5,-20610.81,,
41442,-20610.81,,
41442.5,-20610.81,,
41443,-20610.81,,
41443.5,-20610.81,,
41444,-20610.81,,
41444.5,-20610.81,,
41445,-20610.81,,
41445.5,-20610.81,,
41446,-20610.81,,
41446.5,-20610.81,,
41447,-20610.81,,
41447.5,-20610.81,,
41448,-20610.81,,
41448.5,-20610.81,,
41449,-20610.81,,
41449.5,-20610.81,,
41450,-20610.81,,
41450.5,-20610.81,,
41451,-20610.81,,
41451.5,-20610.81,,
41452,-20610.81,,
41452.5,-20610.81,,
41453,-20610.81,,
41453.5,-20610.81,,
41454,-20610.81,,
41454.5,-20610.81,,
41455,-20610.81,,
41455.5,-20610.81,,
41456,-20610.81,,
41456.5,-20610.81,,
41457,-20610.81,,
41457.5,-20610.81,,
41458,-20610.81,,
41458.5,-20610.81,,
41459,-20610.81,,
41459.5,-20610.81,,
41460,-20610.81,,
41460.5,-20610.81,,
41461,-20610.81,,
41461.5,-20610.81,,
41462,-20610.81,,
41462.5,-20610.81,,
41463,-20610.81,,
41463.5,-20610.81,,
41464,-20610.81,,
41464.5,-20610.81,,
41465,-20610.81,,
41465.5,-20610.81,,
41466,-20610.81,,
41466.5,-20610.81,,
41467,-20610.81,,
41467.5,-20610.81,,
41468,-20610.81,,
41468.5,-20610.81,,
41469,-20610.81,,
41469.5,-20610.81,,
41470,-20610.81,,
41470.5,-20610.81,,
41471,-20610.81,,
41471.5,-20610.81,,
41472,-20610.81,,
41472.5,-20610.81,,
41473,-20610.81,,
41473.5,-20610.81,,
41474,-20610.81,,
41474.5,-20610.81,,
41475,-20610.81,,
41475.5,-20610.81,,
41476,-20610.81,,
41476.5,-20610.81,,
41477,-20610.81,,
41477.5,-20610.81,,
41478,-20610.81,,
41478.5,-20610.81,,
41479,-20610.81,,
41479.5,-20610.81,,
41480,-20610.81,,
41480.5,-20610.81,,
41481,-20610.81,,
41481.5,-20610.81,,
41482,-20610.81,,
41482.5,-20610.81,,
41483,-20610.81,,
41483.5,-20610.81,,
41484,-20610.81,,
41484.5,-20610.81,,
41485,-20610.81,,
41485.5,-20610.81,,
41486,-20610.81,,
41486.5,-20610.81,,
41487,-20610.81,,
41487.5,-20610.81,,
41488,-20610.81,,
41488.5,-20610.81,,
41489,-20610.81,,
41489.5,-20610.81,,
41490,-20610.81,,
41490.5,-20610.81,,
41491,-20610.81,,
41491.5,-20610.81,,
41492,-20610.81,,
41492.5,-20610.81,,
41493,-20610.81,,
41493.5,-20610.81,,
41494,-20610.81,,
41494.5,-20610.81,,
41495,-20610.81,,
41495.5,-20610.81,,
41496,-20610.81,,
41496.5,-20610.81,,
41497,-20610.81,,
41497.5,-20610.81,,
41498,-20610.81,,
41498.5,-20610.81,,
41499,-20610.81,,
41499.5,-20610.81,,
41500,-20610.81,,
41500.5,-20610.81,,
41501,-20610.81,,
41501.5,-20610.81,,
41502,-20610.81,,
41502.5,-20610.81,,
41503,-20610.81,,
41503.5,-20610.81,,
41504,-20610.81,,
41504.5,-20610.81,,
41505,-20610.81,,
41505.5,-20610.81,,
41506,-20610.81,,
41506.5,-20610.81,,
41507,-20610.81,,
41507.5,-20610.81,,
41508,-20610.81,,
41508.5,-20610.81,,
41509,-20610.81,,
41509.5,-20610.81,,
41510,-20610.81,,
41510.5,-20610.81,,
41511,-20610.81,,
41511.5,-20610.81,,
41512,-20610.81,,
41512.5,-20610.81,,
41513,-20610.81,,
41513.5,-20610.81,,
41514,-20610.81,,
41514.5,-20610.81,,
41515,-20610.81,,
41515.5,-20610.81,,
41516,-20610.81,,
41516.5,-20610.81,,
41517,-20610.81,,
41517.5,-20610.81,,
41518,-20610.81,,
41518.5,-20610.81,,
41519,-20610.81,,
41519.5,-20610.81,,
41520,-20610.81,,
41520.5,-20610.81,,
41521,-20610.81,,
41521.5,-20610.81,,
41522,-20610.81,,
41522.5,-20610.81,,
41523,-20610.81,,
41523.5,-20610.81,,
41524,-20610.81,,
41524.5,-20610.81,,
41525,-20610.81,,
41525.5,-20610.81,,
41526,-20610.81,,
41526.5,-20610.81,,
41527,-20610.81,,
41527.5,-20610.81,,
41528,-20610.81,,
41528.5,-20610.81,,
41529,-20610.81,,
41529.5,-20610.81,,
41530,-20610.81,,
41530.5,-20610.81,,
41531,-20610.81,,
41531.5,-20610.81,,
41532,-20610.81,,
41532.5,-20610.81,,
41533,-20610.81,,
41533.5,-20610.81,,
41534,-20610.81,,
41534.5,-20610.81,,
41535,-20610.81,,
41535.5,-20610.81,,
41536,-20610.81,,
41536.5,-20610.81,,
41537,-20610.81,,
41537.5,-20610.81,,
41538,-20610.81,,
41538.5,-20610.81,,
41539,-20610.81,,
41539.5,-20610.81,,
41540,-20610.81,,
41540.5,-20610.81,,
41541,-20610.81,,
41541.5,-20610.81,,
41542,-20610.81,,
41542.5,-20610.81,,
41543,-20610.81,,
41543.5,-20610.81,,
41544,-20610.81,,
41544.5,-20610.81,,
41545,-20610.81,,
41545.5,-20610.81,,
41546,-20610.81,,
41546.5,-20610.81,,
41547,-20610.81,,
41547.5,-20610.81,,
41548,-20610.81,,
41548.5,-20610.81,,
41549,-20610.81,,
41549.5,-20610.81,,
41550,-20610.81,,
41550.5,-20610.81,,
41551,-20610.81,,
41551.5,-20610.81,,
41552,-20610.81,,
41552.5,-20610.81,,
41553,-20610.81,,
41553.5,-20610.81,,
41554,-20610.81,,
41554.5,-20610.81,,
41555,-20610.81,,
41555.5,-20610.81,,
41556,-20610.81,,
41556.5,-20610.81,,
41557,-20610.81,,
41557.5,-20610.81,,
41558,-20610.81,,
41558.5,-20610.81,,
41559,-20610.81,,
41559.5,-20610.81,,
41560,-20610.81,,
41560.5,-20610.81,,
41561,-20610.81,,
41561.5,-20610.81,,
41562,-20610.81,,
41562.5,-20610.81,,
41563,-20610.81,,
41563.5,-20610.81,,
41564,-20610.81,,
41564.5,-20610.81,,
41565,-20610.81,,
41565.5,-20610.81,,
41566,-20610.81,,
41566.5,-20610.81,,
41567,-20610.81,,
41567.5,-20610.81,,
41568,-20610.81,,
41568.5,-20610.81,,
41569,-20610.81,,
41569.5,-20610.81,,
41570,-20610.81,,
41570.5,-20610.81,,
41571,-20610.81,,
41571.5,-20610.81,,
41572,-20610.81,,
41572.5,-20610.81,,
41573,-20610.81,,
41573.5,-20610.81,,
41574,-20610.81,,
41574.5,-20610.81,,
41575,-20610.81,,
41575.5,-20610.81,,
41576,-20610.81,,
41576.5,-20610.81,,
41577,-20610.81,,
41577.5,-20610.81,,
41578,-20610.81,,
41578.5,-20610.81,,
41579,-20610.81,,
41579.5,-20610.81,,
41580,-20610.81,,
41580.5,-20610.81,,
41581,-20610.81,,
41581.5,-20610.81,,
41582,-20610.81,,
41582.5,-20610.81,,
41583,-20610.81,,
41583.5,-20610.81,,
41584,-20610.81,,
41584.5,-20610.81,,
41585,-20610.81,,
41585.5,-20610.81,,
41586,-20610.81,,
41586.5,-20610.81,,
41587,-20610.81,,
41587.5,-20610.81,,
41588,-20610.81,,
41588.5,-20610.81,,
41589,-20610.81,,
41589.5,-20610.81,,
41590,-20610.81,,
41590.5,-20610.81,,
41591,-20610.81,,
41591.5,-20610.81,,
41592,-20610.81,,
41592.5,-20610.81,,
41593,-20610.81,,
41593.5,-20610.81,,
41594,-20610.81,,
41594.5,-20610.81,,
41595,-20610.81,,
41595.5,-20610.81,,
41596,-20610.81,,
41596.5,-20610.81,,
41597,-20610.81,,
41597.5,-20610.81,,
41598,-20610.81,,
41598.5,-20610.81,,
41599,-20610.81,,
41599.5,-20610.81,,
41600,-20610.81,,
41600.5,-20610.81,,
41601,-20610.81,,
41601.5,-20610.81,,
41602,-20610.81,,
41602.5,-20610.81,,
41603,-20610.81,,
41603.5,-20610.81,,
41604,-20610.81,,
41604.5,-20610.81,,
41605,-20610.81,,
41605.5,-20610.81,,
41606,-20610.81,,
41606.5,-20610.81,,
41607,-20610.81,,
41607.5,-20610.81,,
41608,-20610.81,,
41608.5,-20610.81,,
41609,-20610.81,,
41609.5,-20610.81,,
41610,-20610.81,,
41610.5,-20610.81,,
41611,-20610.81,,
41611.5,-20610.81,,
41612,-20610.81,,
41612.5,-20610.81,,
41613,-20610.81,,
41613.5,-20610.81,,
41614,-20610.81,,
41614.5,-20610.81,,
41615,-20610.81,,
41615.5,-20610.81,,
41616,-20610.81,,
41616.5,-20610.81,,
41617,-20610.81,,
41617.5,-20610.81,,
41618,-20610.81,,
41618.5,-20610.81,,
41619,-20610.81,,
41619.5,-20610.81,,
41620,-20610.81,,
41620.5,-20610.81,,
41621,-20610.81,,
41621.5,-20610.81,,
41622,-20610.81,,
41622.5,-20610.81,,
41623,-20610.81,,
41623.5,-20610.81,,
41624,-20610.81,,
41624.5,-20610.81,,
41625,-20610.81,,
41625.5,-20610.81,,
41626,-20610.81,,
41626.5,-20610.81,,
41627,-20610.81,,
41627.5,-20610.81,,
41628,-20610.81,,
41628.5,-20610.81,,
41629,-20610.81,,
41629.5,-20610.81,,
41630,-20610.81,,
41630.5,-20610.81,,
41631,-20610.81,,
41631.5,-20610.81,,
41632,-20610.81,,
41632.5,-20610.81,,
41633,-20610.81,,
41633.5,-20610.81,,
41634,-20610.81,,
41634.5,-20610.81,,
41635,-20610.81,,
41635.5,-20610.81,,
41636,-20610.81,,
41636.5,-20610.81,,
41637,-20610.81,,
41637.5,-20610.81,,
41638,-20610.81,,
41638.5,-20610.81,,
41639,-20610.81,,
41639.5,-20610.81,,
41640,-20610.81,,
41640.5,-20610.81,,
41641,-20610.81,,
41641.5,-20610.81,,
41642,-20610.81,,
41642.5,-20610.81,,
41643,-20610.81,,
41643.5,-20610.81,,
41644,-20610.81,,
41644.5,-20610.81,,
41645,-20610.81,,
41645.5,-20610.81,,
41646,-20610.81,,
41646.5,-20610.81,,
41647,-20610.81,,
41647.5,-20610.81,,
41648,-20610.81,,
41648.5,-20610.81,,
41649,-20610.81,,
41649.5,-20610.81,,
41650,-20610.81,,
41650.5,-20610.81,,
41651,-20610.81,,
41651.5,-20610.81,,
41652,-20610.81,,
41652.5,-20610.81,,
41653,-20610.81,,
41653.5,-20610.81,,
41654,-20610.81,,
41654.5,-20610.81,,
41655,-20610.81,,
41655.5,-20610.81,,
41656,-20610.81,,
41656.5,-20610.81,,
41657,-20610.81,,
41657.5,-20610.81,,
41658,-20610.81,,
41658.5,-20610.81,,
41659,-20610.81,,
41659.5,-20610.81,,
41660,-20610.81,,
41660.5,-20610.81,,
41661,-20610.81,,
41661.5,-20610.81,,
41662,-20610.81,,
41662.5,-20610.81,,
41663,-20610.81,,
41663.5,-20610.81,,
41664,-20610.81,,
41664.5,-20610.81,,
41665,-20610.81,,
41665.5,-20610.81,,
41666,-20610.81,,
41666.5,-20610.81,,
41667,-20610.81,,
41667.5,-20610.81,,
41668,-20610.81,,
41668.5,-20610.81,,
41669,-20610.81,,
41669.5,-20610.81,,
41670,-20610.81,,
41670.5,-20610.81,,
41671,-20610.81,,
41671.5,-20610.81,,
41672,-20610.81,,
41672.5,-20610.81,,
41673,-20610.81,,
41673.5,-20610.81,,
41674,-20610.81,,
41674.5,-20610.81,,
41675,-20610.81,,
41675.5,-20610.81,,
41676,-20610.81,,
41676.5,-20610.81,,
41677,-20610.81,,
41677.5,-20610.81,,
41678,-20610.81,,
41678.5,-20610.81,,
41679,-20610.81,,
41679.5,-20610.81,,
41680,-20610.81,,
41680.5,-20610.81,,
41681,-20610.81,,
41681.5,-20610.81,,
41682,-20610.81,,
41682.5,-20610.81,,
41683,-20610.81,,
41683.5,-20610.81,,
41684,-20610.81,,
41684.5,-20610.81,,
41685,-20610.81,,
41685.5,-20610.81,,
41686,-20610.81,,
41686.5,-20610.81,,
41687,-20610.81,,
41687.5,-20610.81,,
41688,-20610.81,,
41688.5,-20610.81,,
41689,-20610.81,,
41689.5,-20610.81,,
41690,-20610.81,,
41690.5,-20610.81,,
41691,-20610.81,,
41691.5,-20610.81,,
41692,-20610.81,,
41692.5,-20610.81,,
41693,-20610.81,,
41693.5,-20610.81,,
41694,-20610.81,,
41694.5,-20610.81,,
41695,-20610.81,,
41695.5,-20610.81,,
41696,-20610.81,,
41696.5,-20610.81,,
41697,-20610.81,,
41697.5,-20610.81,,
41698,-20610.81,,
41698.5,-20610.81,,
41699,-20610.81,,
41699.5,-20610.81,,
41700,-20610.81,,
41700.5,-20610.81,,
41701,-20610.81,,
41701.5,-20610.81,,
41702,-20610.81,,
41702.5,-20610.81,,
41703,-20610.81,,
41703.5,-20610.81,,
41704,-20610.81,,
41704.5,-20610.81,,
41705,-20610.81,,
41705.5,-20610.81,,
41706,-20610.81,,
41706.5,-20610.81,,
41707,-20610.81,,
41707.5,-20610.81,,
41708,-20610.81,,
41708.5,-20610.81,,
41709,-20610.81,,
41709.5,-20610.81,,
41710,-20610.81,,
41710.5,-20610.81,,
41711,-20610.81,,
41711.5,-20610.81,,
41712,-20610.81,,
41712.5,-20610.81,,
41713,-20610.81,,
41713.5,-20610.81,,
41714,-20610.81,,
41714.5,-20610.81,,
41715,-20610.81,,
41715.5,-20610.81,,
41716,-20610.81,,
41716.5,-20610.81,,
41717,-20610.81,,
41717.5,-20610.81,,
41718,-20610.81,,
41718.5,-20610.81,,
41719,-20610.81,,
41719.5,-20610.81,,
41720,-20610.81,,
41720.5,-20610.81,,
41721,-20610.81,,
41721.5,-20610.81,,
41722,-20610.81,,
41722.5,-20610.81,,
41723,-20610.81,,
41723.5,-20610.81,,
41724,-20610.81,,
41724.5,-20610.81,,
41725,-20610.81,,
41725.5,-20610.81,,
41726,-20610.81,,
41726.5,-20610.81,,
41727,-20610.81,,
41727.5,-20610.81,,
41728,-20610.81,,
41728.5,-20610.81,,
41729,-20610.81,,
41729.5,-20610.81,,
41730,-20610.81,,
41730.5,-20610.81,,
41731,-20610.81,,
41731.5,-20610.81,,
41732,-20610.81,,
41732.5,-20610.81,,
41733,-20610.81,,
41733.5,-20610.81,,
41734,-20610.81,,
41734.5,-20610.81,,
41735,-20610.81,,
41735.5,-20610.81,,
41736,-20610.81,,
41736.5,-20610.81,,
41737,-20610.81,,
41737.5,-20610.81,,
41738,-20610.81,,
41738.5,-20610.81,,
41739,-20610.81,,
41739.5,-20610.81,,
41740,-20610.81,,
41740.5,-20610.81,,
41741,-20610.81,,
41741.5,-20610.81,,
41742,-20610.81,,
41742.5,-20610.81,,
41743,-20610.81,,
41743.5,-20610.81,,
41744,-20610.81,,
41744.5,-20610.81,,
41745,-20610.81,,
41745.5,-20610.81,,
41746,-20610.81,,
41746.5,-20610.81,,
41747,-20610.81,,
41747.5,-20610.81,,
41748,-20610.81,,
41748.5,-20610.81,,
41749,-20610.81,,
41749.5,-20610.81,,
41750,-20610.81,,
41750.5,-20610.81,,
41751,-20610.81,,
41751.5,-20610.81,,
41752,-20610.81,,
41752.5,-20610.81,,
41753,-20610.81,,
41753.5,-20610.81,,
41754,-20610.81,,
41754.5,-20610.81,,
41755,-20610.81,,
41755.5,-20610.81,,
41756,-20610.81,,
41756.5,-20610.81,,
41757,-20610.81,,
41757.5,-20610.81,,
41758,-20610.81,,
41758.5,-20610.81,,
41759,-20610.81,,
41759.5,-20610.81,,
41760,-20610.81,,
41760.5,-20610.81,,
41761,-20610.81,,
41761.5,-20610.81,,
41762,-20610.81,,
41762.5,-20610.81,,
41763,-20610.81,,
41763.5,-20610.81,,
41764,-20610.81,,
41764.5,-20610.81,,
41765,-20610.81,,
41765.5,-20610.81,,
41766,-20610.81,,
41766.5,-20610.81,,
41767,-20610.81,,
41767.5,-20610.81,,
41768,-20610.81,,
41768.5,-20610.81,,
41769,-20610.81,,
41769.5,-20610.81,,
41770,-20610.81,,
41770.5,-20610.81,,
41771,-20610.81,,
41771.5,-20610.81,,
41772,-20610.81,,
41772.5,-20610.81,,
41773,-20610.81,,
41773.5,-20610.81,,
41774,-20610.81,,
41774.5,-20610.81,,
41775,-20610.81,,
41775.5,-20610.81,,
41776,-20610.81,,
41776.5,-20610.81,,
41777,-20610.81,,
41777.5,-20610.81,,
41778,-20610.81,,
41778.5,-20610.81,,
41779,-20610.81,,
41779.5,-20610.81,,
41780,-20610.81,,
41780.5,-20610.81,,
41781,-20610.81,,
41781.5,-20610.81,,
41782,-20610.81,,
41782.5,-20610.81,,
41783,-20610.81,,
41783.5,-20610.81,,
41784,-20610.81,,
41784.5,-20610.81,,
41785,-20610.81,,
41785.5,-20610.81,,
41786,-20610.81,,
41786.5,-20610.81,,
41787,-20610.81,,
41787.5,-20610.81,,
41788,-20610.81,,
41788.5,-20610.81,,
41789,-20610.81,,
41789.5,-20610.81,,
41790,-20610.81,,
41790.5,-20610.81,,
41791,-20610.81,,
41791.5,-20610.81,,
41792,-20610.81,,
41792.5,-20610.81,,
41793,-20610.81,,
41793.5,-20610.81,,
41794,-20610.81,,
41794.5,-20610.81,,
41795,-20610.81,,
41795.5,-20610.81,,
41796,-20610.81,,
41796.5,-20610.81,,
41797,-20610.81,,
41797.5,-20610.81,,
41798,-20610.81,,
41798.5,-20610.81,,
41799,-20610.81,,
41799.5,-20610.81,,
41800,-20610.81,,
41800.5,-20610.81,,
41801,-20610.81,,
41801.5,-20610.81,,
41802,-20610.81,,
41802.5,-20610.81,,
41803,-20610.81,,
41803.5,-20610.81,,
41804,-20610.81,,
41804.5,-20610.81,,
41805,-20610.81,,
41805.5,-20610.81,,
41806,-20610.81,,
41806.5,-20610.81,,
41807,-20610.81,,
41807.5,-20610.81,,
41808,-20610.81,,
41808.5,-20610.81,,
41809,-20610.81,,
41809.5,-20610.81,,
41810,-20610.81,,
41810.5,-20610.81,,
41811,-20610.81,,
41811.5,-20610.81,,
41812,-20610.81,,
41812.5,-20610.81,,
41813,-20610.81,,
41813.5,-20610.81,,
41814,-20610.81,,
41814.5,-20610.81,,
41815,-20610.81,,
41815.5,-20610.81,,
41816,-20610.81,,
41816.5,-20610.81,,
41817,-20610.81,,
41817.5,-20610.81,,
41818,-20610.81,,
41818.5,-20610.81,,
41819,-20610.81,,
41819.5,-20610.81,,
41820,-20610.81,,
41820.5,-20610.81,,
41821,-20610.81,,
41821.5,-20610.81,,
41822,-20610.81,,
41822.5,-20610.81,,
41823,-20610.81,,
41823.5,-20610.81,,
41824,-20610.81,,
41824.5,-20610.81,,
41825,-20610.81,,
41825.5,-20610.81,,
41826,-20610.81,,
41826.5,-20610.81,,
41827,-20610.81,,
41827.5,-20610.81,,
41828,-20610.81,,
41828.5,-20610.81,,
41829,-20610.81,,
41829.5,-20610.81,,
41830,-20610.81,,
41830.5,-20610.81,,
41831,-20610.81,,
41831.5,-20610.81,,
41832,-20610.81,,
41832.5,-20610.81,,
41833,-20610.81,,
41833.5,-20610.81,,
41834,-20610.81,,
41834.5,-20610.81,,
41835,-20610.81,,
41835.5,-20610.81,,
41836,-20610.81,,
41836.5,-20610.81,,
41837,-20610.81,,
41837.5,-20610.81,,
41838,-20610.81,,
41838.5,-20610.81,,
41839,-20610.81,,
41839.5,-20610.81,,
41840,-20610.81,,
41840.5,-20610.81,,
41841,-20610.81,,
41841.5,-20610.81,,
41842,-20610.81,,
41842.5,-20610.81,,
41843,-20610.81,,
41843.5,-20610.81,,
41844,-20610.81,,
41844.5,-20610.81,,
41845,-20610.81,,
41845.5,-20610.81,,
41846,-20610.81,,
41846.5,-20610.81,,
41847,-20610.81,,
41847.5,-20610.81,,
41848,-20610.81,,
41848.5,-20610.81,,
41849,-20610.81,,
41849.5,-20610.81,,
41850,-20610.81,,
41850.5,-20610.81,,
41851,-20610.81,,
41851.5,-20610.81,,
41852,-20610.81,,
41852.5,-20610.81,,
41853,-20610.81,,
41853.5,-20610.81,,
41854,-20610.81,,
41854.5,-20610.81,,
41855,-20610.81,,
41855.5,-20610.81,,
41856,-20610.81,,
41856.5,-20610.81,,
41857,-20610.81,,
41857.5,-20610.81,,
41858,-20610.81,,
41858.5,-20610.81,,
41859,-20610.81,,
41859.5,-20610.81,,
41860,-20610.81,,
41860.5,-20610.81,,
41861,-20610.81,,
41861.5,-20610.81,,
41862,-20610.81,,
41862.5,-20610.81,,
41863,-20610.81,,
41863.5,-20610.81,,
41864,-20610.81,,
41864.5,-20610.81,,
41865,-20610.81,,
41865.5,-20610.81,,
41866,-20610.81,,
41866.5,-20610.81,,
41867,-20610.81,,
41867.5,-20610.81,,
41868,-20610.81,,
41868.5,-20610.81,,
41869,-20610.81,,
41869.5,-20610.81,,
41870,-20610.81,,
41870.5,-20610.81,,
41871,-20610.81,,
41871.5,-20610.81,,
41872,-20610.81,,
41872.5,-20610.81,,
41873,-20610.81,,
41873.5,-20610.81,,
41874,-20610.81,,
41874.5,-20610.81,,
41875,-20610.81,,
41875.5,-20610.81,,
41876,-20610.81,,
41876.5,-20610.81,,
41877,-20610.81,,
41877.5,-20610.81,,
41878,-20610.81,,
41878.5,-20610.81,,
41879,-20610.81,,
41879.5,-20610.81,,
41880,-20610.81,,
41880.5,-20610.81,,
41881,-20610.81,,
41881.5,-20610.81,,
41882,-20610.81,,
41882.5,-20610.81,,
41883,-20610.81,,
41883.5,-20610.81,,
41884,-20610.81,,
41884.5,-20610.81,,
41885,-20610.81,,
41885.5,-20610.81,,
41886,-20610.81,,
41886.5,-20610.81,,
41887,-20610.81,,
41887.5,-20610.81,,
41888,-20610.81,,
41888.5,-20610.81,,
41889,-20610.81,,
41889.5,-20610.81,,
41890,-20610.81,,
41890.5,-20610.81,,
41891,-20610.81,,
41891.5,-20610.81,,
41892,-20610.81,,
41892.5,-20610.81,,
41893,-20610.81,,
41893.5,-20610.81,,
41894,-20610.81,,
