Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
36868.5,-11614.23,,
36869.0,-11608.70,,
36869.5,-11603.23,,
36870.0,-11598.19,,
36870.5,-11593.38,,
36871.0,-11588.77,,
36871.5,-11584.51,,
36872.0,-11580.48,,
36872.5,-11576.59,,
36873.0,-11572.70,,
36873.5,-11568.73,,
36874.0,-11564.56,,
36874.5,-11560.13,,
36875.0,-11555.26,,
36875.5,-11550.14,,
36876.0,-11544.64,,
36876.5,-11538.88,,
36877.0,-11532.85,,
36877.5,-11527.03,,
36878.0,-11521.29,,
36878.5,-11515.92,,
36879.0,-11510.94,,
36879.5,-11506.55,,
36880.0,-11502.50,,
36880.5,-11498.94,,
36881.0,-11495.53,,
36881.5,-11492.09,,
36882.0,-11488.62,,
36882.5,-11485.11,,
36883.0,-11481.57,,
36883.5,-11477.63,,
36884.0,-11473.24,,
36884.5,-11468.29,,
36885.0,-11462.86,,
36885.5,-11457.03,,
36886.0,-11450.95,,
36886.5,-11444.74,,
36887.0,-11438.63,,
36887.5,-11432.56,,
36888.0,-11426.78,,
36888.5,-11421.21,,
36889.0,-11415.88,,
36889.5,-11410.71,,
36890.0,-11405.28,,
36890.5,-11399.66,,
36891.0,-11393.53,,
36891.5,-11386.95,,
36892.0,-11379.79,,
36892.5,-11372.04,,
36893.0,-11363.72,,
36893.5,-11354.80,,
36894.0,-11345.40,,
36894.5,-11335.44,,
36895.0,-11325.26,,
36895.5,-11314.80,,
36896.0,-11304.06,,
36896.5,-11293.13,,
36897.0,-11282.08,,
36897.5,-11271.05,,
36898.0,-11260.01,,
36898.5,-11248.96,,
36899.0,-11237.90,,
36899.5,-11226.72,,
36900.0,-11215.49,,
36900.5,-11204.41,,
36901.0,-11193.32,,
36901.4,-11182.29,,
36901.9,-11171.57,,
36902.4,-11161.68,,
36902.9,-11153.30,,
36903.4,-11148.03,,
36903.9,-11149.53,,
36904.4,-11164.43,,
36905.0,-11204.17,,
36905.5,-11280.40,,
36906.0,-11413.67,,
36906.5,-11591.78,,
36907.1,-11820.98,,
36907.7,-12115.41,,
36908.2,-12453.21,,
36908.8,-12812.51,,
36909.4,-13180.21,,
36910.0,-13545.66,,
36910.5,-13909.64,,
36911.1,-14280.78,,
36911.7,-14671.57,,
36912.3,-15100.83,,
36912.9,-15617.08,,
36913.6,-16245.44,,
36914.2,-16996.41,,
36914.9,-17868.90,,
36915.6,-18848.80,,
36916.4,-19912.18,,
36917.1,-21049.26,,
36917.9,-22245.29,,
36918.6,-23393.45,,
36919.4,-24437.56,,
36920.1,-25352.36,,
36920.7,-26132.44,,
36921.4,-26785.52,,
36922.0,-27323.06,,
36922.6,-27760.29,,
36923.2,-28112.31,,
36923.7,-28393.50,,
36924.3,-28616.36,,
36924.8,-28792.25,,
36925.3,-28930.07,,
36925.9,-29038.13,,
36926.4,-29122.14,,
36926.9,-29188.03,,
36927.4,-29239.21,,
36927.9,-29279.19,,
36928.4,-29310.03,,
36928.9,-29334.12,,
36929.4,-29352.78,,
36929.9,-29367.17,,
36930.4,-29378.08,,
36930.9,-29386.16,,
36931.4,-29391.78,,
36931.9,-29395.51,,
36932.4,-29398.13,,
36933.0,-29399.61,,
36933.5,-29400.29,,
36934.0,-29400.49,,
36934.5,-29400.59,,
36935.0,-29400.90,,
36935.5,-29401.48,,
36936.0,-29402.44,,
36936.5,-29403.61,,
36937.0,-29404.90,,
36937.5,-29406.16,,
36938.0,-29407.24,,
36938.5,-29408.13,,
36939.0,-29408.68,,
36939.5,-29409.10,,
36940.0,-29409.33,,
36940.5,-29409.08,,
36941.0,-29408.51,,
36941.5,-29407.71,,
36942.0,-29406.95,,
36942.5,-29406.16,,
36943.0,-29405.50,,
36943.5,-29404.88,,
36944.0,-29404.41,,
36944.5,-29404.23,,
36945.0,-29404.48,,
36945.5,-29404.96,,
36946.0,-29405.60,,
36946.5,-29406.20,,
36947.0,-29406.73,,
36947.5,-29407.28,,
36948.0,-29407.62,,
36948.5,-29407.92,,
36949.0,-29407.72,,
36949.5,-29407.36,,
36950.0,-29406.76,,
36950.5,-29406.16,,
36951.0,-29405.61,,
36951.5,-29405.04,,
36952.0,-29404.58,,
36952.5,-29404.30,,
36953.0,-29404.42,,
36953.5,-29404.73,,
36954.0,-29405.12,,
36954.5,-29405.71,,
36955.0,-29406.37,,
36955.5,-29407.09,,
36956.0,-29407.72,,
36956.5,-29408.07,,
36957.0,-29408.07,,
36957.5,-29407.88,,
36958.0,-29407.33,,
36958.5,-29406.64,,
36959.0,-29405.73,,
36959.5,-29405.05,,
36960.0,-29404.62,,
36960.5,-29404.53,,
36961.0,-29404.64,,
36961.5,-29405.03,,
36962.0,-29405.44,,
36962.5,-29406.10,,
36963.0,-29406.77,,
36963.5,-29407.65,,
36964.0,-29408.23,,
36964.5,-29408.79,,
36965.0,-29408.94,,
36965.5,-29408.85,,
36966.0,-29408.47,,
36966.5,-29407.87,,
36967.0,-29406.93,,
36967.5,-29405.96,,
36968.0,-29404.96,,
36968.5,-29404.01,,
36969.0,-29403.24,,
36969.5,-29402.72,,
36970.0,-29402.46,,
36970.5,-29402.80,,
36971.0,-29403.61,,
36971.5,-29404.63,,
36972.0,-29405.58,,
36972.5,-29406.35,,
36973.0,-29407.15,,
36973.5,-29407.63,,
36974.0,-29407.72,,
36974.5,-29407.44,,
36975.0,-29406.78,,
36975.5,-29405.80,,
36976.0,-29404.71,,
36976.5,-29403.64,,
36977.0,-29402.57,,
36977.5,-29401.67,,
36978.0,-29401.01,,
36978.5,-29400.71,,
36979.0,-29400.79,,
36979.5,-29401.35,,
36980.0,-29402.30,,
36980.5,-29403.47,,
36981.0,-29404.51,,
36981.5,-29405.58,,
36982.0,-29406.32,,
36982.5,-29406.83,,
36983.0,-29407.01,,
36983.5,-29406.72,,
36984.0,-29406.03,,
36984.5,-29405.17,,
36985.0,-29404.10,,
36985.5,-29403.18,,
36986.0,-29402.31,,
36986.5,-29401.54,,
36987.0,-29401.04,,
36987.5,-29400.82,,
36988.0,-29401.04,,
36988.5,-29401.56,,
36989.0,-29402.56,,
36989.5,-29403.57,,
36990.0,-29404.42,,
36990.5,-29404.95,,
36991.0,-29405.45,,
36991.5,-29405.80,,
36992.0,-29405.79,,
36992.5,-29405.31,,
36993.0,-29404.43,,
36993.5,-29403.59,,
36994.0,-29402.65,,
36994.5,-29401.90,,
36995.0,-29401.30,,
36995.5,-29400.83,,
36996.0,-29400.64,,
36996.5,-29400.97,,
36997.0,-29401.65,,
36997.5,-29402.28,,
36998.0,-29403.02,,
36998.5,-29403.68,,
36999.0,-29404.25,,
36999.5,-29404.37,,
37000.0,-29404.07,,
37000.5,-29403.56,,
37001.0,-29402.79,,
37001.5,-29401.86,,
37002.0,-29400.90,,
37002.5,-29400.00,,
37002.9,-29399.19,,
37003.4,-29398.67,,
37003.9,-29398.61,,
37004.4,-29398.98,,
37005.0,-29399.64,,
37005.5,-29400.40,,
37006.0,-29401.27,,
37006.5,-29402.20,,
37007.0,-29402.94,,
37007.5,-29403.42,,
37008.0,-29403.74,,
37008.5,-29403.76,,
37009.0,-29403.44,,
37009.5,-29402.88,,
37010.0,-29402.05,,
37010.5,-29401.05,,
37011.0,-29400.11,,
37011.4,-29399.19,,
37011.9,-29398.42,,
37012.4,-29398.07,,
37012.9,-29398.15,,
37013.4,-29398.71,,
37013.9,-29399.40,,
37014.5,-29400.20,,
37015.0,-29401.19,,
37015.5,-29402.20,,
37016.0,-29403.24,,
37016.5,-29404.04,,
37017.0,-29404.57,,
37017.5,-29404.56,,
37018.0,-29404.08,,
37018.5,-29403.21,,
37019.0,-29402.19,,
37019.5,-29401.16,,
37020.0,-29400.11,,
37020.4,-29399.13,,
37020.9,-29398.34,,
37021.4,-29397.89,,
37021.9,-29397.84,,
37022.4,-29398.35,,
37022.9,-29399.13,,
37023.5,-29400.00,,
37024.0,-29400.77,,
37024.5,-29401.69,,
37025.0,-29402.46,,
37025.5,-29403.08,,
37026.0,-29403.31,,
37026.5,-29403.23,,
37027.0,-29402.90,,
37027.5,-29402.28,,
37028.0,-29401.29,,
37028.5,-29400.33,,
37029.0,-29399.57,,
37029.4,-29398.95,,
37029.9,-29398.28,,
37030.4,-29397.81,,
37030.9,-29397.66,,
37031.4,-29397.87,,
37031.9,-29398.35,,
37032.4,-29399.20,,
37033.0,-29400.10,,
37033.5,-29400.97,,
37034.0,-29401.75,,
37034.5,-29402.35,,
37035.0,-29402.71,,
37035.5,-29402.56,,
37036.0,-29401.98,,
37036.5,-29401.20,,
37037.0,-29400.46,,
37037.5,-29399.80,,
37037.9,-29399.22,,
37038.4,-29398.82,,
37038.9,-29398.55,,
37039.4,-29398.45,,
37039.9,-29398.63,,
37040.4,-29399.03,,
37041.0,-29399.62,,
37041.5,-29400.26,,
37042.0,-29400.71,,
37042.5,-29401.20,,
37043.0,-29401.41,,
37043.5,-29401.27,,
37044.0,-29401.05,,
37044.5,-29400.63,,
37045.0,-29400.03,,
37045.4,-29399.29,,
37045.9,-29398.45,,
37046.4,-29397.78,,
37046.9,-29397.44,,
37047.4,-29397.38,,
37047.9,-29397.39,,
37048.4,-29397.35,,
37048.9,-29397.55,,
37049.4,-29398.13,,
37049.9,-29398.88,,
37050.4,-29399.30,,
37051.0,-29399.70,,
37051.5,-29399.88,,
37052.0,-29399.84,,
37052.5,-29399.77,,
37052.9,-29399.34,,
37053.4,-29398.83,,
37053.9,-29398.14,,
37054.4,-29397.40,,
37054.9,-29396.69,,
37055.4,-29396.22,,
37055.9,-29396.01,,
37056.4,-29396.03,,
37056.9,-29396.45,,
37057.4,-29396.96,,
37057.9,-29397.58,,
37058.4,-29398.29,,
37058.9,-29398.92,,
37059.4,-29399.37,,
37060.0,-29399.59,,
37060.5,-29399.60,,
37060.9,-29399.40,,
37061.4,-29398.83,,
37061.9,-29397.93,,
37062.4,-29397.00,,
37062.9,-29396.22,,
37063.4,-29395.39,,
37063.9,-29394.78,,
37064.4,-29394.50,,
37064.9,-29394.59,,
37065.4,-29394.89,,
37065.9,-29395.36,,
37066.4,-29395.89,,
37066.9,-29396.58,,
37067.4,-29397.33,,
37067.9,-29398.04,,
37068.4,-29398.68,,
37068.9,-29398.98,,
37069.4,-29398.97,,
37069.9,-29398.63,,
37070.4,-29398.22,,
37070.9,-29397.45,,
37071.4,-29396.45,,
37071.9,-29395.49,,
37072.4,-29394.62,,
37072.9,-29394.03,,
37073.4,-29393.73,,
37073.9,-29393.88,,
37074.4,-29394.25,,
37074.9,-29394.89,,
37075.4,-29395.72,,
37075.9,-29396.60,,
37076.4,-29397.52,,
37076.9,-29398.14,,
37077.4,-29398.37,,
37077.9,-29398.46,,
37078.4,-29398.21,,
37078.9,-29397.52,,
37079.4,-29396.74,,
37079.9,-29395.79,,
37080.4,-29394.99,,
37080.9,-29394.24,,
37081.4,-29393.57,,
37081.9,-29393.26,,
37082.4,-29393.25,,
37082.9,-29393.67,,
37083.4,-29394.21,,
37083.9,-29394.77,,
37084.4,-29395.38,,
37084.9,-29395.99,,
37085.4,-29396.63,,
37085.9,-29397.07,,
37086.4,-29397.29,,
37086.9,-29397.18,,
37087.4,-29396.92,,
37087.9,-29396.31,,
37088.4,-29395.75,,
37088.9,-29395.08,,
37089.4,-29394.30,,
37089.9,-29393.52,,
37090.4,-29393.06,,
37090.9,-29392.91,,
37091.4,-29393.09,,
37091.9,-29393.37,,
37092.4,-29393.93,,
37092.9,-29394.52,,
37093.4,-29395.27,,
37093.9,-29396.04,,
37094.4,-29396.50,,
37094.9,-29396.67,,
37095.4,-29396.59,,
37095.9,-29396.29,,
37096.4,-29395.72,,
37096.9,-29394.95,,
37097.4,-29393.86,,
37097.9,-29392.77,,
37098.4,-29392.11,,
37098.9,-29391.64,,
37099.4,-29391.49,,
37099.9,-29391.52,,
37100.4,-29391.90,,
37100.9,-29392.55,,
37101.4,-29393.28,,
37101.9,-29394.01,,
37102.4,-29394.77,,
37102.9,-29395.41,,
37103.4,-29395.94,,
37103.9,-29396.10,,
37104.4,-29396.05,,
37104.9,-29395.63,,
37105.4,-29395.04,,
37105.9,-29394.30,,
37106.4,-29393.55,,
37106.9,-29392.84,,
37107.4,-29392.11,,
37107.9,-29391.70,,
37108.4,-29391.66,,
37108.9,-29391.82,,
37109.4,-29392.26,,
37109.9,-29392.91,,
37110.4,-29393.70,,
37110.9,-29394.53,,
37111.4,-29395.39,,
37111.9,-29395.95,,
37112.4,-29396.13,,
37112.9,-29396.00,,
37113.4,-29395.89,,
37113.9,-29395.45,,
37114.4,-29394.77,,
37114.9,-29393.66,,
37115.4,-29392.56,,
37115.9,-29391.65,,
37116.4,-29391.08,,
37116.9,-29390.83,,
37117.4,-29390.84,,
37117.9,-29391.01,,
37118.4,-29391.51,,
37118.9,-29392.41,,
37119.4,-29393.39,,
37119.9,-29394.33,,
37120.4,-29394.92,,
37120.9,-29395.36,,
37121.4,-29395.70,,
37121.9,-29395.77,,
37122.4,-29395.44,,
37122.9,-29394.72,,
37123.4,-29393.86,,
37123.9,-29392.98,,
37124.4,-29392.07,,
37124.9,-29391.20,,
37125.4,-29390.68,,
37125.9,-29390.30,,
37126.4,-29390.56,,
37126.9,-29391.14,,
37127.4,-29391.85,,
37127.9,-29392.67,,
37128.4,-29393.67,,
37128.9,-29394.69,,
37129.4,-29395.47,,
37129.9,-29395.81,,
37130.4,-29395.69,,
37130.9,-29395.35,,
37131.4,-29394.73,,
37131.9,-29394.10,,
37132.4,-29393.23,,
37132.9,-29392.22,,
37133.4,-29391.28,,
37133.9,-29390.73,,
37134.4,-29390.68,,
37134.9,-29390.82,,
37135.4,-29391.23,,
37135.9,-29391.85,,
37136.4,-29392.70,,
37136.9,-29393.63,,
37137.4,-29394.44,,
37137.9,-29394.95,,
37138.4,-29395.08,,
37138.9,-29394.91,,
37139.4,-29394.51,,
37139.9,-29394.00,,
37140.4,-29393.22,,
37140.9,-29392.24,,
37141.4,-29391.42,,
37141.9,-29390.73,,
37142.4,-29390.35,,
37142.9,-29390.25,,
37143.4,-29390.30,,
37143.9,-29390.79,,
37144.4,-29391.47,,
37144.9,-29392.40,,
37145.4,-29393.20,,
37145.9,-29393.89,,
37146.4,-29394.37,,
37146.9,-29394.53,,
37147.4,-29394.51,,
37147.9,-29394.21,,
37148.4,-29393.51,,
37148.9,-29392.66,,
37149.4,-29391.78,,
37149.9,-29391.04,,
37150.4,-29390.43,,
37150.9,-29389.84,,
37151.4,-29389.48,,
37151.9,-29389.54,,
37152.4,-29390.00,,
37152.9,-29390.73,,
37153.4,-29391.64,,
37153.9,-29392.58,,
37154.4,-29393.47,,
37154.9,-29394.18,,
37155.4,-29394.66,,
37155.9,-29394.88,,
37156.4,-29394.69,,
37156.9,-29394.37,,
37157.4,-29393.75,,
37157.9,-29393.01,,
37158.4,-29392.07,,
37158.9,-29391.37,,
37159.4,-29390.75,,
37159.9,-29390.41,,
37160.4,-29390.23,,
37160.9,-29390.33,,
37161.4,-29390.67,,
37161.9,-29391.28,,
37162.4,-29392.09,,
37162.9,-29392.85,,
37163.4,-29393.45,,
37163.9,-29393.92,,
37164.4,-29394.37,,
37164.9,-29394.52,,
37165.4,-29394.40,,
37165.9,-29393.87,,
37166.4,-29393.26,,
37166.9,-29392.38,,
37167.4,-29391.42,,
37167.9,-29390.75,,
37168.4,-29390.20,,
37168.9,-29389.83,,
37169.4,-29389.77,,
37169.9,-29389.97,,
37170.4,-29390.30,,
37170.9,-29390.76,,
37171.4,-29391.34,,
37171.9,-29392.04,,
37172.4,-29392.66,,
37172.9,-29392.75,,
37173.4,-29392.55,,
37173.9,-29392.21,,
37174.4,-29391.81,,
37174.9,-29391.42,,
37175.4,-29390.87,,
37175.9,-29390.29,,
37176.4,-29389.64,,
37176.9,-29389.26,,
37177.4,-29389.41,,
37177.9,-29389.84,,
37178.4,-29390.48,,
37178.9,-29391.09,,
37179.4,-29391.73,,
37179.9,-29392.34,,
37180.4,-29392.99,,
37180.9,-29393.42,,
37181.4,-29393.62,,
37181.9,-29393.51,,
37182.4,-29393.06,,
37182.9,-29392.36,,
37183.4,-29391.59,,
37183.9,-29390.74,,
37184.4,-29390.00,,
37184.9,-29389.38,,
37185.4,-29388.94,,
37185.9,-29388.74,,
37186.4,-29388.84,,
37186.9,-29389.19,,
37187.4,-29389.92,,
37187.9,-29390.80,,
37188.4,-29391.79,,
37188.9,-29392.49,,
37189.4,-29393.17,,
37189.9,-29393.61,,
37190.4,-29393.72,,
37190.9,-29393.45,,
37191.4,-29392.75,,
37191.9,-29391.76,,
37192.4,-29390.70,,
37192.9,-29389.76,,
37193.4,-29388.95,,
37193.9,-29388.45,,
37194.4,-29387.98,,
37194.9,-29387.90,,
37195.4,-29388.32,,
37195.9,-29389.14,,
37196.4,-29390.13,,
37196.9,-29391.13,,
37197.4,-29391.98,,
37197.9,-29392.69,,
37198.4,-29393.27,,
37198.9,-29393.56,,
37199.4,-29393.58,,
37199.9,-29393.47,,
37200.4,-29392.93,,
37200.9,-29392.02,,
37201.4,-29390.89,,
37201.9,-29389.72,,
37202.4,-29388.70,,
37202.9,-29387.93,,
37203.4,-29387.53,,
37203.9,-29387.43,,
37204.4,-29387.60,,
37204.9,-29388.17,,
37205.4,-29389.09,,
37205.9,-29390.22,,
37206.4,-29391.29,,
37206.9,-29392.08,,
37207.4,-29392.38,,
37207.9,-29392.42,,
37208.4,-29392.30,,
37208.9,-29391.84,,
37209.4,-29391.14,,
37209.9,-29390.19,,
37210.4,-29389.25,,
37210.9,-29388.57,,
37211.4,-29388.26,,
37211.9,-29388.17,,
37212.4,-29388.28,,
37212.9,-29388.50,,
37213.4,-29389.03,,
37213.9,-29389.78,,
37214.4,-29390.59,,
37214.9,-29391.29,,
37215.4,-29391.87,,
37215.9,-29392.18,,
37216.4,-29392.13,,
37216.9,-29391.72,,
37217.4,-29391.15,,
37217.9,-29390.35,,
37218.4,-29389.49,,
37218.9,-29388.48,,
37219.4,-29387.55,,
37219.9,-29386.90,,
37220.4,-29386.73,,
37220.9,-29386.99,,
37221.4,-29387.74,,
37221.9,-29388.61,,
37222.4,-29389.39,,
37222.9,-29390.34,,
37223.4,-29391.21,,
37223.9,-29391.99,,
37224.4,-29392.30,,
37224.9,-29392.34,,
37225.4,-29391.87,,
37225.9,-29391.34,,
37226.4,-29390.56,,
37226.9,-29389.77,,
37227.4,-29388.87,,
37227.9,-29388.06,,
37228.4,-29387.54,,
37228.9,-29387.38,,
37229.4,-29387.61,,
37229.9,-29388.29,,
37230.4,-29389.36,,
37230.9,-29390.45,,
37231.4,-29391.49,,
37231.9,-29392.51,,
37232.4,-29393.27,,
37232.9,-29393.66,,
37233.4,-29393.82,,
37233.9,-29393.58,,
37234.4,-29392.97,,
37234.9,-29391.75,,
37235.4,-29390.56,,
37235.9,-29389.65,,
37236.4,-29388.96,,
37236.9,-29388.34,,
37237.4,-29387.81,,
37237.9,-29387.54,,
37238.4,-29387.61,,
37238.9,-29388.12,,
37239.4,-29388.92,,
37239.9,-29389.82,,
37240.4,-29390.53,,
37240.9,-29391.27,,
37241.4,-29392.06,,
37241.9,-29392.72,,
37242.4,-29392.83,,
37242.9,-29392.55,,
37243.4,-29391.80,,
37243.9,-29390.78,,
37244.4,-29389.58,,
37244.9,-29388.56,,
37245.4,-29387.71,,
37245.9,-29387.19,,
37246.4,-29387.24,,
37246.9,-29387.41,,
37247.4,-29387.99,,
37247.9,-29388.66,,
37248.4,-29389.60,,
37248.9,-29390.61,,
37249.4,-29391.59,,
37249.9,-29392.04,,
37250.4,-29392.08,,
37250.9,-29391.90,,
37251.4,-29391.71,,
37251.9,-29391.25,,
37252.4,-29390.42,,
37252.9,-29389.44,,
37253.4,-29388.28,,
37253.9,-29387.47,,
37254.4,-29386.89,,
37254.9,-29386.84,,
37255.4,-29386.99,,
37255.9,-29387.32,,
37256.4,-29387.99,,
37256.9,-29388.89,,
37257.4,-29389.93,,
37257.9,-29390.89,,
37258.4,-29391.47,,
37258.9,-29391.71,,
37259.4,-29391.66,,
37259.9,-29391.46,,
37260.4,-29391.02,,
37260.9,-29390.31,,
37261.4,-29389.40,,
37261.9,-29388.64,,
37262.4,-29387.92,,
37262.9,-29387.36,,
37263.4,-29387.11,,
37263.9,-29387.49,,
37264.4,-29388.17,,
37264.9,-29388.89,,
37265.4,-29389.56,,
37265.9,-29390.26,,
37266.4,-29391.01,,
37266.9,-29391.82,,
37267.4,-29392.34,,
37267.9,-29392.31,,
37268.4,-29391.72,,
37268.9,-29390.78,,
37269.4,-29389.81,,
37269.9,-29388.81,,
37270.4,-29387.68,,
37270.9,-29386.74,,
37271.4,-29385.98,,
37271.9,-29385.80,,
37272.4,-29386.13,,
37272.9,-29386.80,,
37273.4,-29387.70,,
37273.9,-29388.82,,
37274.4,-29389.90,,
37274.9,-29390.97,,
37275.4,-29391.78,,
37275.9,-29392.12,,
37276.4,-29392.01,,
37276.9,-29391.49,,
37277.4,-29390.69,,
37277.9,-29389.54,,
37278.4,-29388.28,,
37278.9,-29387.14,,
37279.4,-29386.32,,
37279.9,-29385.74,,
37280.4,-29385.50,,
37280.9,-29385.56,,
37281.4,-29386.03,,
37281.9,-29387.14,,
37282.4,-29388.42,,
37282.9,-29389.79,,
37283.4,-29390.94,,
37283.9,-29391.97,,
37284.4,-29392.59,,
37284.9,-29392.78,,
37285.4,-29392.54,,
37285.9,-29391.73,,
37286.4,-29390.49,,
37286.9,-29389.03,,
37287.4,-29387.64,,
37287.9,-29386.30,,
37288.4,-29385.26,,
37288.9,-29384.54,,
37289.4,-29384.23,,
37289.9,-29384.24,,
37290.4,-29384.88,,
37290.9,-29385.80,,
37291.4,-29386.99,,
37291.9,-29388.06,,
37292.4,-29389.08,,
37292.9,-29389.81,,
37293.4,-29390.26,,
37293.9,-29390.34,,
37294.4,-29390.03,,
37294.9,-29389.46,,
37295.4,-29388.61,,
37295.9,-29387.48,,
37296.4,-29386.21,,
37296.9,-29385.12,,
37297.4,-29384.38,,
37297.9,-29383.99,,
37298.4,-29383.97,,
37298.9,-29384.26,,
37299.4,-29384.86,,
37299.9,-29385.67,,
37300.4,-29386.72,,
37300.9,-29387.56,,
37301.4,-29388.40,,
37301.9,-29388.91,,
37302.4,-29389.12,,
37302.9,-29388.98,,
37303.4,-29388.83,,
37303.9,-29388.52,,
37304.4,-29387.87,,
37304.9,-29387.09,,
37305.4,-29386.47,,
37305.9,-29385.98,,
37306.4,-29385.51,,
37306.9,-29385.52,,
37307.4,-29385.80,,
37307.9,-29386.47,,
37308.4,-29387.11,,
37308.9,-29387.79,,
37309.4,-29388.62,,
37309.9,-29389.20,,
37310.4,-29389.51,,
37310.9,-29389.49,,
37311.4,-29389.10,,
37311.9,-29388.37,,
37312.4,-29387.33,,
37312.9,-29386.38,,
37313.4,-29385.63,,
37313.9,-29385.04,,
37314.4,-29384.76,,
37314.9,-29384.58,,
37315.4,-29384.73,,
37315.9,-29385.22,,
37316.4,-29385.78,,
37316.9,-29386.68,,
37317.4,-29387.44,,
37317.9,-29387.98,,
37318.4,-29388.36,,
37318.9,-29388.63,,
37319.4,-29388.46,,
37319.9,-29388.17,,
37320.4,-29387.55,,
37320.9,-29386.54,,
37321.4,-29385.57,,
37321.9,-29384.60,,
37322.4,-29383.89,,
37322.9,-29383.35,,
37323.4,-29383.31,,
37323.9,-29383.45,,
37324.4,-29384.03,,
37324.9,-29384.80,,
37325.4,-29385.90,,
37325.9,-29387.17,,
37326.4,-29388.36,,
37326.9,-29389.15,,
37327.4,-29389.50,,
37327.9,-29389.66,,
37328.4,-29389.46,,
37328.9,-29388.89,,
37329.4,-29388.08,,
37329.9,-29386.92,,
37330.4,-29385.67,,
37330.9,-29384.64,,
37331.4,-29383.97,,
37331.9,-29383.63,,
37332.4,-29383.59,,
37332.9,-29383.79,,
37333.4,-29384.30,,
37333.9,-29385.19,,
37334.4,-29386.32,,
37334.9,-29387.49,,
37335.4,-29388.51,,
37335.9,-29389.30,,
37336.4,-29389.71,,
37336.9,-29389.73,,
37337.4,-29389.25,,
37337.9,-29388.65,,
37338.4,-29387.74,,
37338.9,-29386.83,,
37339.4,-29385.63,,
37339.9,-29384.53,,
37340.4,-29383.83,,
37340.9,-29383.50,,
37341.4,-29383.64,,
37341.9,-29383.94,,
37342.4,-29384.31,,
37342.9,-29384.86,,
37343.4,-29385.74,,
37343.9,-29386.73,,
37344.4,-29387.53,,
37344.9,-29388.00,,
37345.4,-29388.34,,
37345.9,-29388.23,,
37346.4,-29387.89,,
37346.9,-29387.36,,
37347.4,-29386.77,,
37347.9,-29386.19,,
37348.4,-29385.65,,
37348.9,-29385.26,,
37349.4,-29385.08,,
37349.9,-29385.28,,
37350.4,-29385.67,,
37350.9,-29386.32,,
37351.4,-29387.05,,
37351.9,-29387.70,,
37352.4,-29388.24,,
37352.9,-29388.70,,
37353.4,-29389.07,,
37353.9,-29389.11,,
37354.4,-29388.78,,
37354.9,-29388.20,,
37355.4,-29387.61,,
37355.9,-29387.05,,
37356.4,-29386.64,,
37356.9,-29386.35,,
37357.4,-29386.04,,
37357.9,-29385.84,,
37358.4,-29385.80,,
37358.9,-29386.03,,
37359.4,-29386.38,,
37359.9,-29386.87,,
37360.4,-29387.30,,
37360.9,-29387.67,,
37361.4,-29388.08,,
37361.9,-29388.38,,
37362.4,-29388.60,,
37362.9,-29388.59,,
37363.4,-29388.28,,
37363.9,-29387.65,,
37364.4,-29386.89,,
37364.9,-29386.03,,
37365.4,-29385.27,,
37365.9,-29384.70,,
37366.4,-29384.37,,
37366.9,-29384.27,,
37367.4,-29384.31,,
37367.9,-29384.51,,
37368.4,-29385.05,,
37368.9,-29385.73,,
37369.4,-29386.35,,
37369.9,-29386.71,,
37370.4,-29387.00,,
37370.9,-29387.14,,
37371.4,-29387.19,,
37371.9,-29387.01,,
37372.4,-29386.45,,
37372.9,-29385.73,,
37373.4,-29384.97,,
37373.9,-29384.43,,
37374.4,-29384.04,,
37374.9,-29383.67,,
37375.4,-29383.43,,
37375.9,-29383.18,,
37376.4,-29383.13,,
37376.9,-29383.72,,
37377.4,-29384.43,,
37377.9,-29385.25,,
37378.4,-29386.07,,
37378.9,-29386.74,,
37379.4,-29387.19,,
37379.9,-29387.40,,
37380.4,-29387.20,,
37380.9,-29386.71,,
37381.4,-29386.09,,
37381.9,-29385.37,,
37382.4,-29384.63,,
37382.9,-29383.95,,
37383.4,-29383.25,,
37383.9,-29382.68,,
37384.4,-29382.32,,
37384.9,-29382.35,,
37385.4,-29382.60,,
37385.9,-29382.94,,
37386.4,-29383.40,,
37386.9,-29383.98,,
37387.4,-29384.76,,
37387.9,-29385.50,,
37388.4,-29385.90,,
37388.9,-29386.18,,
37389.4,-29386.28,,
37389.9,-29386.37,,
37390.4,-29386.27,,
37390.9,-29385.99,,
37391.4,-29385.45,,
37391.9,-29385.07,,
37392.4,-29385.00,,
37392.9,-29384.99,,
37393.4,-29379.95,,
37393.9,-29339.51,,
37394.4,-29244.41,,
37394.9,-29087.70,,
37395.3,-28871.32,,
37395.8,-28599.06,,
37396.2,-28276.81,,
37396.6,-27911.90,,
37397.0,-27510.71,,
37397.4,-27079.00,,
37397.8,-26625.07,,
37398.2,-26157.11,,
37398.6,-25681.65,,
37399.0,-25201.51,,
37399.4,-24717.82,,
37399.8,-24233.03,,
37400.2,-23747.74,,
37400.6,-23261.06,,
37401.0,-22772.34,,
