Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
13956.3,-8388.04,,
13956.8,-8388.91,,
13957.3,-8389.75,,
13957.8,-8390.44,,
13958.3,-8390.90,,
13958.8,-8391.12,,
13959.3,-8391.19,,
13959.8,-8391.27,,
13960.3,-8391.34,,
13960.8,-8391.50,,
13961.3,-8391.51,,
13961.8,-8391.36,,
13962.3,-8391.13,,
13962.8,-8391.04,,
13963.3,-8391.32,,
13963.8,-8391.67,,
13964.3,-8392.05,,
13964.8,-8392.23,,
13965.3,-8392.55,,
13965.8,-8393.03,,
13966.3,-8393.72,,
13966.8,-8394.40,,
13967.3,-8395.02,,
13967.8,-8395.47,,
13968.3,-8395.89,,
13968.8,-8396.27,,
13969.3,-8396.59,,
13969.8,-8396.77,,
13970.3,-8396.95,,
13970.8,-8396.85,,
13971.3,-8396.61,,
13971.8,-8396.49,,
13972.3,-8396.44,,
13972.8,-8396.61,,
13973.3,-8396.80,,
13973.8,-8397.07,,
13974.3,-8397.28,,
13974.8,-8397.53,,
13975.3,-8398.14,,
13975.8,-8398.81,,
13976.3,-8399.20,,
13976.8,-8399.50,,
13977.3,-8399.72,,
13977.8,-8399.90,,
13978.3,-8400.12,,
13978.8,-8400.35,,
13979.3,-8400.48,,
13979.8,-8400.64,,
13980.3,-8400.71,,
13980.8,-8400.81,,
13981.3,-8401.02,,
13981.8,-8401.27,,
13982.3,-8401.79,,
13982.8,-8402.33,,
13983.3,-8402.84,,
13983.8,-8403.30,,
13984.3,-8403.61,,
13984.8,-8403.99,,
13985.3,-8404.48,,
13985.8,-8404.98,,
13986.3,-8405.28,,
13986.8,-8405.28,,
13987.3,-8405.28,,
13987.8,-8405.30,,
13988.3,-8405.40,,
13988.8,-8405.46,,
13989.3,-8405.49,,
13989.8,-8405.50,,
13990.3,-8405.67,,
13990.8,-8406.02,,
13991.3,-8406.60,,
13991.8,-8407.28,,
13992.3,-8407.77,,
13992.8,-8408.23,,
13993.3,-8408.80,,
13993.8,-8409.49,,
13994.3,-8410.19,,
13994.8,-8410.67,,
13995.3,-8411.00,,
13995.8,-8411.22,,
13996.3,-8411.28,,
13996.8,-8411.33,,
13997.3,-8411.38,,
13997.8,-8411.25,,
13998.3,-8411.12,,
13998.8,-8411.08,,
13999.3,-8411.10,,
13999.8,-8411.24,,
14000.3,-8411.52,,
14000.8,-8412.04,,
14001.3,-8412.55,,
14001.8,-8413.03,,
14002.3,-8413.36,,
14002.8,-8413.86,,
14003.3,-8414.33,,
14003.8,-8414.74,,
14004.3,-8414.92,,
14004.8,-8414.95,,
14005.3,-8414.82,,
14005.8,-8414.79,,
14006.3,-8414.91,,
14006.8,-8415.09,,
14007.3,-8415.38,,
14007.8,-8415.45,,
14008.3,-8415.66,,
14008.8,-8416.02,,
14009.3,-8416.61,,
14009.8,-8417.19,,
14010.3,-8417.73,,
14010.8,-8418.20,,
14011.3,-8418.70,,
14011.8,-8419.17,,
14012.3,-8419.51,,
14012.8,-8419.84,,
14013.3,-8420.05,,
14013.8,-8420.18,,
14014.3,-8420.09,,
14014.8,-8420.05,,
14015.3,-8419.88,,
14015.8,-8419.99,,
14016.3,-8420.26,,
14016.8,-8420.49,,
14017.3,-8420.79,,
14017.8,-8421.09,,
14018.3,-8421.47,,
14018.8,-8422.03,,
14019.3,-8422.75,,
14019.8,-8423.40,,
14020.3,-8423.80,,
14020.8,-8424.12,,
14021.3,-8424.47,,
14021.8,-8424.89,,
14022.3,-8425.24,,
14022.8,-8425.52,,
14023.3,-8425.56,,
14023.8,-8425.66,,
14024.3,-8425.68,,
14024.8,-8425.94,,
14025.3,-8426.21,,
14025.8,-8426.46,,
14026.3,-8426.61,,
14026.8,-8426.95,,
14027.3,-8427.28,,
14027.8,-8427.76,,
14028.3,-8428.20,,
14028.8,-8428.67,,
14029.3,-8428.95,,
14029.8,-8429.02,,
14030.3,-8429.06,,
14030.8,-8429.16,,
14031.3,-8429.48,,
14031.8,-8429.79,,
14032.3,-8430.00,,
14032.8,-8430.04,,
14033.3,-8430.08,,
14033.8,-8430.29,,
14034.3,-8430.67,,
14034.8,-8431.20,,
14035.3,-8431.69,,
14035.8,-8432.12,,
14036.3,-8432.48,,
14036.8,-8433.05,,
14037.3,-8433.78,,
14037.8,-8434.37,,
14038.3,-8434.75,,
14038.8,-8434.90,,
14039.3,-8434.91,,
14039.8,-8435.12,,
14040.3,-8435.33,,
14040.8,-8435.35,,
14041.3,-8435.44,,
14041.8,-8435.57,,
14042.3,-8435.70,,
14042.8,-8436.01,,
14043.3,-8436.47,,
14043.8,-8436.99,,
14044.3,-8437.59,,
14044.8,-8438.19,,
14045.3,-8438.83,,
14045.8,-8439.28,,
14046.3,-8439.67,,
14046.8,-8440.10,,
14047.3,-8440.61,,
14047.8,-8440.94,,
14048.3,-8440.89,,
14048.8,-8440.90,,
14049.3,-8440.95,,
14049.8,-8441.01,,
14050.3,-8440.99,,
14050.8,-8440.92,,
14051.3,-8440.92,,
14051.8,-8440.96,,
14052.3,-8441.38,,
14052.8,-8441.96,,
14053.3,-8442.51,,
14053.8,-8442.81,,
14054.3,-8443.24,,
14054.8,-8443.78,,
14055.3,-8444.44,,
14055.8,-8445.03,,
14056.3,-8445.45,,
14056.8,-8445.74,,
14057.3,-8445.86,,
14057.8,-8446.05,,
14058.3,-8446.09,,
14058.8,-8446.14,,
14059.3,-8446.10,,
14059.8,-8446.19,,
14060.3,-8446.26,,
14060.8,-8446.48,,
14061.3,-8446.60,,
14061.8,-8446.74,,
14062.3,-8447.15,,
14062.8,-8447.68,,
14063.3,-8448.31,,
14063.8,-8448.97,,
14064.4,-8449.67,,
14064.9,-8450.26,,
14065.4,-8450.93,,
14065.9,-8451.41,,
14066.4,-8451.76,,
14066.9,-8451.83,,
14067.4,-8451.92,,
14067.9,-8452.03,,
14068.4,-8452.22,,
14068.9,-8452.17,,
14069.4,-8452.09,,
14069.9,-8452.09,,
14070.4,-8452.22,,
14070.9,-8452.68,,
14071.4,-8453.10,,
14071.9,-8453.56,,
14072.4,-8453.74,,
14072.9,-8454.12,,
14073.4,-8454.57,,
14073.9,-8455.03,,
14074.4,-8455.29,,
14074.9,-8455.50,,
14075.4,-8455.77,,
14075.9,-8456.05,,
14076.4,-8456.31,,
14076.9,-8456.45,,
14077.4,-8456.79,,
14077.9,-8457.03,,
14078.4,-8457.47,,
14078.9,-8457.81,,
14079.4,-8458.15,,
14079.9,-8458.48,,
14080.4,-8458.95,,
14080.9,-8459.46,,
14081.4,-8459.87,,
14081.9,-8460.20,,
14082.4,-8460.37,,
14082.9,-8460.71,,
14083.4,-8461.11,,
14083.9,-8461.44,,
14084.4,-8461.69,,
14084.9,-8461.81,,
14085.4,-8462.01,,
14085.9,-8462.34,,
14086.4,-8462.63,,
14086.9,-8462.96,,
14087.4,-8463.20,,
14087.9,-8463.55,,
14088.4,-8464.03,,
14088.9,-8464.62,,
14089.4,-8465.07,,
14089.9,-8465.48,,
14090.4,-8465.86,,
14090.9,-8466.18,,
14091.4,-8466.54,,
14091.9,-8466.72,,
14092.4,-8466.79,,
14092.9,-8466.88,,
14093.4,-8466.98,,
14093.9,-8467.16,,
14094.4,-8467.47,,
14094.9,-8467.73,,
14095.4,-8468.12,,
14095.9,-8468.47,,
14096.4,-8468.78,,
14096.9,-8469.03,,
14097.4,-8469.06,,
14097.9,-8469.24,,
14098.4,-8469.48,,
14098.9,-8469.83,,
14099.4,-8469.94,,
14099.9,-8470.19,,
14100.4,-8470.31,,
14100.9,-8470.54,,
14101.4,-8470.71,,
14101.9,-8471.03,,
14102.4,-8471.30,,
14102.9,-8471.63,,
14103.4,-8472.14,,
14103.9,-8472.71,,
14104.4,-8473.27,,
14104.9,-8473.78,,
14105.4,-8474.24,,
14105.9,-8474.72,,
14106.4,-8475.08,,
14106.9,-8475.28,,
14107.4,-8475.27,,
14107.9,-8475.34,,
14108.4,-8475.36,,
14108.9,-8475.34,,
14109.4,-8475.40,,
14109.9,-8475.49,,
14110.4,-8475.69,,
14110.9,-8476.01,,
14111.4,-8476.56,,
14111.9,-8477.19,,
14112.4,-8477.73,,
14112.9,-8478.27,,
14113.4,-8478.95,,
14113.9,-8479.57,,
14114.4,-8480.11,,
14114.9,-8480.57,,
14115.4,-8480.78,,
14115.9,-8480.92,,
14116.4,-8480.93,,
14116.9,-8481.05,,
14117.4,-8481.04,,
14117.9,-8481.13,,
14118.4,-8481.10,,
14118.9,-8481.28,,
14119.4,-8481.37,,
14119.9,-8481.67,,
14120.4,-8481.98,,
14120.9,-8482.54,,
14121.4,-8483.02,,
14121.9,-8483.68,,
14122.4,-8484.22,,
14122.9,-8484.74,,
14123.4,-8485.12,,
14123.9,-8485.40,,
14124.4,-8485.79,,
14124.9,-8486.03,,
14125.4,-8486.17,,
14125.9,-8486.07,,
14126.4,-8486.12,,
14126.9,-8486.06,,
14127.4,-8486.04,,
14127.9,-8486.04,,
14128.4,-8486.14,,
14128.9,-8486.38,,
14129.4,-8486.59,,
14129.9,-8487.03,,
14130.4,-8487.38,,
14130.9,-8488.02,,
14131.4,-8488.77,,
14131.9,-8489.61,,
14132.4,-8490.27,,
14132.9,-8490.77,,
14133.4,-8491.07,,
14133.9,-8491.60,,
14134.4,-8491.85,,
14134.9,-8492.03,,
14135.4,-8491.88,,
14135.9,-8491.67,,
14136.4,-8491.61,,
14136.9,-8491.63,,
14137.4,-8491.88,,
14137.9,-8492.05,,
14138.4,-8492.26,,
14138.9,-8492.57,,
14139.4,-8493.16,,
14139.9,-8493.88,,
14140.4,-8494.69,,
14140.9,-8495.32,,
14141.4,-8496.07,,
14141.9,-8496.84,,
14142.4,-8497.56,,
14142.9,-8498.02,,
14143.4,-8498.23,,
14143.9,-8498.37,,
14144.4,-8498.46,,
14144.9,-8498.26,,
14145.4,-8498.09,,
14145.9,-8497.86,,
14146.4,-8497.70,,
14146.9,-8497.95,,
14147.4,-8498.14,,
14147.9,-8498.36,,
14148.4,-8498.68,,
14148.9,-8499.03,,
14149.4,-8499.63,,
14149.9,-8500.33,,
14150.4,-8500.76,,
14150.9,-8501.20,,
14151.4,-8501.43,,
14151.9,-8501.71,,
14152.4,-8501.99,,
14152.9,-8502.17,,
14153.4,-8502.20,,
14153.9,-8502.13,,
14154.4,-8502.12,,
14154.9,-8502.30,,
14155.4,-8502.59,,
14155.9,-8502.90,,
14156.4,-8503.30,,
14156.9,-8503.89,,
14157.4,-8504.55,,
14157.9,-8505.19,,
14158.4,-8505.69,,
14158.9,-8506.25,,
14159.4,-8506.63,,
14159.9,-8507.15,,
14160.4,-8507.45,,
14160.9,-8507.69,,
14161.4,-8507.70,,
14161.9,-8507.95,,
14162.4,-8508.22,,
14162.9,-8508.30,,
14163.4,-8508.19,,
14163.9,-8508.16,,
14164.4,-8508.26,,
14164.9,-8508.69,,
14165.4,-8509.19,,
14165.9,-8509.76,,
14166.4,-8510.35,,
14166.9,-8510.89,,
14167.4,-8511.64,,
14167.9,-8512.27,,
14168.4,-8512.61,,
14168.9,-8512.68,,
14169.4,-8512.69,,
14169.9,-8512.59,,
14170.4,-8512.51,,
14170.9,-8512.36,,
14171.4,-8512.19,,
14171.9,-8512.11,,
14172.4,-8512.26,,
14172.9,-8512.61,,
14173.4,-8512.87,,
14173.9,-8513.23,,
14174.4,-8513.72,,
14174.9,-8514.33,,
14175.4,-8515.04,,
14175.9,-8515.68,,
14176.4,-8516.13,,
14176.9,-8516.64,,
14177.4,-8516.95,,
14177.9,-8517.33,,
14178.4,-8517.52,,
14178.9,-8517.52,,
14179.4,-8517.42,,
14179.9,-8517.44,,
14180.4,-8517.44,,
14180.9,-8517.61,,
14181.4,-8517.77,,
14181.9,-8517.91,,
14182.4,-8518.29,,
14182.9,-8518.96,,
14183.4,-8519.91,,
14183.9,-8520.59,,
14184.4,-8521.17,,
14184.9,-8521.73,,
14185.4,-8522.43,,
14185.9,-8522.88,,
14186.4,-8523.25,,
14186.9,-8523.21,,
14187.4,-8523.20,,
14187.9,-8523.22,,
14188.4,-8523.07,,
14188.9,-8523.03,,
14189.4,-8522.95,,
14189.9,-8522.94,,
14190.4,-8523.16,,
14190.9,-8523.39,,
14191.4,-8523.61,,
14191.9,-8523.90,,
14192.4,-8524.38,,
14192.9,-8525.11,,
14193.4,-8525.84,,
14193.9,-8526.59,,
14194.4,-8527.22,,
14194.9,-8527.74,,
14195.4,-8528.16,,
14195.9,-8528.67,,
14196.4,-8528.93,,
14196.9,-8529.22,,
14197.4,-8529.14,,
14197.9,-8529.41,,
14198.4,-8529.48,,
14198.9,-8529.72,,
14199.4,-8531.10,,
14199.9,-8531.73,,
14200.4,-8532.11,,
14200.9,-8532.32,,
14201.4,-8532.33,,
14201.9,-8532.33,,
14202.4,-8532.23,,
14202.9,-8532.36,,
14203.4,-8532.32,,
14203.9,-8532.65,,
14204.4,-8532.62,,
14204.9,-8532.75,,
14205.4,-8532.96,,
14205.9,-8533.29,,
14206.4,-8533.65,,
14206.9,-8534.10,,
14207.4,-8534.47,,
14207.9,-8534.95,,
14208.4,-8535.55,,
14208.9,-8536.08,,
14209.4,-8536.35,,
14209.9,-8536.55,,
14210.4,-8536.62,,
14210.9,-8536.69,,
14211.4,-8537.04,,
14211.9,-8537.05,,
14212.4,-8536.98,,
14212.9,-8536.78,,
14213.4,-8536.88,,
14213.9,-8537.04,,
14214.4,-8537.41,,
14214.9,-8537.67,,
14215.4,-8537.96,,
14215.9,-8538.33,,
14216.4,-8538.88,,
14216.9,-8539.51,,
14217.4,-8540.03,,
14217.9,-8540.46,,
14218.4,-8541.08,,
14218.9,-8541.76,,
14219.4,-8542.24,,
14219.9,-8542.58,,
14220.4,-8542.82,,
14220.9,-8542.99,,
14221.4,-8543.20,,
14221.9,-8543.42,,
14222.4,-8543.44,,
14222.9,-8543.27,,
14223.4,-8543.28,,
14223.9,-8543.29,,
14224.4,-8543.48,,
14224.9,-8543.58,,
14225.4,-8543.71,,
14225.9,-8544.02,,
14226.4,-8544.41,,
14226.9,-8544.99,,
14227.4,-8545.46,,
14227.9,-8546.00,,
14228.4,-8546.56,,
14228.9,-8547.25,,
14229.4,-8548.06,,
14229.9,-8548.60,,
14230.4,-8548.97,,
14230.9,-8549.30,,
14231.4,-8549.59,,
14231.9,-8549.83,,
14232.4,-8549.95,,
14232.9,-8549.98,,
14233.4,-8549.98,,
14233.9,-8550.13,,
14234.4,-8550.17,,
14234.9,-8550.33,,
14235.4,-8550.63,,
14235.9,-8550.90,,
14236.4,-8551.31,,
14236.9,-8551.76,,
14237.4,-8552.20,,
14237.9,-8552.70,,
14238.4,-8553.28,,
14238.9,-8554.04,,
14239.4,-8554.58,,
14239.9,-8554.87,,
14240.4,-8555.00,,
14240.9,-8555.13,,
14241.4,-8555.07,,
14241.9,-8555.10,,
14242.4,-8554.98,,
14242.9,-8554.89,,
14243.4,-8554.73,,
14243.9,-8554.81,,
14244.4,-8555.02,,
14244.9,-8555.45,,
14245.4,-8555.80,,
14245.9,-8556.26,,
14246.4,-8556.74,,
14246.9,-8557.20,,
14247.4,-8557.61,,
14247.9,-8558.15,,
14248.4,-8558.72,,
14248.9,-8559.26,,
14249.4,-8559.58,,
14249.9,-8559.92,,
14250.4,-8560.08,,
14250.9,-8560.30,,
14251.4,-8560.37,,
14251.9,-8560.44,,
14252.4,-8560.50,,
14252.9,-8560.64,,
14253.4,-8560.82,,
14253.9,-8561.18,,
14254.4,-8561.61,,
14254.9,-8562.05,,
14255.4,-8562.47,,
14255.9,-8563.10,,
14256.4,-8563.73,,
14256.9,-8564.47,,
14257.4,-8564.97,,
14257.9,-8565.47,,
14258.4,-8565.58,,
14258.9,-8565.74,,
14259.4,-8565.83,,
14259.9,-8565.87,,
14260.4,-8565.89,,
14260.9,-8566.07,,
14261.4,-8566.23,,
14261.9,-8566.46,,
14262.4,-8566.98,,
14262.9,-8567.62,,
14263.4,-8568.37,,
14263.9,-8569.02,,
14264.4,-8569.50,,
14264.9,-8569.93,,
14265.4,-8570.31,,
14265.9,-8570.55,,
14266.4,-8570.78,,
14266.9,-8570.98,,
14267.4,-8571.08,,
14267.9,-8571.02,,
14268.4,-8570.87,,
14268.9,-8570.79,,
14269.4,-8570.74,,
14269.9,-8570.89,,
14270.4,-8571.14,,
14270.9,-8571.51,,
14271.4,-8572.01,,
14271.9,-8572.64,,
14272.4,-8573.37,,
14272.9,-8574.11,,
14273.4,-8574.71,,
14273.9,-8575.10,,
14274.4,-8575.45,,
14274.9,-8575.74,,
14275.4,-8575.89,,
14275.9,-8575.97,,
14276.4,-8575.72,,
14276.9,-8575.50,,
14277.4,-8575.30,,
14277.9,-8575.23,,
14278.4,-8575.22,,
14278.9,-8575.43,,
14279.4,-8575.75,,
14279.9,-8576.27,,
14280.4,-8576.86,,
14280.9,-8577.46,,
14281.4,-8578.18,,
14281.9,-8579.02,,
14282.4,-8579.95,,
14282.9,-8580.67,,
14283.4,-8581.15,,
14283.9,-8581.29,,
14284.4,-8581.41,,
14284.9,-8581.51,,
14285.4,-8581.32,,
14285.9,-8581.00,,
14286.4,-8580.54,,
14286.9,-8580.30,,
14287.4,-8580.20,,
14287.9,-8580.45,,
14288.4,-8580.69,,
14288.9,-8581.08,,
14289.4,-8581.54,,
14289.9,-8582.25,,
14290.4,-8583.06,,
14290.9,-8583.85,,
14291.4,-8584.50,,
14291.9,-8585.11,,
14292.4,-8585.47,,
14292.9,-8585.77,,
14293.4,-8585.83,,
14293.9,-8585.77,,
14294.4,-8585.54,,
14294.9,-8585.34,,
14295.4,-8585.17,,
14295.9,-8585.02,,
14296.4,-8584.90,,
14296.9,-8584.98,,
14297.4,-8585.25,,
14297.9,-8585.60,,
14298.4,-8586.06,,
14298.9,-8586.63,,
14299.4,-8587.14,,
14299.9,-8587.93,,
14300.4,-8588.72,,
14300.9,-8589.55,,
14301.4,-8590.25,,
14301.9,-8590.83,,
14302.4,-8591.22,,
14302.9,-8591.65,,
14303.4,-8591.81,,
14303.9,-8591.81,,
14304.4,-8591.73,,
14304.9,-8591.69,,
14305.4,-8591.69,,
14305.9,-8591.61,,
14306.4,-8591.67,,
14306.9,-8591.81,,
14307.4,-8592.07,,
14307.9,-8592.37,,
14308.4,-8592.94,,
14308.9,-8593.44,,
14309.4,-8593.86,,
14309.9,-8594.30,,
14310.4,-8594.90,,
14310.9,-8595.54,,
14311.4,-8595.88,,
14311.9,-8596.14,,
14312.4,-8596.33,,
14312.9,-8596.64,,
14313.4,-8596.91,,
14313.9,-8597.23,,
14314.4,-8597.29,,
14314.9,-8597.46,,
14315.4,-8597.60,,
14315.9,-8597.89,,
14316.4,-8598.15,,
14316.9,-8598.37,,
14317.4,-8598.47,,
14317.9,-8598.67,,
14318.4,-8599.01,,
14318.9,-8599.30,,
14319.4,-8599.55,,
14319.9,-8599.76,,
14320.4,-8599.92,,
14320.9,-8600.15,,
14321.4,-8600.39,,
14321.9,-8600.62,,
14322.4,-8601.01,,
14322.9,-8601.37,,
14323.4,-8601.77,,
14323.9,-8602.16,,
14324.4,-8602.44,,
14324.9,-8602.46,,
14325.4,-8602.60,,
14325.9,-8602.97,,
14326.4,-8603.36,,
14326.9,-8603.63,,
14327.4,-8603.83,,
14327.9,-8604.06,,
14328.4,-8604.46,,
14328.9,-8604.94,,
14329.4,-8605.33,,
14329.9,-8605.46,,
14330.4,-8605.45,,
14330.9,-8605.72,,
14331.4,-8606.12,,
14331.9,-8606.74,,
14332.4,-8607.25,,
14332.9,-8607.76,,
14333.4,-8608.41,,
14333.9,-8609.09,,
14334.4,-8609.73,,
14334.9,-8610.13,,
14335.4,-8610.47,,
14335.9,-8610.65,,
14336.4,-8610.74,,
14336.9,-8610.59,,
14337.4,-8610.42,,
14337.9,-8610.42,,
14338.4,-8610.52,,
14338.9,-8610.75,,
14339.4,-8611.04,,
14339.9,-8611.06,,
14340.4,-8611.31,,
14340.9,-8611.82,,
14341.4,-8612.54,,
14341.9,-8613.23,,
14342.4,-8613.49,,
14342.9,-8613.78,,
14343.4,-8614.23,,
14343.9,-8614.83,,
14344.4,-8615.38,,
14344.9,-8615.77,,
14345.4,-8615.96,,
14345.9,-8616.12,,
14346.4,-8616.33,,
14346.9,-8616.48,,
14347.4,-8616.67,,
14347.9,-8616.68,,
14348.4,-8616.69,,
14348.9,-8616.88,,
14349.4,-8617.15,,
14349.9,-8617.44,,
14350.4,-8617.81,,
14350.9,-8618.20,,
14351.4,-8618.49,,
14351.9,-8618.96,,
14352.4,-8619.41,,
14352.9,-8619.90,,
14353.4,-8620.48,,
14353.9,-8621.14,,
14354.4,-8621.62,,
14354.9,-8621.98,,
14355.4,-8622.15,,
14355.9,-8622.48,,
14356.4,-8622.78,,
14356.9,-8622.06,,
14357.4,-8591.89,,
14357.9,-8512.89,,
14358.3,-8376.67,,
14358.8,-8181.83,,
14359.2,-7929.70,,
14359.7,-7625.72,,
14360.1,-7278.48,,
14360.5,-6893.90,,
14360.9,-6476.15,,
14361.3,-6029.75,,
14361.7,-5560.70,,
14362.1,-5074.26,,
14362.5,-4575.86,,
14362.9,-4071.04,,
14363.3,-3564.66,,
14363.7,-3057.12,,
14364.1,-2548.99,,
14364.4,-2042.38,,
14364.8,-1538.88,,
14365.2,-1039.71,,
14365.6,-543.99,,
14366.0,-48.94,,
14366.4,446.98,,
14366.8,943.89,,
14367.2,1441.46,,
14367.6,1939.26,,
14368.0,2437.50,,
14368.4,2937.24,,
14368.7,3438.95,,
14369.1,3934.78,,
14369.5,4403.88,,
14369.9,4834.89,,
14370.4,5231.70,,
14370.8,5607.57,,
14371.2,5970.84,,
14371.6,6325.54,,
14372.0,6674.38,,
14372.5,7019.39,,
14372.9,7361.23,,
14373.3,7700.22,,
14373.7,8037.96,,
14374.2,8370.34,,
14374.6,8692.60,,
14375.0,9001.21,,
14375.5,9299.36,,
14375.9,9591.91,,
14376.3,9881.25,,
14376.8,10162.38,,
14377.2,10429.13,,
14377.7,10675.80,,
14378.1,10898.76,,
14378.6,11096.31,,
14379.0,11268.58,,
14379.5,11416.54,,
14380.0,11541.76,,
14380.5,11646.33,,
14380.9,11732.61,,
14381.4,11802.90,,
14381.9,11859.57,,
14382.4,11904.62,,
14382.9,11939.75,,
14383.4,11966.69,,
14383.9,11986.78,,
14384.4,12001.12,,
14384.9,12010.47,,
14385.4,12015.31,,
14385.9,12016.14,,
14386.4,12013.78,,
14386.9,12008.80,,
14387.4,12001.63,,
14387.9,11992.54,,
14388.4,11981.92,,
14388.9,11970.26,,
14389.4,11957.98,,
14389.9,11945.28,,
14390.4,11932.36,,
14390.9,11919.28,,
14391.4,11906.24,,
14391.9,11893.36,,
14392.4,11880.87,,
14392.9,11868.85,,
14393.4,11857.33,,
14393.9,11846.36,,
14394.4,11835.77,,
14394.9,11825.42,,
14395.4,11815.32,,
14395.9,11805.45,,
14396.4,11795.79,,
14396.9,11786.59,,
14397.4,11778.01,,
14397.9,11769.68,,
14398.4,11761.89,,
14398.9,11754.60,,
14399.4,11747.83,,
14399.9,11741.47,,
14400.4,11735.16,,
14400.9,11728.97,,
14401.4,11723.12,,
14401.9,11717.51,,
14402.4,11712.07,,
14402.9,11706.67,,
14403.4,11701.23,,
14403.9,11695.80,,
14404.4,11690.33,,
14404.9,11684.86,,
14405.4,11679.35,,
14406.0,11673.94,,
14406.5,11668.52,,
14407.0,11663.22,,
14407.5,11657.84,,
14408.0,11652.34,,
14408.5,11647.18,,
14409.0,11642.04,,
14409.5,11637.00,,
14410.0,11632.12,,
14410.5,11627.32,,
14411.0,11622.80,,
14411.5,11618.60,,
14412.0,11614.32,,
14412.5,11609.96,,
14413.0,11605.41,,
14413.5,11600.74,,
14414.0,11595.98,,
14414.5,11590.98,,
14415.0,11585.94,,
14415.5,11580.70,,
14416.0,11575.38,,
14416.5,11569.95,,
14417.0,11564.50,,
14417.5,11559.24,,
14418.0,11554.38,,
14418.5,11549.81,,
14419.0,11545.55,,
14419.5,11541.48,,
14420.0,11537.47,,
14420.5,11533.67,,
14421.0,11530.00,,
14421.5,11526.39,,
14422.0,11522.81,,
14422.5,11519.22,,
14423.0,11515.63,,
14423.5,11512.03,,
14424.0,11508.32,,
14424.5,11504.64,,
14425.0,11501.06,,
14425.5,11497.61,,
14426.0,11494.31,,
14426.5,11491.14,,
14427.0,11488.09,,
14427.5,11485.32,,
14428.0,11482.64,,
14428.5,11479.83,,
14429.0,11476.90,,
14429.5,11474.02,,
14430.0,11471.37,,
14430.5,11468.86,,
14431.0,11466.24,,
14431.5,11463.58,,
14432.0,11460.82,,
14432.5,11458.12,,
14433.0,11455.36,,
14433.5,11452.61,,
14434.0,11449.69,,
14434.5,11446.81,,
14435.0,11443.97,,
14435.5,11441.27,,
14436.0,11438.58,,
14436.5,11435.89,,
14437.0,11433.41,,
14437.5,11431.13,,
14438.0,11428.76,,
14438.5,11426.33,,
14439.0,11423.87,,
14439.5,11421.39,,
14440.0,11418.81,,
14440.5,11416.27,,
14441.0,11413.67,,
14441.5,11410.86,,
14442.0,11407.88,,
14442.5,11404.84,,
14443.0,11401.81,,
14443.5,11398.64,,
14444.0,11395.28,,
14444.5,11392.13,,
14445.0,11389.33,,
14445.5,11386.83,,
14446.0,11384.57,,
14446.5,11382.26,,
14447.0,11379.81,,
14447.5,11377.28,,
14448.0,11374.63,,
14448.5,11371.75,,
14449.0,11368.59,,
14449.5,11364.97,,
14450.0,11361.28,,
14450.5,11357.55,,
14451.0,11353.97,,
14451.5,11350.38,,
14452.0,11346.95,,
14452.5,11343.67,,
14453.0,11340.70,,
14453.5,11337.94,,
14454.0,11335.40,,
14454.5,11333.25,,
14455.0,11331.28,,
14455.5,11329.56,,
14456.0,11327.81,,
14456.5,11325.83,,
14457.0,11324.13,,
14457.5,11322.70,,
14458.0,11321.25,,
14458.5,11319.90,,
14459.0,11318.43,,
14459.5,11316.99,,
14460.0,11315.86,,
14460.5,11314.98,,
14461.0,11314.29,,
14461.5,11313.57,,
14462.0,11312.71,,
14462.5,11311.84,,
14463.0,11310.85,,
14463.5,11309.77,,
14464.0,11308.37,,
14464.5,11306.63,,
14465.0,11304.29,,
14465.5,11301.45,,
14466.0,11298.19,,
14466.5,11294.57,,
14467.0,11290.49,,
14467.5,11286.19,,
14468.0,11281.72,,
14468.5,11277.48,,
14469.0,11273.76,,
14469.5,11270.76,,
14470.0,11268.80,,
14470.5,11268.18,,
14471.0,11268.93,,
14471.5,11271.17,,
14472.0,11275.11,,
14472.5,11280.67,,
14473.0,11287.68,,
14473.5,11295.94,,
14474.0,11304.81,,
14474.5,11313.82,,
14475.0,11322.71,,
14475.5,11331.25,,
14476.0,11339.34,,
14476.5,11346.89,,
14477.0,11353.78,,
14477.5,11360.00,,
14478.0,11365.68,,
14478.5,11370.76,,
14479.0,11375.41,,
14479.5,11379.51,,
14480.0,11382.92,,
14480.5,11385.90,,
14481.0,11388.61,,
14481.5,11390.99,,
14482.0,11392.83,,
14482.5,11393.91,,
14483.0,11394.13,,
14483.5,11393.80,,
14484.0,11392.83,,
14484.5,11391.68,,
14485.0,11390.52,,
14485.5,11389.70,,
14486.0,11389.48,,
14486.5,11389.42,,
14487.0,11389.44,,
14487.5,11389.43,,
14488.0,11389.57,,
14488.5,11389.96,,
14489.0,11390.28,,
14489.5,11390.54,,
14490.0,11390.66,,
14490.5,11390.61,,
14491.0,11390.56,,
14491.5,11390.51,,
14492.0,11390.28,,
