Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
5419.5,27296.24,,
5419.9,27779.10,,
5420.3,28255.82,,
5420.7,28725.54,,
5421.1,29192.68,,
5421.5,29662.55,,
5421.9,30139.68,,
5422.3,30625.44,,
5422.7,31118.52,,
5423.1,31617.33,,
5423.5,32120.53,,
5423.9,32625.30,,
5424.3,33129.04,,
5424.7,33629.96,,
5425.1,34129.75,,
5425.5,34629.98,,
5425.8,35129.79,,
5426.2,35628.57,,
5426.6,36125.70,,
5427.0,36622.40,,
5427.4,37120.51,,
5427.8,37620.65,,
5428.2,38123.09,,
5428.6,38628.00,,
5429.0,39135.55,,
5429.4,39645.48,,
5429.8,40156.38,,
5430.1,40667.01,,
5430.5,41168.96,,
5430.9,41646.49,,
5431.3,42089.08,,
5431.7,42493.60,,
5432.2,42871.43,,
5432.6,43232.63,,
5433.0,43584.24,,
5433.4,43930.82,,
5433.9,44274.88,,
5434.3,44617.18,,
5434.7,44958.04,,
5435.1,45299.37,,
5435.6,45640.45,,
5436.0,45982.88,,
5436.4,46327.94,,
5436.8,46675.62,,
5437.3,47022.31,,
5437.7,47363.59,,
5438.1,47691.76,,
5438.6,47998.29,,
5439.0,48274.00,,
5439.4,48509.50,,
5439.9,48706.21,,
5440.4,48869.70,,
5440.8,48997.70,,
5441.3,49092.59,,
5441.8,49160.87,,
5442.3,49207.86,,
5442.8,49237.83,,
5443.3,49254.30,,
5443.8,49261.45,,
5444.3,49262.30,,
5444.8,49258.55,,
5445.3,49252.25,,
5445.8,49244.58,,
5446.3,49236.10,,
5446.8,49226.73,,
5447.3,49216.76,,
5447.8,49206.45,,
5448.3,49196.00,,
5448.8,49184.80,,
5449.3,49173.54,,
5449.8,49162.36,,
5450.3,49151.39,,
5450.8,49140.78,,
5451.3,49130.87,,
5451.8,49120.96,,
5452.3,49111.33,,
5452.8,49102.00,,
5453.3,49092.96,,
5453.8,49084.29,,
5454.3,49075.80,,
5454.8,49067.41,,
5455.3,49059.21,,
5455.8,49051.18,,
5456.3,49043.72,,
5456.8,49036.21,,
5457.3,49029.13,,
5457.8,49022.06,,
5458.3,49015.43,,
5458.8,49009.23,,
5459.3,49003.18,,
5459.8,48997.37,,
5460.3,48991.67,,
5460.8,48986.78,,
5461.3,48981.71,,
5461.8,48976.18,,
5462.3,48970.45,,
5462.8,48964.40,,
5463.3,48958.52,,
5463.8,48952.62,,
5464.4,48946.87,,
5464.9,48941.33,,
5465.4,48936.05,,
5465.9,48931.10,,
5466.4,48926.33,,
5466.9,48921.64,,
5467.4,48917.23,,
5467.9,48913.04,,
5468.4,48909.07,,
5468.9,48905.43,,
5469.4,48901.59,,
5469.9,48897.84,,
5470.4,48894.31,,
5470.9,48890.80,,
5471.4,48887.63,,
5471.9,48884.44,,
5472.4,48881.10,,
5472.9,48877.75,,
5473.4,48874.54,,
5473.9,48871.37,,
5474.4,48868.18,,
5474.9,48865.12,,
5475.4,48861.90,,
5475.9,48858.83,,
5476.4,48855.88,,
5476.9,48852.93,,
5477.4,48850.30,,
5477.9,48847.75,,
5478.4,48845.60,,
5478.9,48843.38,,
5479.4,48841.19,,
5479.9,48838.91,,
5480.4,48836.83,,
5480.9,48834.92,,
5481.4,48833.06,,
5481.9,48831.26,,
5482.4,48829.28,,
5482.9,48827.34,,
5483.4,48825.83,,
5483.9,48824.38,,
5484.4,48822.82,,
5484.9,48821.11,,
5485.4,48819.10,,
5485.9,48817.08,,
5486.4,48815.18,,
5486.9,48813.41,,
5487.4,48812.09,,
5487.9,48810.85,,
5488.4,48809.73,,
5488.9,48808.68,,
5489.4,48807.73,,
5489.9,48806.55,,
5490.4,48805.95,,
5490.9,48806.25,,
5491.4,48807.00,,
5491.9,48808.04,,
5492.4,48808.43,,
5492.9,48806.68,,
5493.4,48803.62,,
5493.9,48801.08,,
5494.4,48800.41,,
5494.9,48801.77,,
5495.4,48804.22,,
5495.9,48806.01,,
5496.4,48805.88,,
5496.9,48804.39,,
5497.4,48802.17,,
5497.9,48799.65,,
5498.4,48797.13,,
5498.9,48794.89,,
5499.4,48792.69,,
5499.9,48790.76,,
5500.4,48788.85,,
5500.9,48786.90,,
5501.4,48785.25,,
5501.9,48783.70,,
5502.4,48782.32,,
5502.9,48781.13,,
5503.4,48780.12,,
5503.9,48779.20,,
5504.4,48778.65,,
5504.9,48779.23,,
5505.4,48779.50,,
5505.9,48779.38,,
5506.4,48778.90,,
5506.9,48778.08,,
5507.4,48777.31,,
5507.9,48776.27,,
5508.4,48775.25,,
5508.9,48774.31,,
5509.4,48773.30,,
5509.9,48772.51,,
5510.4,48771.71,,
5510.9,48770.79,,
5511.4,48769.95,,
5511.9,48769.50,,
5512.4,48769.09,,
5512.9,48768.66,,
5513.4,48768.15,,
5513.9,48767.73,,
5514.4,48767.56,,
5514.9,48767.63,,
5515.4,48767.46,,
5515.9,48767.18,,
5516.4,48766.86,,
5516.9,48766.55,,
5517.4,48766.25,,
5517.9,48766.08,,
5518.4,48765.63,,
5518.9,48765.15,,
5519.4,48764.69,,
5519.9,48764.28,,
5520.4,48763.91,,
5520.9,48763.69,,
5521.4,48763.48,,
5521.9,48763.19,,
5522.4,48763.15,,
5522.9,48762.98,,
5523.4,48763.02,,
5523.9,48763.09,,
5524.4,48763.06,,
5524.9,48762.91,,
5525.4,48762.61,,
5525.9,48762.34,,
5526.4,48762.01,,
5526.9,48761.68,,
5527.4,48761.46,,
5527.9,48761.14,,
5528.4,48760.78,,
5528.9,48760.44,,
5529.4,48760.03,,
5529.9,48759.71,,
5530.4,48759.46,,
5530.9,48759.17,,
5531.4,48758.98,,
5531.9,48758.75,,
5532.4,48758.63,,
5532.9,48758.55,,
5533.4,48758.34,,
5533.9,48758.15,,
5534.4,48757.91,,
5534.9,48757.65,,
5535.4,48757.31,,
5535.9,48757.04,,
5536.4,48756.74,,
5536.9,48756.45,,
5537.4,48756.26,,
5537.9,48756.07,,
5538.4,48755.87,,
5538.9,48755.79,,
5539.4,48755.68,,
5539.9,48755.56,,
5540.4,48755.53,,
5540.9,48755.47,,
5541.4,48755.49,,
5541.9,48755.36,,
5542.4,48755.26,,
5542.9,48755.26,,
5543.4,48755.15,,
5543.9,48754.89,,
5544.4,48754.66,,
5544.9,48754.37,,
5545.4,48754.25,,
5545.9,48754.15,,
5546.4,48753.96,,
5546.9,48753.66,,
5547.4,48753.41,,
5547.9,48753.38,,
5548.4,48753.29,,
5548.9,48753.26,,
5549.4,48753.19,,
5549.9,48753.09,,
5550.4,48752.99,,
5550.9,48752.89,,
5551.4,48752.71,,
5551.9,48752.41,,
5552.4,48752.07,,
5552.9,48751.64,,
5553.4,48751.29,,
5553.9,48750.91,,
5554.4,48750.46,,
5554.9,48750.08,,
5555.4,48749.87,,
5555.9,48749.67,,
5556.4,48749.58,,
5556.9,48749.28,,
5557.4,48748.99,,
5557.9,48748.90,,
5558.4,48749.01,,
5558.9,48748.95,,
5559.4,48748.81,,
5559.9,48748.73,,
5560.4,48748.76,,
5560.9,48748.95,,
5561.4,48749.30,,
5561.9,48749.44,,
5562.4,48749.37,,
5562.9,48749.10,,
5563.4,48748.84,,
5563.9,48748.42,,
5564.4,48747.94,,
5564.9,48747.56,,
5565.4,48747.25,,
5565.9,48747.10,,
5566.4,48746.86,,
5566.9,48746.68,,
5567.4,48746.64,,
5567.9,48746.49,,
5568.4,48746.57,,
5568.9,48746.40,,
5569.4,48746.30,,
5569.9,48746.14,,
5570.4,48745.97,,
5570.9,48745.89,,
5571.4,48745.69,,
5571.9,48745.53,,
5572.4,48745.40,,
5572.9,48745.30,,
5573.4,48745.30,,
5573.9,48745.28,,
5574.4,48745.15,,
5574.9,48745.24,,
5575.4,48745.90,,
5575.9,48746.71,,
5576.4,48747.91,,
5576.9,48748.52,,
5577.4,48748.76,,
5577.9,48748.53,,
5578.4,48748.15,,
5578.9,48747.71,,
5579.4,48747.28,,
5579.9,48746.96,,
5580.4,48746.38,,
5580.9,48745.97,,
5581.4,48745.67,,
5581.9,48745.37,,
5582.4,48745.35,,
5582.9,48745.13,,
5583.4,48744.91,,
5583.9,48744.79,,
5584.4,48744.65,,
5584.9,48744.51,,
5585.4,48744.46,,
5585.9,48744.37,,
5586.4,48744.28,,
5586.9,48744.19,,
5587.4,48744.28,,
5587.9,48744.37,,
5588.4,48744.64,,
5588.9,48744.90,,
5589.4,48745.21,,
5589.9,48745.45,,
5590.4,48745.72,,
5590.9,48746.16,,
5591.4,48746.40,,
5591.9,48746.96,,
5592.4,48747.38,,
5592.9,48747.78,,
5593.4,48748.06,,
5593.9,48748.34,,
5594.4,48748.60,,
5594.9,48749.02,,
5595.4,48749.30,,
5595.9,48749.32,,
5596.4,48749.19,,
5596.9,48749.17,,
5597.4,48749.03,,
5597.9,48749.11,,
5598.4,48750.01,,
5598.9,48751.11,,
5599.4,48751.52,,
5599.9,48751.63,,
5600.4,48751.74,,
5600.9,48751.66,,
5601.4,48751.41,,
5601.9,48751.16,,
5602.4,48750.67,,
5602.9,48750.36,,
5603.4,48750.24,,
5603.9,48750.42,,
5604.4,48751.02,,
5604.9,48751.97,,
5605.4,48753.13,,
5605.9,48757.89,,
5606.4,48761.47,,
5606.9,48763.81,,
5607.4,48764.24,,
5607.9,48763.09,,
5608.4,48761.62,,
5608.9,48760.52,,
5609.4,48759.53,,
5609.9,48758.30,,
5610.4,48757.31,,
5610.9,48756.87,,
5611.4,48757.30,,
5611.9,48758.60,,
5612.4,48759.29,,
5612.9,48759.26,,
5613.4,48758.93,,
5613.9,48758.81,,
5614.4,48758.92,,
5614.9,48759.04,,
5615.4,48759.52,,
5615.9,48760.06,,
5616.4,48760.43,,
5616.9,48760.14,,
5617.4,48759.52,,
5617.9,48758.85,,
5618.4,48758.29,,
5618.9,48757.75,,
5619.4,48757.25,,
5619.9,48756.64,,
5620.4,48755.91,,
5620.9,48754.91,,
5621.4,48753.75,,
5621.9,48752.67,,
5622.4,48751.63,,
5622.9,48750.41,,
5623.4,48749.10,,
5623.9,48748.09,,
5624.4,48747.95,,
5624.9,48748.82,,
5625.4,48749.45,,
5625.9,48749.91,,
5626.4,48749.44,,
5626.9,48748.33,,
5627.4,48747.31,,
5627.9,48746.51,,
5628.4,48745.52,,
5628.9,48744.05,,
5629.4,48742.35,,
5629.9,48740.64,,
5630.4,48739.05,,
5630.9,48737.46,,
5631.4,48736.43,,
5631.9,48735.77,,
5632.4,48735.10,,
5632.9,48734.81,,
5633.4,48734.85,,
5633.9,48734.88,,
5634.4,48734.82,,
5634.9,48734.61,,
5635.4,48733.82,,
5635.9,48732.32,,
5636.4,48730.28,,
5636.9,48727.38,,
5637.4,48724.06,,
5637.9,48720.56,,
5638.4,48716.87,,
5638.9,48713.25,,
5639.4,48710.01,,
5639.9,48707.13,,
5640.4,48704.55,,
5640.9,48701.87,,
5641.4,48699.24,,
5641.9,48697.10,,
5642.4,48695.28,,
5642.9,48693.85,,
5643.4,48692.56,,
5643.9,48691.52,,
5644.4,48691.05,,
5644.9,48691.09,,
5645.4,48691.06,,
5645.9,48691.15,,
5646.4,48691.59,,
5646.9,48692.08,,
5647.4,48692.74,,
5647.9,48693.72,,
5648.4,48694.89,,
5648.9,48695.89,,
5649.4,48697.27,,
5649.9,48699.64,,
5650.4,48703.18,,
5650.9,48707.09,,
5651.4,48711.90,,
5651.9,48717.02,,
5652.4,48721.23,,
5652.9,48723.41,,
5653.4,48724.16,,
5653.9,48724.09,,
5654.4,48723.67,,
5654.9,48723.10,,
5655.4,48722.40,,
5655.9,48721.41,,
5656.4,48720.16,,
5656.9,48718.77,,
5657.4,48717.40,,
5657.9,48716.06,,
5658.4,48714.82,,
5658.9,48714.45,,
5659.4,48714.11,,
5659.9,48713.83,,
5660.4,48713.67,,
5660.9,48713.51,,
5661.4,48712.92,,
5661.9,48712.22,,
5662.4,48711.43,,
5662.9,48710.82,,
5663.4,48710.09,,
5663.9,48709.25,,
5664.4,48708.15,,
5664.9,48706.90,,
5665.4,48705.75,,
5665.9,48704.73,,
5666.4,48703.86,,
5666.9,48703.13,,
5667.4,48702.88,,
5667.9,48702.91,,
5668.4,48702.64,,
5668.9,48702.41,,
5669.4,48702.30,,
5669.9,48702.63,,
5670.4,48702.71,,
5670.9,48702.67,,
5671.4,48702.46,,
5671.9,48702.10,,
5672.4,48702.04,,
5672.9,48702.05,,
5673.4,48702.09,,
5673.9,48702.16,,
5674.4,48702.14,,
5674.9,48702.08,,
5675.4,48702.27,,
5675.9,48702.57,,
5676.4,48702.83,,
5676.9,48702.87,,
5677.4,48702.88,,
5677.9,48702.86,,
5678.4,48702.75,,
5678.9,48702.60,,
5679.4,48702.34,,
5679.9,48702.14,,
5680.4,48701.97,,
5680.9,48701.94,,
5681.4,48701.88,,
5681.9,48701.82,,
5682.4,48701.84,,
5682.9,48701.83,,
5683.4,48701.88,,
5683.9,48701.96,,
5684.4,48701.97,,
5684.9,48702.11,,
5685.4,48702.58,,
5685.9,48703.11,,
5686.4,48703.44,,
5686.9,48703.75,,
5687.4,48703.92,,
5687.9,48704.10,,
5688.4,48704.36,,
5688.9,48704.56,,
5689.4,48704.71,,
5689.9,48704.73,,
5690.4,48704.68,,
5690.9,48704.69,,
5691.4,48704.64,,
5691.9,48704.55,,
5692.4,48704.55,,
5692.9,48704.33,,
5693.4,48704.27,,
5693.9,48704.30,,
5694.4,48704.28,,
5694.9,48704.43,,
5695.4,48704.73,,
5695.9,48705.02,,
5696.4,48705.27,,
5696.9,48705.66,,
5697.4,48706.01,,
5697.9,48706.49,,
5698.4,48707.01,,
5698.9,48707.34,,
5699.4,48707.80,,
5699.9,48708.12,,
5700.4,48708.26,,
5700.9,48708.38,,
5701.4,48708.66,,
5701.9,48710.60,,
5702.4,48714.82,,
5702.9,48718.97,,
5703.4,48721.63,,
5703.9,48722.77,,
5704.4,48722.74,,
5704.9,48721.82,,
5705.4,48720.48,,
5705.9,48719.12,,
5706.4,48718.00,,
5706.9,48717.02,,
5707.4,48716.27,,
5707.9,48715.51,,
5708.4,48714.98,,
5708.9,48714.62,,
5709.4,48714.55,,
5709.9,48714.64,,
5710.4,48714.72,,
5710.9,48714.70,,
5711.4,48714.63,,
5711.9,48714.44,,
5712.4,48714.30,,
5712.9,48714.19,,
5713.4,48714.02,,
5713.9,48713.92,,
5714.4,48714.12,,
5714.9,48714.30,,
5715.4,48714.46,,
5715.9,48714.76,,
5716.4,48715.13,,
5716.9,48715.59,,
5717.4,48716.07,,
5717.9,48716.52,,
5718.4,48716.75,,
5718.9,48717.11,,
5719.4,48717.43,,
5719.9,48717.52,,
5720.4,48717.39,,
5720.9,48716.98,,
5721.4,48716.63,,
5721.9,48716.50,,
5722.4,48716.34,,
5722.9,48716.16,,
5723.4,48716.16,,
5723.9,48716.45,,
5724.4,48716.94,,
5724.9,48717.70,,
5725.4,48718.37,,
5725.9,48718.94,,
5726.4,48719.50,,
5726.9,48719.84,,
5727.4,48720.04,,
5727.9,48720.15,,
5728.4,48720.02,,
5728.9,48719.87,,
5729.4,48719.80,,
5729.9,48719.51,,
5730.4,48719.04,,
5730.9,48718.69,,
5731.4,48718.42,,
5731.9,48718.30,,
5732.4,48718.27,,
5732.9,48718.12,,
5733.4,48718.09,,
5733.9,48718.03,,
5734.4,48717.97,,
5734.9,48718.27,,
5735.4,48718.55,,
5735.9,48718.64,,
5736.4,48718.61,,
5736.9,48718.69,,
5737.4,48718.66,,
5737.9,48718.65,,
5738.4,48718.75,,
5738.9,48718.81,,
5739.4,48719.02,,
5739.9,48719.29,,
5740.4,48719.59,,
5740.9,48719.96,,
5741.4,48720.52,,
5741.9,48720.87,,
5742.4,48721.19,,
5742.9,48721.36,,
5743.4,48721.45,,
5743.9,48721.58,,
5744.4,48721.45,,
5744.9,48721.10,,
5745.4,48720.75,,
5745.9,48720.16,,
5746.4,48719.65,,
5746.9,48719.41,,
5747.4,48719.42,,
5747.9,48719.47,,
5748.4,48719.36,,
5748.9,48719.17,,
5749.4,48719.32,,
5749.9,48719.71,,
5750.4,48720.22,,
5750.9,48720.66,,
5751.4,48720.85,,
5751.9,48720.89,,
5752.4,48721.04,,
5752.9,48721.31,,
5753.4,48721.37,,
5753.9,48721.13,,
5754.4,48720.66,,
5754.9,48720.18,,
5755.4,48719.74,,
5755.9,48719.17,,
5756.4,48718.66,,
5756.9,48718.31,,
5757.4,48718.07,,
5757.9,48717.90,,
5758.4,48717.88,,
5758.9,48718.20,,
5759.4,48718.78,,
5759.9,48719.44,,
5760.4,48720.02,,
5760.9,48720.61,,
5761.4,48721.32,,
5761.9,48722.15,,
5762.4,48723.61,,
5762.9,48725.20,,
5763.4,48726.76,,
5763.9,48729.52,,
5764.4,48730.94,,
5764.9,48731.10,,
5765.4,48730.76,,
5765.9,48729.89,,
5766.4,48728.81,,
5766.9,48727.79,,
5767.4,48727.04,,
5767.9,48726.40,,
5768.4,48726.14,,
5768.9,48726.19,,
5769.4,48726.22,,
5769.9,48726.42,,
5770.4,48726.61,,
5770.9,48726.68,,
5771.4,48726.87,,
5771.9,48726.84,,
5772.4,48726.61,,
5772.9,48726.28,,
5773.4,48725.75,,
5773.9,48725.14,,
5774.4,48724.54,,
5774.9,48724.08,,
5775.4,48723.63,,
5775.9,48723.23,,
5776.4,48722.87,,
5776.9,48722.66,,
5777.4,48722.80,,
5777.9,48723.22,,
5778.4,48723.57,,
5778.9,48723.86,,
5779.4,48724.28,,
5779.9,48724.65,,
5780.4,48725.05,,
5780.9,48725.45,,
5781.4,48725.63,,
5781.9,48725.59,,
5782.4,48725.45,,
5782.9,48725.34,,
5783.4,48725.17,,
5783.9,48724.98,,
5784.4,48724.88,,
5784.9,48724.93,,
5785.4,48724.96,,
5785.9,48724.98,,
5786.4,48725.27,,
5786.9,48725.67,,
5787.4,48726.11,,
5787.9,48726.44,,
5788.4,48726.43,,
5788.9,48726.51,,
5789.4,48726.71,,
5789.9,48726.96,,
5790.4,48727.32,,
5790.9,48727.43,,
5791.4,48727.32,,
5791.9,48727.28,,
5792.4,48727.36,,
5792.9,48727.42,,
5793.4,48727.54,,
5793.9,48727.52,,
5794.4,48727.51,,
5794.9,48727.41,,
5795.4,48727.46,,
5795.9,48727.49,,
5796.4,48727.51,,
5796.9,48727.60,,
5797.4,48727.47,,
5797.9,48727.23,,
5798.4,48727.03,,
5798.9,48726.87,,
5799.4,48726.83,,
5799.9,48726.68,,
5800.4,48726.57,,
5800.9,48726.58,,
5801.4,48726.65,,
5801.9,48726.75,,
5802.4,48727.04,,
5802.9,48727.41,,
5803.4,48727.61,,
5803.9,48727.89,,
5804.4,48728.20,,
5804.9,48728.40,,
5805.4,48728.62,,
5805.9,48728.75,,
5806.4,48728.82,,
5806.9,48728.59,,
5807.4,48728.39,,
5807.9,48728.13,,
5808.4,48728.03,,
5808.9,48728.04,,
5809.4,48727.73,,
5809.9,48727.38,,
5810.4,48727.20,,
5810.9,48727.21,,
5811.4,48727.51,,
5811.9,48727.85,,
5812.4,48728.01,,
5812.9,48728.32,,
5813.4,48728.88,,
5813.9,48729.44,,
5814.4,48730.22,,
5814.9,48730.72,,
5815.4,48731.02,,
5815.9,48731.29,,
5816.4,48731.43,,
5816.9,48731.76,,
5817.4,48732.17,,
5817.9,48732.50,,
5818.4,48733.03,,
5818.9,48733.64,,
5819.4,48733.88,,
5819.9,48734.00,,
5820.4,48734.31,,
5820.9,48734.61,,
5821.4,48735.16,,
5821.9,48735.80,,
5822.4,48736.17,,
5822.9,48736.46,,
5823.4,48736.78,,
5823.9,48736.82,,
5824.4,48736.80,,
5824.9,48736.66,,
5825.4,48736.46,,
5825.9,48737.59,,
5826.4,48740.85,,
5826.9,48745.12,,
5827.4,48747.85,,
5827.9,48748.29,,
5828.4,48747.40,,
5828.9,48746.30,,
5829.4,48744.81,,
5829.9,48743.21,,
5830.4,48741.95,,
5830.9,48740.59,,
5831.4,48739.28,,
5831.9,48738.45,,
5832.4,48737.76,,
5832.9,48737.18,,
5833.4,48736.81,,
5833.9,48736.39,,
5834.4,48735.88,,
5834.9,48735.55,,
5835.4,48735.50,,
5835.9,48736.87,,
5836.4,48737.47,,
5836.9,48738.05,,
5837.4,48738.06,,
5837.9,48737.66,,
5838.4,48737.43,,
5838.9,48737.23,,
5839.4,48737.22,,
5839.9,48737.15,,
5840.4,48737.13,,
5840.9,48737.95,,
5841.4,48741.29,,
5841.9,48744.41,,
5842.4,48747.01,,
5842.9,48748.35,,
5843.4,48749.09,,
5843.9,48749.63,,
5844.4,48750.47,,
5844.9,48751.60,,
5845.4,48755.29,,
5845.9,48760.26,,
5846.4,48765.22,,
5846.9,48769.90,,
5847.4,48774.62,,
5847.9,48779.48,,
5848.4,48783.89,,
5848.9,48787.47,,
5849.4,48789.64,,
5849.9,48790.53,,
5850.4,48790.24,,
5850.9,48789.15,,
5851.4,48787.53,,
5851.9,48785.84,,
5852.4,48784.14,,
5852.9,48782.29,,
5853.4,48780.40,,
5853.9,48778.62,,
5854.4,48777.13,,
5854.9,48775.89,,
5855.4,48774.96,,
5855.9,48774.19,,
5856.4,48773.54,,
5856.9,48773.11,,
5857.4,48772.81,,
5857.9,48772.53,,
5858.4,48772.09,,
5858.9,48771.42,,
5859.4,48770.77,,
5859.9,48770.26,,
5860.4,48770.04,,
5860.9,48770.62,,
5861.4,48770.51,,
5861.9,48770.67,,
5862.4,48770.96,,
5862.9,48770.94,,
5863.4,48770.67,,
5863.9,48770.46,,
5864.4,48770.48,,
5864.9,48770.61,,
5865.4,48770.63,,
5865.9,48770.22,,
5866.4,48769.52,,
5866.9,48768.90,,
5867.4,48768.19,,
5867.9,48767.29,,
5868.4,48766.28,,
5868.9,48765.27,,
5869.4,48764.35,,
5869.9,48763.53,,
5870.4,48762.82,,
5870.9,48762.32,,
5871.4,48761.78,,
5871.9,48761.44,,
5872.4,48761.77,,
5872.9,48762.52,,
5873.4,48763.53,,
5873.9,48764.79,,
5874.4,48766.18,,
5874.9,48767.36,,
5875.4,48768.61,,
5875.9,48769.90,,
5876.4,48771.39,,
5876.9,48772.52,,
5877.4,48773.19,,
5877.9,48773.75,,
5878.4,48774.04,,
5878.9,48774.33,,
5879.4,48777.02,,
5879.9,48780.61,,
5880.4,48784.08,,
5880.9,48788.21,,
5881.4,48792.76,,
5881.9,48796.84,,
5882.4,48800.57,,
5882.9,48803.48,,
5883.4,48805.84,,
5883.9,48807.81,,
5884.4,48810.24,,
5884.9,48811.76,,
5885.4,48812.42,,
5885.9,48812.12,,
5886.4,48811.51,,
5886.9,48810.96,,
5887.4,48810.29,,
5887.9,48809.70,,
5888.4,48809.74,,
5888.9,48809.83,,
5889.4,48809.95,,
5889.9,48810.52,,
5890.4,48811.38,,
5890.9,48812.60,,
5891.4,48813.93,,
5891.9,48815.31,,
5892.4,48817.15,,
5892.9,48818.93,,
5893.4,48820.91,,
5893.9,48822.67,,
5894.4,48824.37,,
5894.9,48826.09,,
5895.4,48827.79,,
5895.9,48829.53,,
5896.4,48831.35,,
5896.9,48833.17,,
5897.4,48835.30,,
5897.9,48837.72,,
5898.4,48840.39,,
5898.9,48843.26,,
5899.4,48846.30,,
5899.9,48849.58,,
5900.4,48852.92,,
5900.9,48856.33,,
5901.4,48859.88,,
5901.9,48863.26,,
5902.4,48866.48,,
5902.9,48869.74,,
5903.4,48872.96,,
5903.9,48876.30,,
5904.4,48879.63,,
5904.9,48883.07,,
5905.4,48886.69,,
5905.9,48890.41,,
5906.4,48894.45,,
5906.9,48898.73,,
5907.4,48903.18,,
5907.9,48907.77,,
5908.4,48912.55,,
5908.9,48917.62,,
5909.4,48923.02,,
5909.9,48929.18,,
5910.4,48936.12,,
5910.9,48942.98,,
5911.4,48949.39,,
5911.8,48955.63,,
5912.3,48961.70,,
5912.8,48967.68,,
5913.3,48973.72,,
5913.8,48979.62,,
5914.3,48985.93,,
5914.8,48992.61,,
5915.3,49001.34,,
5915.8,49013.31,,
5916.3,49027.39,,
5916.8,49039.82,,
5917.3,49048.52,,
5917.8,49054.32,,
5918.3,49058.86,,
5918.8,49062.94,,
5919.3,49066.93,,
5919.8,49071.11,,
5920.3,49075.54,,
5920.8,49080.33,,
5921.3,49085.49,,
5921.8,49091.12,,
5922.3,49097.21,,
5922.8,49104.27,,
5923.3,49111.97,,
5923.8,49120.35,,
5924.3,49130.10,,
5924.8,49139.70,,
5925.3,49149.61,,
5925.8,49160.40,,
5926.3,49172.13,,
5926.8,49184.96,,
5927.3,49198.07,,
5927.8,49210.14,,
5928.3,49219.52,,
5928.8,49224.22,,
5929.3,49221.60,,
5929.8,49206.26,,
5930.3,49171.02,,
5930.8,49107.33,,
5931.3,49003.09,,
5931.9,48843.07,,
5932.4,48639.56,,
5933.0,48385.35,,
5933.5,48073.45,,
5934.1,47715.00,,
5934.7,47320.05,,
5935.3,46920.38,,
5935.9,46531.94,,
5936.5,46157.15,,
5937.0,45791.67,,
5937.6,45423.45,,
5938.2,45013.32,,
5938.8,44504.34,,
5939.4,43873.27,,
5940.1,43115.13,,
5940.8,42237.43,,
5941.5,41254.72,,
5942.2,40186.72,,
5943.0,39047.51,,
5943.8,37847.62,,
5944.5,36595.69,,
5945.3,35296.01,,
5946.1,33954.47,,
5946.9,32580.69,,
5947.7,31182.79,,
5948.5,29768.44,,
5949.3,28339.90,,
5950.1,26898.25,,
5950.9,25449.90,,
5951.8,23997.26,,
5952.6,22538.73,,
5953.4,21075.90,,
5954.2,19608.97,,
5955.0,18138.52,,
5955.9,16656.81,,
5956.7,15171.47,,
5957.5,13688.01,,
5958.3,12200.96,,
5959.2,10711.21,,
5960.0,9185.03,,
5960.8,7668.25,,
5961.6,6183.45,,
5962.4,4897.69,,
5963.2,3756.02,,
5963.9,2764.81,,
5964.6,1913.30,,
5965.2,1209.05,,
5965.9,613.76,,
5966.5,124.72,,
5967.1,-275.85,,
5967.6,-606.06,,
5968.2,-874.96,,
5968.7,-1093.22,,
5969.3,-1269.23,,
5969.8,-1410.67,,
5970.3,-1523.97,,
5970.9,-1615.40,,
5971.4,-1688.46,,
5971.9,-1745.80,,
5972.4,-1791.42,,
5972.9,-1826.93,,
5973.4,-1853.78,,
5973.9,-1874.40,,
5974.4,-1890.48,,
5974.9,-1903.06,,
5975.4,-1913.22,,
5975.9,-1921.35,,
5976.4,-1927.90,,
5976.9,-1933.67,,
5977.4,-1938.34,,
5977.9,-1942.26,,
5978.4,-1945.50,,
5978.9,-1947.96,,
5979.4,-1949.83,,
5979.9,-1951.34,,
5980.4,-1952.37,,
5980.9,-1952.98,,
5981.4,-1953.22,,
5981.9,-1953.26,,
5982.4,-1953.28,,
5982.9,-1953.18,,
5983.4,-1952.95,,
5983.9,-1952.85,,
5984.4,-1952.81,,
5984.9,-1953.08,,
5985.4,-1953.41,,
5985.9,-1953.83,,
5986.4,-1954.19,,
5986.9,-1954.40,,
5987.4,-1954.51,,
5987.9,-1954.11,,
5988.4,-1953.83,,
5988.9,-1953.63,,
5989.4,-1953.58,,
5989.9,-1953.61,,
5990.4,-1953.50,,
5990.9,-1953.69,,
5991.4,-1954.02,,
5991.9,-1954.31,,
5992.4,-1954.74,,
5992.9,-1955.12,,
5993.4,-1955.54,,
5993.9,-1956.04,,
5994.4,-1956.55,,
5994.9,-1957.11,,
5995.4,-1957.66,,
5995.9,-1958.08,,
5996.4,-1958.49,,
5996.9,-1958.94,,
5997.4,-1959.49,,
5997.9,-1959.95,,
