Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,140 sec
Resolution,1.000 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 38467.2 um Width: 448.5 um
M. Cursor,Pos: 1047.3 um Width: 348.8 um
 
Scan Data 
Lateral um,Raw Nanometer,
34178.2,-3303.74,,
34179.2,-3303.88,,
34180.2,-3304.14,,
34181.2,-3304.55,,
34182.2,-3304.96,,
34183.2,-3305.27,,
34184.2,-3305.28,,
34185.2,-3305.06,,
34186.2,-3304.67,,
34187.2,-3304.16,,
34188.2,-3303.65,,
34189.2,-3303.02,,
34190.2,-3302.50,,
34191.2,-3301.92,,
34192.2,-3301.47,,
34193.2,-3300.97,,
34194.2,-3300.60,,
34195.2,-3300.62,,
34196.2,-3300.87,,
34197.2,-3301.27,,
34198.2,-3301.74,,
34199.2,-3301.97,,
34200.2,-3302.09,,
34201.2,-3302.17,,
34202.2,-3302.08,,
34203.2,-3301.92,,
34204.2,-3301.24,,
34205.2,-3300.53,,
34206.2,-3299.89,,
34207.2,-3299.36,,
34208.2,-3298.68,,
34209.2,-3298.18,,
34210.2,-3297.76,,
34211.2,-3297.43,,
34212.2,-3297.39,,
34213.2,-3297.53,,
34214.2,-3297.87,,
34215.2,-3298.33,,
34216.2,-3298.67,,
34217.2,-3298.77,,
34218.2,-3298.85,,
34219.2,-3298.77,,
34220.2,-3298.72,,
34221.2,-3298.45,,
34222.2,-3298.03,,
34223.2,-3297.32,,
34224.2,-3296.35,,
34225.2,-3295.52,,
34226.2,-3295.03,,
34227.2,-3294.70,,
34228.2,-3294.41,,
34229.2,-3294.38,,
34230.2,-3294.52,,
34231.2,-3294.76,,
34232.2,-3295.16,,
34233.2,-3295.56,,
34234.2,-3295.96,,
34235.2,-3296.17,,
34236.2,-3296.22,,
34237.2,-3296.02,,
34238.2,-3295.73,,
34239.2,-3295.26,,
34240.2,-3294.76,,
34241.2,-3294.05,,
34242.2,-3293.29,,
34243.2,-3292.77,,
34244.2,-3292.45,,
34245.2,-3292.47,,
34246.2,-3292.51,,
34247.2,-3292.77,,
34248.2,-3293.16,,
34249.2,-3293.62,,
34250.2,-3294.11,,
34251.2,-3294.70,,
34252.2,-3295.15,,
34253.2,-3295.44,,
34254.2,-3295.19,,
34255.2,-3294.81,,
34256.2,-3294.30,,
34257.2,-3293.72,,
34258.2,-3292.89,,
34259.2,-3292.02,,
34260.2,-3290.96,,
34261.2,-3290.16,,
34262.2,-3289.40,,
34263.2,-3288.94,,
34264.2,-3289.05,,
34265.2,-3289.22,,
34266.2,-3289.71,,
34267.2,-3290.35,,
34268.2,-3291.07,,
34269.2,-3291.90,,
34270.2,-3292.39,,
34271.2,-3292.61,,
34272.2,-3292.33,,
34273.2,-3291.76,,
34274.2,-3291.00,,
34275.2,-3290.05,,
34276.2,-3289.18,,
34277.2,-3288.18,,
34278.2,-3287.21,,
34279.2,-3286.36,,
34280.2,-3285.92,,
34281.2,-3285.76,,
34282.2,-3285.98,,
34283.2,-3286.32,,
34284.2,-3286.73,,
34285.2,-3287.17,,
34286.2,-3287.81,,
34287.2,-3288.36,,
34288.2,-3289.12,,
34289.2,-3289.70,,
34290.2,-3289.81,,
34291.2,-3289.51,,
34292.2,-3288.77,,
34293.2,-3287.89,,
34294.2,-3286.92,,
34295.2,-3285.84,,
34296.2,-3284.70,,
34297.2,-3283.74,,
34298.2,-3282.88,,
34299.2,-3282.61,,
34300.2,-3282.61,,
34301.2,-3282.79,,
34302.2,-3283.26,,
34303.2,-3283.70,,
34304.2,-3284.39,,
34305.2,-3284.93,,
34306.2,-3285.46,,
34307.2,-3285.71,,
34308.2,-3285.65,,
34309.2,-3285.27,,
34310.2,-3284.68,,
34311.2,-3284.15,,
34312.2,-3283.54,,
34313.2,-3282.95,,
34314.2,-3282.27,,
34315.2,-3281.80,,
34316.2,-3281.32,,
34317.2,-3281.17,,
34318.2,-3281.14,,
34319.2,-3281.39,,
34320.2,-3281.62,,
34321.2,-3281.77,,
34322.2,-3281.88,,
34323.2,-3282.09,,
34324.2,-3282.55,,
34325.2,-3282.59,,
34326.2,-3282.53,,
34327.2,-3282.00,,
34328.2,-3281.28,,
34329.2,-3280.82,,
34330.2,-3280.46,,
34331.2,-3280.12,,
34332.2,-3279.85,,
34333.2,-3279.57,,
34334.2,-3279.42,,
34335.2,-3279.39,,
34336.2,-3279.63,,
34337.2,-3280.02,,
34338.2,-3280.40,,
34339.2,-3280.70,,
34340.2,-3280.86,,
34341.2,-3280.98,,
34342.2,-3280.90,,
34343.2,-3280.58,,
34344.2,-3280.10,,
34345.2,-3279.41,,
34346.2,-3278.59,,
34347.2,-3277.63,,
34348.2,-3276.76,,
34349.2,-3276.31,,
34350.2,-3276.14,,
34351.2,-3276.16,,
34352.2,-3276.14,,
34353.2,-3276.21,,
34354.2,-3276.71,,
34355.2,-3277.52,,
34356.2,-3278.20,,
34357.2,-3278.88,,
34358.2,-3279.01,,
34359.2,-3279.22,,
34360.2,-3279.30,,
34361.2,-3278.98,,
34362.2,-3278.24,,
34363.2,-3277.25,,
34364.2,-3276.06,,
34365.2,-3275.05,,
34366.2,-3274.16,,
34367.2,-3273.41,,
34368.2,-3273.18,,
34369.2,-3273.10,,
34370.2,-3273.48,,
34371.2,-3274.03,,
34372.2,-3274.75,,
34373.2,-3275.44,,
34374.2,-3276.28,,
34375.2,-3276.90,,
34376.2,-3277.29,,
34377.2,-3277.21,,
34378.2,-3276.82,,
34379.2,-3276.41,,
34380.2,-3275.77,,
34381.2,-3274.92,,
34382.2,-3274.04,,
34383.2,-3273.05,,
34384.2,-3272.29,,
34385.2,-3271.82,,
34386.2,-3271.57,,
34387.2,-3271.57,,
34388.2,-3271.82,,
34389.2,-3272.31,,
34390.2,-3272.83,,
34391.2,-3273.45,,
34392.2,-3274.02,,
34393.2,-3274.45,,
34394.2,-3274.46,,
34395.2,-3274.35,,
34396.2,-3274.13,,
34397.2,-3273.81,,
34398.2,-3273.13,,
34399.2,-3272.24,,
34400.2,-3271.24,,
34401.2,-3270.38,,
34402.2,-3269.40,,
34403.2,-3268.12,,
34404.2,-3213.16,,
34405.1,-3063.80,,
34406.1,-2805.35,,
34407.0,-2434.53,,
34407.9,-1952.91,,
34408.8,-1369.55,,
34409.6,-695.97,,
34410.5,51.79,,
34411.3,854.20,,
34412.1,1696.44,,
34412.9,2571.44,,
34413.7,3470.30,,
34414.5,4388.58,,
34415.3,5323.23,,
34416.1,6271.52,,
34416.9,7230.13,,
34417.7,8192.08,,
34418.5,9109.28,,
34419.3,9976.72,,
34420.1,10805.60,,
34420.9,11603.00,,
34421.8,12374.45,,
34422.6,13123.24,,
34423.4,13838.87,,
34424.3,14526.48,,
34425.1,15184.38,,
34426.0,15791.83,,
34426.9,16332.84,,
34427.8,16801.28,,
34428.7,17196.85,,
34429.6,17523.71,,
34430.6,17789.21,,
34431.5,18001.05,,
34432.5,18166.31,,
34433.5,18292.06,,
34434.4,18385.26,,
34435.4,18452.34,,
34436.4,18498.52,,
34437.4,18528.20,,
34438.4,18545.37,,
34439.4,18553.22,,
34440.4,18554.24,,
34441.4,18550.43,,
34442.4,18543.39,,
34443.4,18534.54,,
34444.4,18524.72,,
34445.4,18514.60,,
34446.4,18504.22,,
34447.4,18493.88,,
34448.4,18483.74,,
34449.4,18473.95,,
34450.4,18464.50,,
34451.4,18455.43,,
34452.4,18446.65,,
34453.4,18438.18,,
34454.4,18429.92,,
34455.4,18422.08,,
34456.4,18414.62,,
34457.4,18407.54,,
34458.4,18400.94,,
34459.4,18394.79,,
34460.4,18389.11,,
34461.4,18383.88,,
34462.4,18379.07,,
34463.4,18374.70,,
34464.4,18370.77,,
34465.4,18367.32,,
34466.4,18364.00,,
34467.4,18360.68,,
34468.4,18357.13,,
34469.4,18353.51,,
34470.5,18349.63,,
34471.5,18345.42,,
34472.5,18340.68,,
34473.5,18335.52,,
34474.5,18330.21,,
34475.5,18325.26,,
34476.5,18320.74,,
34477.5,18316.93,,
34478.5,18314.18,,
34479.5,18312.27,,
34480.5,18311.17,,
34481.5,18310.74,,
34482.5,18310.76,,
34483.5,18311.00,,
34484.5,18311.21,,
34485.5,18311.19,,
34486.5,18311.10,,
34487.5,18310.87,,
34488.5,18310.28,,
34489.5,18309.61,,
34490.5,18308.72,,
34491.5,18307.85,,
34492.5,18306.94,,
34493.5,18306.21,,
34494.5,18305.60,,
34495.5,18305.35,,
34496.5,18305.63,,
34497.5,18306.23,,
34498.5,18306.94,,
34499.5,18307.71,,
34500.5,18308.53,,
34501.5,18309.45,,
34502.5,18310.25,,
34503.5,18310.90,,
34504.5,18311.48,,
34505.5,18312.14,,
34506.5,18312.75,,
34507.5,18313.37,,
34508.5,18313.90,,
34509.5,18314.42,,
34510.5,18314.96,,
34511.5,18315.52,,
34512.5,18316.30,,
34513.5,18317.19,,
34514.5,18318.24,,
34515.5,18319.44,,
34516.5,18320.79,,
34517.5,18322.18,,
34518.5,18323.82,,
34519.5,18325.71,,
34520.5,18327.85,,
34521.5,18330.02,,
34522.5,18332.03,,
34523.5,18333.77,,
34524.5,18335.13,,
34525.5,18336.16,,
34526.5,18337.09,,
34527.5,18337.78,,
34528.5,18338.36,,
34529.5,18338.97,,
34530.5,18339.81,,
34531.5,18340.94,,
34532.5,18342.13,,
34533.5,18343.31,,
34534.5,18344.47,,
34535.5,18345.60,,
34536.5,18346.50,,
34537.5,18347.29,,
34538.5,18347.84,,
34539.5,18348.01,,
34540.5,18347.94,,
34541.5,18347.54,,
34542.5,18346.79,,
34543.5,18345.69,,
34544.5,18344.46,,
34545.5,18343.30,,
34546.5,18342.42,,
34547.5,18341.80,,
34548.5,18341.71,,
34549.5,18341.78,,
34550.5,18341.82,,
34551.5,18341.80,,
34552.5,18341.56,,
34553.5,18340.91,,
34554.5,18340.07,,
34555.5,18339.41,,
34556.5,18339.33,,
34557.5,18339.97,,
34558.5,18341.37,,
34559.5,18343.49,,
34560.5,18346.63,,
34561.5,18350.76,,
34562.5,18356.09,,
34563.5,18362.27,,
34564.5,18369.24,,
34565.5,18376.99,,
34566.5,18385.20,,
34567.5,18393.66,,
34568.5,18401.98,,
34569.5,18409.87,,
34570.5,18417.37,,
34571.5,18424.46,,
34572.5,18430.80,,
34573.5,18436.50,,
34574.4,18441.62,,
34575.4,18446.29,,
34576.4,18450.62,,
34577.4,18454.70,,
34578.4,18458.42,,
34579.4,18461.64,,
34580.4,18464.87,,
34581.4,18468.21,,
34582.4,18471.69,,
34583.4,18475.06,,
34584.4,18478.27,,
34585.4,18481.77,,
34586.4,18485.67,,
34587.4,18489.76,,
34588.4,18493.79,,
34589.4,18497.66,,
34590.4,18501.31,,
34591.4,18504.73,,
34592.4,18508.03,,
34593.4,18510.90,,
34594.4,18513.40,,
34595.4,18515.76,,
34596.4,18518.20,,
34597.4,18520.84,,
34598.4,18523.81,,
34599.4,18526.99,,
34600.4,18530.47,,
34601.4,18534.09,,
34602.4,18537.51,,
34603.4,18540.81,,
34604.4,18543.60,,
34605.4,18545.45,,
34606.4,18545.65,,
34607.4,18543.49,,
34608.4,18539.58,,
34609.4,18535.69,,
34610.4,18534.02,,
34611.4,18535.15,,
34612.4,18538.73,,
34613.4,18543.89,,
34614.4,18549.84,,
34615.4,18556.03,,
34616.4,18562.33,,
34617.4,18568.55,,
34618.4,18574.53,,
34619.4,18580.19,,
34620.4,18585.42,,
34621.4,18590.38,,
34622.4,18594.98,,
34623.4,18599.30,,
34624.4,18603.31,,
34625.4,18607.10,,
34626.4,18610.57,,
34627.4,18613.85,,
34628.4,18617.03,,
34629.4,18620.27,,
34630.4,18623.35,,
34631.4,18626.56,,
34632.4,18629.75,,
34633.4,18633.02,,
34634.4,18636.27,,
34635.4,18639.67,,
34636.4,18642.89,,
34637.4,18645.93,,
34638.4,18648.45,,
34639.4,18650.75,,
34640.4,18652.82,,
34641.4,18654.51,,
34642.4,18655.93,,
34643.4,18657.44,,
34644.4,18658.94,,
34645.4,18660.48,,
34646.4,18662.43,,
34647.4,18664.71,,
34648.4,18667.51,,
34649.4,18670.80,,
34650.4,18674.62,,
34651.4,18678.96,,
34652.4,18683.32,,
34653.4,18687.19,,
34654.4,18689.58,,
34655.4,18689.21,,
34656.4,18685.39,,
34657.4,18678.72,,
34658.4,18670.61,,
34659.4,18663.18,,
34660.4,18658.04,,
34661.4,18656.43,,
34662.4,18658.40,,
34663.4,18663.37,,
34664.4,18670.54,,
34665.4,18679.15,,
34666.4,18688.60,,
34667.4,18698.15,,
34668.4,18707.75,,
34669.4,18717.02,,
34670.4,18725.96,,
34671.4,18734.40,,
34672.4,18742.12,,
34673.4,18749.23,,
34674.4,18755.56,,
34675.4,18761.17,,
34676.4,18766.15,,
34677.4,18770.30,,
34678.4,18773.87,,
34679.4,18776.84,,
34680.4,18779.51,,
34681.4,18781.81,,
34682.4,18783.98,,
34683.4,18786.33,,
34684.4,18788.87,,
34685.4,18791.55,,
34686.4,18794.27,,
34687.4,18797.23,,
34688.4,18800.52,,
34689.4,18804.18,,
34690.4,18808.09,,
34691.4,18812.10,,
34692.4,18816.03,,
34693.4,18819.68,,
34694.4,18823.26,,
34695.4,18826.79,,
34696.4,18830.08,,
34697.4,18832.90,,
34698.4,18835.51,,
34699.4,18837.87,,
34700.4,18840.08,,
34701.4,18842.38,,
34702.4,18844.71,,
34703.4,18847.14,,
34704.4,18849.76,,
34705.4,18852.63,,
34706.4,18855.93,,
34707.4,18859.29,,
34708.4,18862.77,,
34709.4,18866.21,,
34710.4,18869.71,,
34711.4,18872.96,,
34712.4,18876.27,,
34713.4,18879.42,,
34714.4,18882.33,,
34715.4,18885.14,,
34716.4,18887.67,,
34717.4,18890.01,,
34718.4,18892.32,,
34719.4,18894.87,,
34720.4,18897.60,,
34721.4,18900.47,,
34722.4,18903.45,,
34723.4,18906.43,,
34724.4,18909.69,,
34725.4,18913.02,,
34726.4,18916.22,,
34727.4,18919.17,,
34728.4,18921.84,,
34729.4,18924.31,,
34730.4,18927.01,,
34731.4,18929.88,,
34732.4,18932.60,,
34733.4,18935.46,,
34734.4,18938.26,,
34735.4,18941.06,,
34736.4,18943.90,,
34737.4,18946.79,,
34738.4,18949.57,,
34739.4,18952.50,,
34740.4,18955.37,,
34741.4,18958.32,,
34742.4,18961.43,,
34743.4,18964.47,,
34744.4,18967.67,,
34745.4,18970.87,,
34746.4,18973.91,,
34747.4,18976.88,,
34748.4,18979.66,,
34749.4,18982.37,,
34750.4,18985.10,,
34751.4,18987.70,,
34752.4,18990.28,,
34753.4,18992.91,,
34754.4,18995.88,,
34755.4,18999.05,,
34756.4,19002.62,,
34757.4,19006.47,,
34758.4,19010.34,,
34759.4,19014.45,,
34760.4,19018.64,,
34761.4,19022.98,,
34762.4,19027.16,,
34763.4,19031.19,,
34764.4,19034.99,,
34765.4,19038.47,,
34766.4,19041.76,,
34767.4,19044.86,,
34768.4,19047.61,,
34769.4,19050.21,,
34770.4,19052.88,,
34771.4,19055.98,,
34772.4,19059.25,,
34773.4,19062.87,,
34774.3,19066.93,,
34775.3,19071.35,,
34776.3,19076.07,,
34777.3,19081.02,,
34778.3,19086.07,,
34779.3,19091.05,,
34780.3,19095.88,,
34781.3,19100.78,,
34782.3,19105.70,,
34783.3,19110.24,,
34784.3,19114.33,,
34785.3,19118.10,,
34786.3,19121.60,,
34787.3,19125.02,,
34788.3,19128.57,,
34789.3,19132.26,,
34790.3,19136.28,,
34791.3,19140.59,,
34792.3,19145.26,,
34793.3,19150.20,,
34794.3,19155.36,,
34795.3,19160.76,,
34796.3,19166.23,,
34797.3,19171.77,,
34798.3,19177.19,,
34799.3,19182.56,,
34800.3,19187.77,,
34801.3,19192.76,,
34802.3,19197.42,,
34803.3,19201.98,,
34804.3,19206.41,,
34805.3,19210.68,,
34806.3,19214.89,,
34807.3,19219.10,,
34808.3,19223.24,,
34809.3,19227.02,,
34810.3,19230.66,,
34811.3,19234.29,,
34812.3,19237.64,,
34813.3,19240.55,,
34814.3,19242.74,,
34815.3,19243.99,,
34816.3,19244.71,,
34817.3,19244.79,,
34818.3,19244.95,,
34819.3,19245.56,,
34820.3,19246.41,,
34821.3,19245.98,,
34822.3,19242.28,,
34823.3,19234.92,,
34824.3,19224.76,,
34825.3,19213.89,,
34826.3,19204.10,,
34827.3,19196.55,,
34828.3,19191.86,,
34829.3,19190.27,,
34830.3,19191.22,,
34831.3,19193.97,,
34832.3,19198.00,,
34833.3,19202.75,,
34834.3,19207.70,,
34835.3,19212.55,,
34836.3,19217.24,,
34837.3,19221.65,,
34838.3,19225.75,,
34839.3,19229.71,,
34840.3,19233.74,,
34841.3,19237.93,,
34842.3,19242.32,,
34843.3,19247.00,,
34844.3,19252.20,,
34845.3,19257.72,,
34846.3,19263.51,,
34847.3,19269.73,,
34848.3,19276.23,,
34849.3,19282.92,,
34850.3,19289.65,,
34851.3,19296.08,,
34852.3,19302.11,,
34853.3,19307.74,,
34854.3,19313.17,,
34855.3,19318.52,,
34856.3,19323.85,,
34857.3,19329.22,,
34858.3,19334.46,,
34859.3,19339.84,,
34860.3,19345.61,,
34861.3,19351.84,,
34862.3,19358.57,,
34863.3,19365.76,,
34864.3,19373.20,,
34865.3,19380.82,,
34866.3,19388.69,,
34867.3,19396.62,,
34868.3,19404.53,,
34869.3,19412.27,,
34870.3,19420.06,,
34871.3,19427.64,,
34872.3,19435.07,,
34873.3,19442.66,,
34874.3,19450.39,,
34875.3,19458.41,,
34876.3,19466.69,,
34877.3,19475.21,,
34878.3,19484.02,,
34879.3,19493.12,,
34880.3,19502.50,,
34881.3,19512.13,,
34882.3,19521.81,,
34883.3,19531.67,,
34884.3,19541.70,,
34885.3,19551.78,,
34886.3,19561.85,,
34887.3,19572.07,,
34888.3,19582.21,,
34889.3,19592.10,,
34890.3,19601.92,,
34891.3,19611.41,,
34892.3,19620.82,,
34893.2,19630.46,,
34894.2,19640.49,,
34895.2,19651.13,,
34896.2,19662.29,,
34897.2,19674.15,,
34898.2,19686.85,,
34899.2,19700.11,,
34900.2,19713.87,,
34901.2,19728.12,,
34902.2,19742.56,,
34903.2,19757.29,,
34904.2,19772.52,,
34905.2,19788.32,,
34906.2,19804.77,,
34907.2,19822.25,,
34908.2,19841.03,,
34909.2,19861.46,,
34910.2,19883.60,,
34911.2,19907.53,,
34912.2,19933.44,,
34913.2,19961.37,,
34914.2,19990.77,,
34915.2,20021.04,,
34916.2,20051.45,,
34917.2,20081.16,,
34918.1,20109.04,,
34919.1,20132.04,,
34920.1,20136.86,,
34921.2,20093.15,,
34922.2,19959.80,,
34923.2,19763.68,,
34924.3,19419.39,,
34925.4,18975.48,,
34926.5,18474.13,,
34927.6,17907.87,,
34928.8,17194.94,,
34930.0,16207.22,,
34931.3,14963.24,,
34932.6,13433.49,,
34934.0,11676.16,,
34935.4,9692.55,,
34936.9,7722.26,,
34938.3,5890.80,,
34939.6,4261.63,,
34940.9,2856.53,,
34942.2,1671.47,,
34943.4,688.07,,
34944.6,-116.56,,
34945.7,-768.22,,
34946.9,-1290.73,,
34947.9,-1707.18,,
34949.0,-2036.40,,
34950.1,-2295.55,,
34951.1,-2498.22,,
34952.2,-2656.28,,
34953.2,-2778.77,,
34954.2,-2873.52,,
34955.2,-2946.45,,
34956.2,-3002.49,,
34957.2,-3045.48,,
34958.2,-3078.15,,
34959.3,-3103.15,,
34960.3,-3122.11,,
34961.3,-3136.84,,
34962.3,-3148.01,,
34963.3,-3156.86,,
34964.3,-3163.69,,
34965.3,-3169.05,,
34966.3,-3173.27,,
34967.3,-3176.70,,
34968.3,-3179.40,,
34969.3,-3181.35,,
34970.3,-3182.54,,
34971.3,-3183.08,,
34972.3,-3183.44,,
34973.3,-3183.43,,
34974.3,-3183.35,,
34975.3,-3182.91,,
34976.3,-3182.25,,
34977.3,-3181.54,,
34978.3,-3181.15,,
34979.3,-3180.91,,
34980.3,-3180.88,,
34981.3,-3181.07,,
34982.3,-3181.41,,
34983.3,-3181.92,,
34984.3,-3182.33,,
34985.3,-3182.69,,
34986.3,-3182.85,,
34987.3,-3183.00,,
34988.3,-3182.90,,
34989.3,-3182.62,,
34990.3,-3182.19,,
34991.3,-3181.66,,
34992.3,-3181.05,,
34993.3,-3180.47,,
34994.3,-3180.06,,
34995.3,-3179.45,,
34996.3,-3178.98,,
34997.3,-3178.74,,
34998.3,-3178.76,,
34999.3,-3178.85,,
35000.3,-3178.82,,
35001.3,-3178.95,,
35002.3,-3178.99,,
35003.3,-3179.19,,
35004.3,-3179.23,,
35005.3,-3179.29,,
35006.3,-3179.13,,
35007.3,-3178.88,,
35008.3,-3178.54,,
35009.3,-3178.12,,
35010.3,-3177.72,,
35011.3,-3177.20,,
35012.3,-3176.95,,
35013.3,-3176.63,,
35014.3,-3176.50,,
35015.3,-3176.42,,
35016.3,-3176.58,,
35017.3,-3176.89,,
35018.3,-3177.10,,
35019.3,-3177.19,,
35020.3,-3177.23,,
35021.3,-3177.18,,
35022.3,-3177.03,,
35023.3,-3176.95,,
35024.3,-3176.86,,
35025.3,-3176.62,,
35026.3,-3176.16,,
35027.3,-3175.56,,
35028.3,-3175.22,,
35029.3,-3174.81,,
35030.3,-3174.51,,
35031.3,-3174.22,,
35032.3,-3174.09,,
35033.3,-3174.07,,
35034.3,-3174.24,,
35035.3,-3174.43,,
35036.3,-3174.73,,
35037.3,-3174.84,,
35038.3,-3174.96,,
35039.3,-3174.83,,
35040.3,-3174.78,,
35041.3,-3174.55,,
35042.3,-3174.16,,
35043.3,-3173.85,,
35044.3,-3173.45,,
35045.3,-3172.87,,
35046.3,-3172.45,,
35047.3,-3172.00,,
35048.3,-3171.68,,
35049.3,-3171.66,,
35050.3,-3171.56,,
35051.3,-3171.46,,
35052.3,-3171.57,,
35053.3,-3171.81,,
35054.3,-3172.14,,
35055.3,-3172.43,,
35056.3,-3172.52,,
35057.3,-3172.45,,
35058.3,-3172.32,,
35059.3,-3172.01,,
35060.3,-3171.40,,
35061.3,-3170.79,,
35062.3,-3170.07,,
35063.3,-3169.55,,
35064.3,-3169.20,,
35065.3,-3169.18,,
35066.3,-3169.27,,
35067.3,-3169.45,,
35068.3,-3169.86,,
35069.3,-3170.23,,
35070.3,-3170.57,,
35071.3,-3170.90,,
35072.3,-3171.14,,
35073.3,-3171.34,,
35074.3,-3171.19,,
35075.3,-3170.79,,
35076.3,-3170.31,,
35077.3,-3169.68,,
35078.3,-3169.23,,
35079.3,-3168.65,,
35080.3,-3168.17,,
35081.3,-3167.72,,
35082.3,-3167.35,,
35083.3,-3167.15,,
35084.3,-3167.10,,
35085.3,-3167.43,,
35086.3,-3167.87,,
35087.3,-3168.37,,
35088.3,-3168.63,,
35089.3,-3168.95,,
35090.3,-3169.22,,
35091.3,-3169.47,,
35092.3,-3169.54,,
35093.3,-3169.45,,
35094.3,-3169.04,,
35095.3,-3168.43,,
35096.3,-3167.96,,
35097.3,-3167.28,,
35098.3,-3166.64,,
35099.3,-3166.02,,
35100.3,-3165.56,,
35101.3,-3165.44,,
35102.3,-3165.53,,
35103.3,-3165.84,,
35104.3,-3166.20,,
35105.3,-3166.66,,
35106.3,-3167.10,,
35107.3,-3167.51,,
35108.3,-3167.82,,
35109.3,-3167.73,,
35110.3,-3167.46,,
35111.3,-3167.14,,
35112.3,-3166.57,,
35113.3,-3165.95,,
35114.3,-3165.18,,
35115.3,-3164.70,,
35116.3,-3164.34,,
35117.3,-3164.18,,
35118.3,-3164.00,,
35119.3,-3164.12,,
35120.3,-3164.32,,
35121.3,-3164.68,,
35122.3,-3165.12,,
35123.3,-3165.42,,
35124.3,-3165.84,,
35125.3,-3166.05,,
35126.3,-3166.16,,
35127.3,-3165.88,,
35128.3,-3165.53,,
35129.3,-3164.93,,
35130.3,-3164.36,,
35131.3,-3163.69,,
35132.3,-3163.13,,
35133.3,-3162.53,,
35134.3,-3162.15,,
35135.3,-3161.95,,
35136.3,-3161.98,,
35137.3,-3162.24,,
35138.3,-3162.64,,
35139.3,-3163.11,,
35140.3,-3163.71,,
35141.3,-3164.09,,
35142.3,-3164.26,,
35143.3,-3164.35,,
35144.3,-3163.96,,
35145.3,-3163.38,,
35146.3,-3162.67,,
35147.3,-3161.88,,
35148.3,-3161.05,,
35149.3,-3160.37,,
35150.3,-3159.59,,
35151.3,-3158.92,,
35152.3,-3158.48,,
35153.3,-3158.31,,
35154.3,-3158.32,,
35155.3,-3158.20,,
35156.3,-3158.31,,
35157.3,-3158.65,,
35158.3,-3159.12,,
35159.3,-3159.56,,
35160.3,-3159.99,,
35161.3,-3160.05,,
35162.3,-3160.03,,
35163.3,-3159.81,,
35164.3,-3159.27,,
35165.3,-3158.44,,
35166.3,-3157.55,,
35167.3,-3156.63,,
35168.3,-3155.87,,
35169.3,-3155.19,,
35170.3,-3154.55,,
35171.3,-3154.27,,
35172.3,-3154.32,,
35173.3,-3154.57,,
35174.3,-3154.67,,
35175.3,-3154.72,,
35176.3,-3154.85,,
35177.3,-3155.40,,
35178.3,-3155.89,,
35179.3,-3155.91,,
35180.3,-3155.69,,
35181.3,-3155.40,,
35182.3,-3155.02,,
35183.3,-3154.48,,
35184.3,-3154.10,,
35185.3,-3153.67,,
35186.3,-3153.20,,
35187.3,-3152.76,,
35188.3,-3152.49,,
35189.3,-3152.44,,
35190.3,-3152.38,,
35191.3,-3152.51,,
35192.3,-3152.67,,
35193.3,-3152.70,,
35194.3,-3152.85,,
35195.3,-3153.01,,
35196.3,-3153.09,,
35197.3,-3153.06,,
35198.3,-3152.74,,
35199.3,-3152.23,,
35200.3,-3151.50,,
35201.3,-3150.91,,
35202.3,-3150.29,,
35203.3,-3149.73,,
35204.3,-3149.26,,
35205.3,-3148.92,,
35206.3,-3148.68,,
35207.3,-3148.82,,
35208.3,-3149.10,,
35209.3,-3149.45,,
35210.3,-3149.84,,
35211.3,-3150.09,,
35212.3,-3150.26,,
35213.3,-3150.41,,
35214.3,-3150.48,,
35215.3,-3150.34,,
35216.3,-3149.88,,
35217.3,-3149.20,,
35218.3,-3148.49,,
35219.3,-3147.76,,
35220.3,-3147.18,,
35221.3,-3146.75,,
35222.3,-3146.29,,
35223.3,-3145.95,,
35224.3,-3145.75,,
35225.3,-3145.65,,
35226.3,-3145.73,,
35227.3,-3145.93,,
35228.3,-3146.31,,
35229.3,-3146.59,,
35230.3,-3146.66,,
35231.3,-3146.64,,
35232.3,-3146.69,,
35233.3,-3146.62,,
35234.3,-3146.26,,
35235.3,-3145.70,,
35236.3,-3145.02,,
35237.3,-3144.35,,
35238.3,-3143.76,,
35239.3,-3143.29,,
35240.3,-3142.94,,
35241.3,-3142.72,,
35242.3,-3142.24,,
35243.3,-3142.32,,
35244.3,-3142.27,,
35245.3,-3142.73,,
35246.3,-3142.82,,
35247.3,-3143.19,,
35248.3,-3143.26,,
35249.3,-3143.37,,
35250.3,-3143.44,,
35251.3,-3143.24,,
35252.3,-3142.85,,
35253.3,-3142.42,,
35254.3,-3141.84,,
35255.3,-3140.99,,
35256.3,-3140.35,,
35257.3,-3139.81,,
35258.3,-3139.65,,
35259.3,-3139.48,,
35260.3,-3139.60,,
35261.3,-3139.64,,
35262.3,-3139.83,,
35263.3,-3140.03,,
35264.3,-3140.25,,
35265.3,-3140.50,,
35266.3,-3140.50,,
35267.3,-3140.40,,
35268.3,-3140.01,,
35269.3,-3139.62,,
35270.3,-3139.28,,
35271.3,-3138.75,,
35272.3,-3138.19,,
35273.3,-3137.50,,
35274.3,-3136.91,,
35275.3,-3136.53,,
35276.3,-3136.59,,
35277.3,-3136.56,,
35278.3,-3136.68,,
35279.3,-3136.72,,
