t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
0.685925	0.686435	0.686885	0.0115970819510523	0.000959999999999961	0.00115500000000002	8.19756225659356e-06	241	0	243
0.68804	0.68865	0.68898	0.0115665643729273	0.000939999999999941	0.00192000000000003	7.95081959218189e-06	242	0	244
0.6909	0.691585	0.69195	0.0120853632010523	0.00105	0.00258999999999998	9.33041096031326e-06	243	0	245
0.69454	0.69484	0.69615	0.00961343937292729	0.00161	-0.00161	1.45578395970431e-05	244	0	246
0.69454	0.695855	0.69615	0.0127262323416773	0.00161	0.00199500000000008	1.45578395970431e-05	244	0	247
0.698145	0.69887	0.6992	0.0122074335135523	0.00105499999999992	0.00189500000000009	9.5914908524904e-06	245	0	248
0.701095	0.70184	0.702115	0.0118717401541773	0.00101999999999991	0.00148000000000004	9.05223116779732e-06	246	0	249
0.703595	0.704255	0.70455	0.0117191522635523	0.000955000000000039	0.002	8.16002362418205e-06	247	0	250
0.70655	0.707255	0.707565	0.0118412225760523	0.00101499999999999	0.00140499999999999	9.01576065062018e-06	248	0	251
0.70897	0.70959	0.70994	0.0119327753104273	0.000970000000000026	0.00206499999999998	8.28805089836971e-06	249	0	252
0.712005	0.71271	0.713065	0.0122684686698023	0.00105999999999995	0.00148999999999999	9.51962396732378e-06	250	0	253
0.714555	0.71512	0.71552	0.0116581171073023	0.000964999999999994	0.00204000000000004	8.16582598666132e-06	251	0	254
0.71756	0.718325	0.71863	0.0122989862479273	0.00107000000000002	0.00165999999999999	9.60248321456868e-06	252	0	255
0.72029	0.720975	0.721255	0.0115360467948023	0.000964999999999994	0.00226000000000004	8.29796709994257e-06	253	0	256
0.723515	0.724215	0.724565	0.0120243280448023	0.00105	0.00183999999999995	9.43661213218826e-06	254	0	257
0.726405	0.72706	0.72736	0.0119632928885523	0.000955000000000039	0.00239999999999996	8.2988786046508e-06	255	0	258
0.72976	0.730495	0.73082	0.0123905389823023	0.00106000000000006	0.00195499999999993	9.56250116458941e-06	256	0	259
0.732775	0.73343	0.733755	0.0120853632010523	0.000979999999999981	0.00237500000000002	8.51037547764586e-06	257	0	260
0.73613	0.736865	0.73717	0.0123600214041773	0.00104000000000004	0.00211499999999998	9.24892500408399e-06	258	0	261
0.739285	0.739925	0.74032	0.0119632928885523	0.00103500000000001	0.002305	9.1913973580006e-06	259	0	262
0.742625	0.743235	0.74361	0.0119938104666773	0.000985000000000014	0.00193500000000002	8.76596220576049e-06	260	0	263
0.745545	0.746115	0.746425	0.0119022577323023	0.000879999999999992	0.00354999999999994	7.39735917707188e-06	261	0	264
0.749975	0.750705	0.75106	0.0121769159354273	0.001085	0.00808000000000009	9.94016625047509e-06	262	0	265
0.75914	0.75986	0.760465	0.0132450311698023	0.00132499999999991	0.00165000000000004	1.35443887702901e-05	0	1	266
0.77172	0.7724	0.77302	0.0134281366385523	0.00130000000000008	0.0012049999999999	1.35420898953419e-05	0	1	267
0.783615	0.784565	0.78504	0.0136417596854273	0.00142500000000001	0.00152000000000008	1.45469314380516e-05	0	1	268
0.795325	0.796325	0.79677	0.0133365839041773	0.00144500000000003	0.00184499999999999	1.46549717098852e-05	0	1	269
0.807055	0.808005	0.808325	0.0132755487479273	0.00126999999999999	0.000950000000000006	1.28162172317323e-05	0	1	270
0.81756	0.81807	0.818345	0.0132755487479273	0.000785000000000036	0.00207999999999997	7.34132120617504e-06	0	1	271
0.820425	0.82109	0.821365	0.0115970819510523	0.000940000000000052	0.00173499999999993	8.09196339101002e-06	263	0	272
0.8231	0.823705	0.824055	0.0118107049979273	0.000955000000000039	0.002135	8.23250287222892e-06	264	0	273
0.82619	0.826895	0.827225	0.0120548456229273	0.00103500000000001	0.001355	9.22222011190685e-06	265	0	274
0.82858	0.82921	0.829555	0.0118107049979273	0.000975000000000059	0.00185999999999997	8.40661370070309e-06	266	0	275
0.831415	0.832125	0.83246	0.0117191522635523	0.00104499999999996	0.00129500000000005	9.26296510133925e-06	267	0	276
0.833755	0.83448	0.83475	0.0117801874198023	0.000994999999999968	0.00166999999999995	8.52792911902102e-06	268	0	277
0.83642	0.837035	0.83746	0.0119632928885523	0.00104000000000004	0.00126999999999999	9.22527388103711e-06	269	0	278
0.83873	0.839365	0.839715	0.0116581171073023	0.000985000000000014	0.00181500000000001	8.45651396357299e-06	270	0	279
0.84153	0.842205	0.84253	0.0119938104666773	0.001	0.00123499999999999	8.79145041744815e-06	271	0	280
0.843765	0.844425	0.84471	0.0118107049979273	0.000944999999999974	0.00169000000000008	7.98057624217153e-06	272	0	281
0.8464	0.84702	0.84739	0.0118107049979273	0.000989999999999935	0.00139	8.62421006668763e-06	273	0	282
0.84878	0.84945	0.84976	0.0117191522635523	0.000979999999999981	0.00164000000000009	8.32498119053648e-06	274	0	283
0.8514	0.85202	0.852375	0.0118717401541773	0.000974999999999948	0.00224999999999997	8.40981804640622e-06	275	0	284
0.854625	0.85543	0.855715	0.0124210565604273	0.00109000000000004	0.001525	9.96885478523035e-06	276	0	285
0.85724	0.857795	0.85824	0.0116581171073023	0.001	0.000924999999999954	8.87323752682315e-06	277	0	286
0.859165	0.859815	0.860135	0.0115665643729273	0.000970000000000026	0.00226999999999999	8.15133214836971e-06	278	0	287
0.862405	0.86359	0.863945	0.0124515741385523	0.00153999999999999	0.00218499999999999	1.39386097784382e-05	279	0	288
0.86613	0.86689	0.86721	0.0121769159354273	0.00108000000000008	0.00153999999999999	9.8301483700167e-06	280	0	289
0.86875	0.869385	0.869715	0.0115970819510523	0.000964999999999994	0.00197499999999995	8.22106280306757e-06	281	0	290
0.87169	0.872335	0.8727	0.0121769159354273	0.00101000000000007	0.00160499999999997	8.88102353188055e-06	282	0	291
0.874305	0.87495	0.875285	0.0118107049979273	0.000979999999999981	0.00204000000000004	8.46643016514586e-06	283	0	292
0.877325	0.87809	0.878375	0.0119022577323023	0.00105	0.00141000000000002	9.39434528648514e-06	284	0	293
0.879785	0.880445	0.88077	0.0119327753104273	0.000984999999999903	0.00167000000000006	8.42904814326049e-06	285	0	294
0.88244	0.883085	0.883455	0.0119327753104273	0.00101499999999999	0.00109499999999996	8.96662734983893e-06	286	0	295
0.88455	0.885195	0.885495	0.0116886346854273	0.000945000000000085	0.00193999999999994	7.97569342967153e-06	287	0	296
0.887435	0.88815	0.8885	0.0122684686698023	0.00106499999999998	0.00148000000000004	9.58294995325092e-06	288	0	297
0.88998	0.89072	0.890975	0.0117496698416773	0.000994999999999968	0.001525	8.60986881628664e-06	289	0	298
0.8925	0.893095	0.893485	0.0118412225760523	0.000985000000000014	0.00179499999999999	8.55844267451049e-06	291	0	299
0.89528	0.8959	0.89631	0.0119022577323023	0.00102999999999998	0.00124500000000005	9.10335213379222e-06	292	0	300
0.897555	0.89822	0.89853	0.0119632928885523	0.000974999999999948	0.00151500000000004	8.32085930617184e-06	293	0	301
0.900045	0.90069	0.901045	0.0118107049979273	0.001	0.00353000000000003	8.63932029049502e-06	294	0	302
0.90927	0.91064	0.910995	0.0126346796073023	0.00172499999999998	0.00207500000000005	1.56815430839142e-05	295	0	303
0.91307	0.91373	0.914115	0.0120853632010523	0.00104499999999996	0.00148499999999996	9.41540040407363e-06	296	0	304
0.9156	0.91626	0.916545	0.0117191522635523	0.000944999999999974	0.00203500000000001	7.97111579295278e-06	297	0	305
0.91858	0.919285	0.91959	0.0118412225760523	0.00101000000000007	0.00164999999999993	8.98417294594305e-06	298	0	306
0.92124	0.92182	0.9222	0.0116581171073023	0.000960000000000072	0.00204499999999996	8.20091919018731e-06	299	0	307
0.924245	0.92498	0.92531	0.0122379510916773	0.00106499999999998	0.00141500000000006	9.60644848840717e-06	300	0	308
0.926725	0.92731	0.92769	0.0117191522635523	0.000964999999999994	0.00189499999999998	8.19237627963007e-06	301	0	309
0.929585	0.930265	0.930615	0.0119022577323023	0.00102999999999998	0.001355	9.09846932129222e-06	302	0	310
0.93197	0.932625	0.932935	0.0116886346854273	0.000964999999999994	0.00179499999999999	8.15483965853632e-06	303	0	311
0.93473	0.93535	0.935765	0.0118107049979273	0.00103500000000001	0.00143000000000004	9.14882533651623e-06	304	0	312
0.937195	0.937795	0.93815	0.0113224237479273	0.000955000000000039	0.00168999999999997	8.04146283316643e-06	305	0	313
0.93984	0.940435	0.94082	0.0119327753104273	0.000979999999999981	0.00192999999999999	8.34847972569273e-06	306	0	314
0.94275	0.94337	0.94373	0.0120243280448023	0.000979999999999981	0.001305	8.41516063389586e-06	307	0	315
0.945035	0.945485	0.94598	0.0114444940604273	0.000945000000000085	0.00178999999999996	7.9602820527184e-06	308	0	316
0.94777	0.94842	0.948725	0.0113834589041773	0.000955000000000039	0.00393499999999991	8.14415448355705e-06	309	0	317
0.95266	0.953055	0.95443	0.0101627557791773	0.00177000000000005	-0.00177000000000005	1.60885130900709e-05	310	0	318
0.95266	0.954085	0.95443	0.0126651971854273	0.00177000000000005	0.00294499999999998	1.60885130900709e-05	310	0	319
0.957375	0.958095	0.958495	0.0122684686698023	0.00112000000000001	0.000404999999999989	1.03660531324338e-05	311	0	320
0.9589	0.95957	0.959855	0.0114750116385523	0.000955000000000039	0.00226499999999996	7.77901166129143e-06	312	0	321
0.96212	0.96252	0.96384	0.00946085148230229	0.00172000000000005	-0.00172000000000005	1.51354290120495e-05	314	0	322
0.96212	0.96359	0.96384	0.0125431268729273	0.00172000000000005	0.00226499999999996	1.51354290120495e-05	314	0	323
0.966105	0.966905	0.967185	0.0120548456229273	0.00107999999999997	0.00168000000000001	9.6964813778292e-06	315	0	324
0.968865	0.96952	0.96981	0.0113529413260523	0.000944999999999974	0.0020150000000001	7.93663092967153e-06	316	0	325
0.971825	0.972435	0.9728	0.0116581171073023	0.000974999999999948	0.00173000000000001	8.55294548781247e-06	317	0	326
0.97453	0.975085	0.97549	0.0118717401541773	0.000959999999999961	0.00224500000000005	8.14308837964044e-06	318	0	327
0.977735	0.978445	0.97876	0.0119938104666773	0.00102499999999994	0.00199000000000005	9.00447316934946e-06	319	0	328
0.98075	0.98137	0.981745	0.0117191522635523	0.000994999999999968	0.00199499999999997	8.58530216589602e-06	320	0	329
0.98374	0.98442	0.98471	0.0116275995291773	0.000970000000000026	0.00254500000000002	8.29568029290096e-06	321	0	330
0.987255	0.98792	0.98834	0.0119938104666773	0.001085	0.00173999999999996	9.59638573289697e-06	322	0	331
0.99008	0.990725	0.99109	0.0118717401541773	0.00101000000000007	0.00115500000000002	8.62574399086492e-06	323	0	332
0.992245	0.992895	0.993215	0.0115055292166773	0.000969999999999915	0.00295000000000001	8.01751256829158e-06	324	0	333
0.996165	0.99747	0.997815	0.0126957147635523	0.00165000000000004	0.0024249999999999	1.45419865469602e-05	325	0	334
1.00024	1.00102	1.001295	0.0117801874198023	0.00105500000000003	0.00207000000000002	9.23031531538102e-06	326	0	335
1.003365	1.003965	1.004375	0.0116886346854273	0.00100999999999996	0.00185000000000013	8.73453915688055e-06	327	0	336
1.006225	1.00689	1.00723	0.0119022577323023	0.00100499999999992	0.00188500000000014	8.56592752642216e-06	328	0	337
1.009115	1.009735	1.010185	0.0120243280448023	0.0010699999999999	0.00200500000000003	9.30966705245931e-06	329	0	338
1.01219	1.012905	1.01318	0.0115360467948023	0.000990000000000046	0.00245999999999991	8.57736558426575e-06	330	0	339
1.01564	1.016375	1.016705	0.0118412225760523	0.00106500000000009	0.00156999999999985	9.51398022668842e-06	331	0	340
1.018275	1.01882	1.01926	0.0113529413260523	0.000985000000000014	0.00103000000000009	8.28943022333862e-06	332	0	341
1.02029	1.0208	1.021225	0.0113834589041773	0.000934999999999908	0.00272500000000009	7.63892793242663e-06	333	0	342
1.02395	1.025345	1.02564	0.0124515741385523	0.00168999999999997	0.00225000000000009	1.50566815925805e-05	334	0	343
1.02789	1.02858	1.028955	0.0119632928885523	0.00106499999999987	0.0012700000000001	9.61972363489155e-06	335	0	344
1.030225	1.0308	1.031145	0.0113529413260523	0.000920000000000032	0.00229499999999994	7.65891091214522e-06	336	0	345
1.03344	1.03413	1.0345	0.0120853632010523	0.00106000000000006	0.00115500000000002	9.51748773685503e-06	337	0	346
1.035655	1.03606	1.036405	0.0107425897635523	0.000749999999999806	0.00163000000000002	5.72494360156009e-06	0	1	347
1.038035	1.03868	1.03907	0.0119632928885523	0.00103500000000012	0.00123000000000006	9.17659633260998e-06	338	0	348
1.0403	1.04081	1.041125	0.0112613885916773	0.000824999999999854	0.00148499999999996	6.66247377132651e-06	339	0	349
1.04261	1.043305	1.04362	0.0119327753104273	0.00101000000000018	0.00127999999999995	8.85248959633367e-06	340	0	350
1.0449	1.045545	1.045845	0.0116275995291773	0.000944999999999974	0.00171499999999991	8.10478278514028e-06	341	0	351
1.04756	1.04824	1.048575	0.0119022577323023	0.00101499999999999	0.00128000000000017	9.06550430296393e-06	342	0	352
1.049855	1.05048	1.050835	0.0117801874198023	0.000979999999999981	0.00187499999999985	8.4313349503021e-06	343	0	353
1.05271	1.053325	1.05373	0.0118412225760523	0.00102000000000002	0.00130000000000008	9.03498873615669e-06	344	0	354
1.05503	1.055715	1.055975	0.0115360467948023	0.000944999999999974	0.00194000000000005	7.8919226777184e-06	345	0	355
1.057915	1.058635	1.05896	0.0117191522635523	0.00104499999999996	0.00150000000000006	9.166224378683e-06	346	0	356
1.06046	1.06116	1.06141	0.0118107049979273	0.000950000000000006	0.00200500000000003	8.00071985505179e-06	347	0	357
1.063415	1.0641	1.06442	0.0118717401541773	0.00100499999999992	0.00114499999999995	8.77558328814091e-06	348	0	358
1.065565	1.06617	1.06647	0.0115360467948023	0.000904999999999934	0.00215500000000013	7.42147812037944e-06	349	0	359
1.068625	1.06935	1.06969	0.0119938104666773	0.00106499999999987	0.00132500000000002	9.60065014856342e-06	350	0	360
1.071015	1.0715	1.07185	0.0112919061698023	0.000835000000000141	0.00162499999999999	6.63379127052453e-06	351	0	361
1.073475	1.074165	1.074475	0.0117801874198023	0.00099999999999989	0.00114000000000014	8.68906394283878e-06	352	0	362
1.075615	1.076245	1.07654	0.0113834589041773	0.000924999999999843	0.001695	7.66486385119736e-06	353	0	363
1.078235	1.078895	1.079225	0.0116886346854273	0.000990000000000046	0.00109500000000007	8.59430284012513e-06	354	0	364
1.08032	1.080965	1.08127	0.0115665643729273	0.000950000000000006	0.00176500000000002	7.98179895661429e-06	355	0	365
1.083035	1.083625	1.08407	0.0116581171073023	0.0010349999999999	0.00117499999999993	9.13188808065685e-06	356	0	366
1.085245	1.08584	1.0862	0.0113224237479273	0.000955000000000039	0.00178500000000015	7.93465130972893e-06	357	0	367
1.087985	1.08872	1.08903	0.0119632928885523	0.00104499999999996	0.00129500000000005	9.158900159933e-06	358	0	368
1.090325	1.090975	1.091285	0.0119022577323023	0.00095999999999985	0.00184000000000006	8.11104492260919e-06	359	0	369
1.093125	1.09378	1.09416	0.0119327753104273	0.0010349999999999	0.00134000000000012	9.19292323690685e-06	360	0	370
1.0955	1.096155	1.09644	0.0118107049979273	0.000939999999999941	0.00189499999999998	7.98652515858814e-06	361	0	371
1.098335	1.09899	1.09935	0.0118717401541773	0.00101499999999999	0.00134000000000012	9.00248550413581e-06	362	0	372
1.10069	1.101305	1.10162	0.0114444940604273	0.000929999999999875	0.00178500000000015	7.79441298165574e-06	363	0	373
1.103405	1.104095	1.10442	0.0117496698416773	0.00101499999999999	0.00133499999999986	8.96220230101081e-06	364	0	374
1.105755	1.10645	1.10672	0.0115970819510523	0.000965000000000105	0.00185999999999997	8.1845942972082e-06	365	0	375
1.10858	1.109235	1.109585	0.0118717401541773	0.00100499999999992	0.00125500000000001	8.82303812212529e-06	366	0	376
1.11084	1.11148	1.11179	0.0120548456229273	0.000950000000000006	0.00180500000000006	8.04588587067679e-06	367	0	377
1.113595	1.114325	1.114585	0.0116581171073023	0.000990000000000046	0.00153999999999987	8.66037339676575e-06	368	0	378
1.116125	1.11678	1.117075	0.0115665643729273	0.000950000000000006	0.00199000000000016	8.05046350739554e-06	369	0	379
1.119065	1.11964	1.12	0.0119022577323023	0.000934999999999908	0.000925000000000065	8.16779756133288e-06	370	0	380
1.120925	1.12149	1.12181	0.0113834589041773	0.000885000000000025	0.00187999999999988	7.18007603213964e-06	371	0	381
1.12369	1.124355	1.1247	0.0119938104666773	0.00100999999999996	0.00122	8.86957944008367e-06	372	0	382
1.12592	1.126545	1.12685	0.0117191522635523	0.000930000000000097	0.00185499999999994	7.77503431954637e-06	373	0	383
1.128705	1.12939	1.12973	0.0117496698416773	0.00102500000000005	0.00127499999999992	9.02247854044321e-06	374	0	384
1.131005	1.131625	1.131925	0.0114750116385523	0.000920000000000032	0.00168999999999997	7.71994606839522e-06	375	0	385
1.133615	1.13431	1.134625	0.0115970819510523	0.00101000000000018	0.00156999999999985	8.79801571938055e-06	376	0	386
1.136195	1.13691	1.137175	0.0117496698416773	0.000979999999999981	0.00168999999999997	8.47848460850523e-06	377	0	387
1.138865	1.139535	1.13985	0.0119022577323023	0.000985000000000014	0.0011150000000002	8.57110746943237e-06	378	0	388
1.140965	1.141505	1.14191	0.0113834589041773	0.000944999999999974	0.00174999999999992	7.8809363495934e-06	379	0	389
1.14366	1.144405	1.144675	0.0118107049979273	0.00101499999999999	0.00122	8.89643692015143e-06	380	0	390
1.145895	1.14657	1.14684	0.0116581171073023	0.000944999999999974	0.00172499999999998	8.1031043183434e-06	381	0	391
1.148565	1.149255	1.149615	0.0119327753104273	0.00105	0.00131000000000014	9.37817097007889e-06	382	0	392
1.150925	1.15159	1.1519	0.0116581171073023	0.000974999999999948	0.00181000000000009	8.25997673781247e-06	383	0	393
1.15371	1.15441	1.154715	0.0117801874198023	0.00100499999999992	0.00112000000000001	8.82410623735966e-06	384	0	394
1.155835	1.156465	1.156775	0.0115360467948023	0.000939999999999941	0.00175499999999995	7.89619312733814e-06	385	0	395
1.15853	1.15924	1.15956	0.0119022577323023	0.00103000000000009	0.0015099999999999	9.15752083496409e-06	386	0	396
1.16107	1.16167	1.16204	0.0117191522635523	0.000970000000000137	0.00166500000000003	8.39303136711971e-06	387	0	397
1.163705	1.16439	1.164675	0.0118412225760523	0.000969999999999915	0.00188499999999991	8.47191930657283e-06	388	0	398
1.16656	1.16725	1.167605	0.0118717401541773	0.00104500000000018	0.00127999999999995	9.2327526989955e-06	389	0	399
1.168885	1.169475	1.16986	0.0115665643729273	0.000974999999999948	0.00156500000000004	8.30621086867184e-06	390	0	400
