t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
79.31418	79.314555	79.31483	0.00476957204654223	0.000650000000007367	0.0131849999999929	2.42277574517265e-06	20653	0	20393
79.361445	79.361785	79.362125	0.00501371267154223	0.000680000000002678	0.00188500000000147	2.7103636389908e-06	20654	0	20394
79.36401	79.36428	79.3646	0.00425077321841723	0.000590000000002533	0.00280499999999506	2.0546617251145e-06	20655	0	20395
79.367405	79.367725	79.36809	0.00467801931216723	0.000685000000004266	0.00241499999999917	2.56422858906726e-06	20656	0	20396
79.370505	79.37082	79.37113	0.00452543142154223	0.000624999999999432	0.00293000000000632	2.28568366080597e-06	20657	0	20397
79.37406	79.374485	79.374755	0.00476957204654223	0.000694999999993229	0.00221999999999412	2.65876879195456e-06	20658	0	20398
79.376975	79.377295	79.377615	0.00452543142154223	0.000640000000004193	0.0027199999999965	2.32472602080098e-06	20659	0	20399
79.380335	79.380665	79.381035	0.00492215993716723	0.000700000000009027	0.0021199999999908	2.72640937679664e-06	20660	0	20400
79.383155	79.383485	79.383745	0.00446439626529223	0.000590000000002533	0.00252000000000407	2.13324448878637e-06	20661	0	20401
79.386265	79.386635	79.38693	0.00470853689029223	0.000664999999997917	0.00216500000000508	2.49828661102704e-06	20662	0	20402
79.389095	79.38939	79.389685	0.00431180837466723	0.000590000000002533	0.00253999999999621	2.0949449282395e-06	20663	0	20403
79.392225	79.392605	79.392905	0.00464750173404223	0.000680000000002678	0.00269999999999015	2.5235960608658e-06	20664	0	20404
79.395605	79.39594	79.39624	0.00470853689029223	0.000635000000002606	0.00186999999999671	2.38861619767765e-06	20665	0	20405
79.39811	79.39837	79.39874	0.00443387868716723	0.000630000000001019	0.00263499999999794	2.24101955814806e-06	20666	0	20406
79.401375	79.401725	79.40206	0.00495267751529223	0.000685000000004266	0.00657999999999959	2.66737800312976e-06	20667	0	20407
79.413385	79.41378	79.414075	0.00480008962466723	0.000690000000005853	0.00202999999999065	2.65521512117497e-06	20668	0	20408
79.416105	79.41636	79.41674	0.00443387868716723	0.000635000000002606	0.00267999999999802	2.31613694963077e-06	20669	0	20409
79.41942	79.41981	79.420115	0.00464750173404223	0.00069500000000744	0.00209499999999707	2.63054003218893e-06	20670	0	20410
79.42221	79.422585	79.42283	0.00452543142154223	0.000619999999997844	0.00285499999999672	2.21590684549514e-06	20671	0	20411
79.425685	79.42603	79.42637	0.00483060720279223	0.000685000000004266	0.00237500000000068	2.64540534687976e-06	20672	0	20412
79.428745	79.42903	79.42938	0.00437284353091723	0.000635000000002606	0.00315000000000509	2.27783738908389e-06	20673	0	20413
79.43253	79.43292	79.43321	0.00483060720279223	0.000679999999988468	0.00225500000000523	2.68015123664705e-06	20674	0	20414
79.435465	79.435735	79.43606	0.00431180837466723	0.00059500000000412	0.00390999999999053	2.11452032753471e-06	20675	0	20415
79.43997	79.44029	79.44064	0.00492215993716723	0.000669999999999504	0.00162000000000262	2.6622101548535e-06	20676	0	20416
79.44226	79.44256	79.442835	0.00415922048404223	0.000574999999997772	0.00365000000000748	1.93017014636949e-06	20677	0	20417
79.446485	79.44696	79.44725	0.00522733571841723	0.000765000000001237	0.00391499999999212	3.10204435279064e-06	20678	0	20418
79.451165	79.452015	79.45234	0.00562406423404223	0.00117500000000348	0.00289999999999679	4.58149467312297e-06	20679	0	20419
79.45524	79.455545	79.455885	0.00452543142154223	0.00064500000000578	0.00310500000000502	2.30447598064307e-06	20680	0	20420
79.45899	79.45933	79.45967	0.00483060720279223	0.000679999999988468	0.00231000000000847	2.6383421546158e-06	20681	0	20421
79.46198	79.462305	79.46261	0.00449491384341723	0.000630000000001019	0.00288499999999203	2.26070339603868e-06	20682	0	20422
79.465495	79.46583	79.466175	0.00480008962466723	0.000680000000002678	0.00207000000000335	2.58875109016267e-06	20683	0	20423
79.468245	79.46848	79.468825	0.00412870290591723	0.000579999999999359	0.00318500000000199	1.96607244996157e-06	20684	0	20424
79.47201	79.47237	79.47266	0.00492215993716723	0.000649999999993156	0.00168500000000904	2.49800157525078e-06	20685	0	20425
79.474345	79.474625	79.474885	0.00388456228091723	0.000540000000000873	0.00394999999998902	1.76888087669363e-06	20686	0	20426
79.478835	79.47928	79.47951	0.00467801931216723	0.000675000000001091	0.0109700000000004	2.56337735102371e-06	20687	0	20427
79.49638	79.496765	79.497095	0.00519681814029223	0.000714999999999577	0.00261500000000581	2.93223030124478e-06	20688	0	20428
79.49971	79.500065	79.50036	0.00464750173404223	0.000650000000007367	0.00588499999999215	2.39942979790703e-06	20689	0	20429
79.506245	79.507155	79.507475	0.00580716970279223	0.00123000000000673	0.00332499999998959	4.95963534466717e-06	20690	0	20430
79.5108	79.51119	79.511485	0.00470853689029223	0.000685000000004266	0.00302000000000646	2.56560188008288e-06	20691	0	20431
79.514505	79.514815	79.51517	0.00489164235904223	0.000664999999997917	0.00214499999999873	2.57839525360516e-06	20692	0	20432
79.517315	79.51765	79.517935	0.00428129079654223	0.000619999999997844	0.00289999999999679	2.17425035135451e-06	20693	0	20433
79.520835	79.521245	79.521495	0.00476957204654223	0.00065999999999633	0.00234000000000378	2.5469179988412e-06	20694	0	20434
79.523835	79.5241	79.52445	0.00443387868716723	0.000614999999996257	0.0029700000000048	2.25584072354368e-06	20695	0	20435
79.52742	79.52775	79.528105	0.00470853689029223	0.000685000000004266	0.00217999999999563	2.62999396992663e-06	20696	0	20436
79.530285	79.530575	79.530875	0.00434232595279223	0.000590000000002533	0.00285999999999831	2.09662339503637e-06	20697	0	20437
79.533735	79.53405	79.53442	0.00486112478091723	0.000685000000004266	0.00224000000000046	2.58192878437976e-06	20698	0	20438
79.53666	79.537005	79.53724	0.00428129079654223	0.000579999999999359	0.00332000000000221	2.01963079957095e-06	20699	0	20439
79.54056	79.540895	79.541225	0.00495267751529223	0.000664999999997917	0.00187499999999829	2.61562669891766e-06	20700	0	20440
79.5431	79.54333	79.543585	0.00397611501529223	0.000484999999997626	0.00232499999999902	1.60253219733694e-06	20701	0	20441
79.54591	79.546295	79.54659	0.00464750173404223	0.000680000000002678	0.00202000000000169	2.51917101203767e-06	20702	0	20442
79.54861	79.549005	79.54924	0.00446439626529223	0.000630000000001019	0.0027199999999965	2.24376614017931e-06	20703	0	20443
79.55196	79.552255	79.55265	0.00480008962466723	0.000690000000005853	0.00183999999998719	2.66833767976872e-06	20704	0	20444
79.55449	79.55474	79.555115	0.00449491384341723	0.000625000000013642	0.00272499999999809	2.20740607291535e-06	20705	0	20445
79.55784	79.55818	79.55852	0.00501371267154223	0.000679999999988468	0.00204000000000804	2.6352903968033e-06	20706	0	20446
79.56056	79.560795	79.56115	0.00431180837466723	0.000590000000002533	0.00269000000000119	2.0485582094895e-06	20707	0	20447
79.56384	79.5642	79.56452	0.00483060720279223	0.000679999999988468	0.00228000000001316	2.59470201789705e-06	20708	0	20448
79.5668	79.567105	79.567415	0.00446439626529223	0.000614999999996257	0.00301999999999225	2.2071651864343e-06	20709	0	20449
79.570435	79.570845	79.57112	0.00483060720279223	0.000685000000004266	0.00223499999999888	2.64693122578601e-06	20710	0	20450
79.573355	79.57363	79.573965	0.00446439626529223	0.00060999999999467	0.00287000000000148	2.21658148635784e-06	20711	0	20451
79.576835	79.577175	79.5775	0.00473905446841723	0.000665000000012128	0.00223999999998625	2.52819383758954e-06	20712	0	20452
79.57974	79.580075	79.580335	0.00446439626529223	0.00059500000000412	0.00253999999999621	2.12413336464408e-06	20713	0	20453
79.582875	79.583185	79.58352	0.00473905446841723	0.00064500000000578	0.00189000000000306	2.42486782634619e-06	20714	0	20454
79.58541	79.585665	79.585945	0.00391507985904223	0.000534999999999286	0.00379499999999666	1.75357793833592e-06	20715	0	20455
79.58974	79.59005	79.590395	0.00467801931216723	0.000655000000008954	0.0137249999999938	2.48095588079599e-06	20716	0	20456
79.614505	79.615125	79.61538	0.00580716970279223	0.00087499999999352	0.00314000000000192	4.02342579353529e-06	20717	0	20457
79.61852	79.61885	79.61921	0.00467801931216723	0.000690000000005853	0.00252999999999304	2.62851224031559e-06	20718	0	20458
79.62174	79.622105	79.62239	0.00467801931216723	0.000650000000007367	0.00283999999999196	2.43788194634453e-06	20719	0	20459
79.62523	79.62558	79.625885	0.00495267751529223	0.000655000000008954	0.00178999999999974	2.58242682806162e-06	20720	0	20460
79.627675	79.627945	79.62826	0.00428129079654223	0.000585000000000946	0.00278500000000292	2.02150600355366e-06	20721	0	20461
79.631045	79.631425	79.63174	0.00489164235904223	0.000694999999993229	0.00199499999999375	2.67494310836081e-06	20722	0	20462
79.633735	79.63397	79.634315	0.00425077321841723	0.00058000000001357	0.00326999999998634	2.0254291394147e-06	20723	0	20463
79.637585	79.637975	79.638205	0.00486112478091723	0.000620000000012055	0.0013450000000006	2.38634751932326e-06	20724	0	20464
79.63955	79.639805	79.64007	0.00385404470279223	0.000519999999994525	0.00346000000000402	1.63122259005967e-06	20725	0	20465
79.64353	79.643945	79.644255	0.00507474782779223	0.00072499999998854	0.00842500000000257	2.8993596154602e-06	20726	0	20466
79.65799	79.658435	79.658705	0.00516630056216723	0.000714999999999577	0.00206000000000017	2.9250586703854e-06	20727	0	20467
79.660765	79.66112	79.66139	0.00443387868716723	0.000624999999999432	0.00280499999999506	2.27958014518097e-06	20728	0	20468
79.664195	79.664565	79.664875	0.00480008962466723	0.000680000000002678	0.00224500000000205	2.64002062141267e-06	20729	0	20469
79.66712	79.667425	79.667725	0.00455594899966723	0.000604999999993083	0.00289999999999679	2.21241746401575e-06	20730	0	20470
79.670625	79.671025	79.671315	0.00480008962466723	0.000690000000005853	0.00258499999999628	2.64758572664372e-06	20731	0	20471
79.6739	79.674275	79.674555	0.00449491384341723	0.000655000000008954	0.0030050000000017	2.37979010931161e-06	20732	0	20472
79.67756	79.6779	79.678205	0.00489164235904223	0.000644999999991569	0.00245999999999924	2.51336880290869e-06	20733	0	20473
79.680665	79.68107	79.681315	0.00455594899966723	0.000650000000007367	0.00311499999999398	2.38722276665703e-06	20734	0	20474
79.68443	79.68471	79.685085	0.00483060720279223	0.000655000000008954	0.00215999999998928	2.50948981634286e-06	20735	0	20475
79.687245	79.687575	79.68782	0.00437284353091723	0.000574999999997772	0.00252000000000407	2.01180466785386e-06	20736	0	20476
79.69034	79.69072	79.69096	0.00446439626529223	0.000619999999997844	0.00294000000000949	2.22460435526076e-06	20737	0	20477
79.6939	79.694145	79.694485	0.00437284353091723	0.000585000000000946	0.0140999999999991	2.07323329847553e-06	20738	0	20478
79.73077	79.731355	79.73161	0.00544095876529223	0.000839999999996621	0.00317000000001144	3.60823027385944e-06	20739	0	20479
79.73478	79.735185	79.73547	0.00480008962466723	0.000689999999991642	0.00255500000000097	2.68802151765935e-06	20740	0	20480
79.738025	79.73835	79.73867	0.00483060720279223	0.00064500000000578	0.0028649999999999	2.42746182048682e-06	20741	0	20481
79.741535	79.7419	79.74222	0.00495267751529223	0.000684999999990055	0.00207500000000493	2.62343269062976e-06	20742	0	20482
79.744295	79.744615	79.744915	0.00446439626529223	0.000619999999997844	0.00281999999999982	2.19622300760451e-06	20743	0	20483
79.747735	79.748145	79.748415	0.00480008962466723	0.000680000000002678	0.00217000000000667	2.63849474250642e-06	20744	0	20484
79.750585	79.75081	79.751185	0.00440336110904223	0.000599999999991496	0.00290999999999997	2.13272243581429e-06	20745	0	20485
79.754095	79.75437	79.75478	0.00492215993716723	0.000685000000004266	0.00220999999999094	2.64311652852038e-06	20746	0	20486
79.75699	79.757285	79.75759	0.00434232595279223	0.000600000000005707	0.00275500000000761	2.13867336354867e-06	20747	0	20487
79.760345	79.760695	79.76102	0.00483060720279223	0.000674999999986881	0.00227000000000999	2.55147549555496e-06	20748	0	20488
79.76329	79.7636	79.763945	0.00449491384341723	0.000654999999994743	0.002830000000003	2.36605719915536e-06	20749	0	20489
79.766775	79.767105	79.76744	0.00486112478091723	0.000664999999997917	0.00183499999999981	2.57793748993329e-06	20750	0	20490
79.769275	79.769595	79.769895	0.00425077321841723	0.000619999999997844	0.00262999999999636	2.14663194315139e-06	20751	0	20491
79.772525	79.772945	79.773225	0.00501371267154223	0.000700000000009027	0.00198499999999058	2.69345039242164e-06	20752	0	20492
79.77521	79.775515	79.77583	0.00437284353091723	0.000620000000012055	0.00264500000000112	2.17974351541701e-06	20753	0	20493
79.778475	79.77888	79.779165	0.00498319509341723	0.000689999999991642	0.00195000000000789	2.65567288484685e-06	20754	0	20494
79.781115	79.78145	79.781735	0.00446439626529223	0.000619999999997844	0.00259499999999946	2.21773790018264e-06	20755	0	20495
79.78433	79.78464	79.784975	0.00440336110904223	0.000644999999991569	0.00204500000000962	2.31958218181494e-06	20756	0	20496
79.78702	79.787315	79.787625	0.00440336110904223	0.000604999999993083	0.00269000000000119	2.16435227846888e-06	20757	0	20497
79.790315	79.79071	79.791035	0.00507474782779223	0.000720000000001164	0.00213499999999556	2.85353909897749e-06	20758	0	20498
79.79317	79.793535	79.79379	0.00458646657779223	0.000619999999997844	0.00269500000000278	2.20843003885451e-06	20759	0	20499
79.796485	79.796895	79.797175	0.00480008962466723	0.000690000000005853	0.00200999999999851	2.62149319734684e-06	20760	0	20500
79.799185	79.799475	79.799795	0.00431180837466723	0.00060999999999467	0.00265500000000429	2.15951361526409e-06	20761	0	20501
79.80245	79.80276	79.80312	0.00489164235904223	0.000669999999999504	0.00204499999999541	2.63077704938475e-06	20762	0	20502
79.805165	79.805465	79.805795	0.00446439626529223	0.000630000000001019	0.00278000000000134	2.22957546635118e-06	20763	0	20503
79.808575	79.80889	79.809245	0.00470853689029223	0.000669999999999504	0.0019450000000063	2.59003608258787e-06	20764	0	20504
79.81119	79.81152	79.8118	0.00431180837466723	0.00060999999999467	0.00281999999999982	2.15005316604534e-06	20765	0	20505
79.81462	79.814955	79.81532	0.00486112478091723	0.000700000000009027	0.00182999999999822	2.74929756039039e-06	20766	0	20506
79.81715	79.81748	79.81773	0.00415922048404223	0.000579999999999359	0.00361999999999796	1.97827948121157e-06	20767	0	20507
79.82135	79.82179	79.82201	0.00489164235904223	0.00065999999999633	0.00140000000000384	2.62107571368495e-06	20768	0	20508
79.82341	79.823655	79.823935	0.00382352712466723	0.000524999999996112	0.00332000000000221	1.66407313583925e-06	20769	0	20509
79.827255	79.827675	79.827965	0.00492215993716723	0.00070999999999799	0.00673000000000457	2.79729845663707e-06	20770	0	20510
79.839025	79.839385	79.83968	0.00489164235904223	0.000654999999994743	0.00261000000000422	2.52917365423349e-06	20771	0	20511
79.84229	79.84258	79.842965	0.00480008962466723	0.000675000000001091	0.00204000000000804	2.59221646235184e-06	20772	0	20512
79.845005	79.84539	79.845605	0.00446439626529223	0.000599999999991496	0.00261000000000422	2.15545803151742e-06	20773	0	20513
79.848215	79.84864	79.848885	0.00464750173404223	0.000669999999999504	0.00220500000000357	2.55951850446287e-06	20774	0	20514
79.85109	79.85132	79.851715	0.00434232595279223	0.000624999999999432	0.00290499999999838	2.24967291861847e-06	20775	0	20515
79.85462	79.854975	79.855295	0.00498319509341723	0.000675000000001091	0.00185999999999353	2.67537686274246e-06	20776	0	20516
79.857155	79.85739	79.85772	0.00425077321841723	0.000565000000008808	0.00318499999998778	1.93572759973219e-06	20777	0	20517
79.860905	79.861245	79.861545	0.00486112478091723	0.000640000000004193	0.00143500000000074	2.48433295439473e-06	20778	0	20518
79.86298	79.86328	79.863485	0.00394559743716723	0.000505000000003974	0.00354500000000257	1.60820195858028e-06	20779	0	20519
79.86703	79.867325	79.867715	0.00483060720279223	0.000684999999990055	0.0110400000000084	2.65044074727038e-06	20780	0	20520
79.885765	79.886245	79.886535	0.00547147634341723	0.000770000000002824	0.0029700000000048	3.22232775989835e-06	20781	0	20521
79.889505	79.88991	79.890195	0.00464750173404223	0.000689999999991642	0.00247000000000241	2.64590725984684e-06	20782	0	20522
79.892665	79.89295	79.893285	0.00470853689029223	0.000619999999997844	0.00312499999999716	2.29433702127639e-06	20783	0	20523
79.89641	79.896795	79.897095	0.00480008962466723	0.000685000000004266	0.00235999999999592	2.59856086445788e-06	20784	0	20524
79.899455	79.89982	79.900085	0.00449491384341723	0.000630000000001019	0.0028649999999999	2.29228908939806e-06	20785	0	20525
79.90295	79.90335	79.903625	0.00476957204654223	0.000675000000001091	0.00227000000000999	2.56917569086746e-06	20786	0	20526
79.905895	79.90623	79.906515	0.00428129079654223	0.000619999999997844	0.00287499999998886	2.19347642557326e-06	20787	0	20527
79.90939	79.90979	79.910045	0.00489164235904223	0.000655000000008954	0.00209999999999866	2.54183844915537e-06	20788	0	20528
79.912145	79.912465	79.91276	0.00431180837466723	0.000614999999996257	0.00302999999999543	2.18107265713743e-06	20789	0	20529
79.91579	79.916155	79.91648	0.00476957204654223	0.000690000000005853	0.00197000000000003	2.67016873445622e-06	20790	0	20530
79.91845	79.91879	79.919045	0.00434232595279223	0.00059500000000412	0.00406999999999869	2.06737066933158e-06	20791	0	20531
79.923115	79.923505	79.923765	0.00507474782779223	0.000649999999993156	0.00146000000000868	2.55644273736015e-06	20792	0	20532
79.925225	79.925505	79.925785	0.00400663259341723	0.000559999999993011	0.00311500000000819	1.86152573559323e-06	20793	0	20533
79.9289	79.929315	79.92965	0.00513578298404223	0.000749999999996476	0.00369499999999334	2.98533475646751e-06	20794	0	20534
79.933345	79.93426	79.93451	0.00556302907779223	0.0011650000000003	0.00298000000000798	4.55439831789192e-06	20795	0	20535
79.93749	79.937905	79.938215	0.00452543142154223	0.000725000000002751	0.00282500000000141	2.6417912560852e-06	20796	0	20536
79.94104	79.941425	79.941695	0.00470853689029223	0.000654999999994743	0.00242000000000075	2.52078132024911e-06	20797	0	20537
79.944115	79.94442	79.944755	0.00455594899966723	0.000640000000004193	0.00303499999999701	2.35707465361348e-06	20798	0	20538
79.94779	79.948105	79.94834	0.00501371267154223	0.000549999999989836	0.00097500000001105	2.17637884325281e-06	20799	0	20539
79.949315	79.94953	79.949835	0.00357938649966723	0.000519999999994525	0.00405000000000655	1.55340276584092e-06	20800	0	20540
79.953885	79.954285	79.954605	0.00510526540591723	0.000720000000001164	0.00132999999999583	2.90847073960249e-06	20801	0	20541
79.955935	79.956185	79.95649	0.00403715017154223	0.000554999999991423	0.00295000000001266	1.86041347106364e-06	20802	0	20542
79.95944	79.959785	79.960185	0.00495267751529223	0.000744999999994889	0.00375499999999818	2.93447883959417e-06	20803	0	20543
79.96394	79.96489	79.96513	0.00553251149966723	0.00118999999999403	0.00454500000000735	4.6518175506961e-06	20804	0	20544
79.969675	79.970675	79.970915	0.00580716970279223	0.00123999999999569	0.00319500000000517	4.96079175849196e-06	20805	0	20545
79.97411	79.97448	79.974755	0.00489164235904223	0.000644999999991569	0.00239000000000544	2.53946133220557e-06	20806	0	20546
79.977145	79.977485	79.9778	0.00458646657779223	0.000654999999994743	0.002900000000011	2.40756110540536e-06	20807	0	20547
79.9807	79.98109	79.98137	0.00470853689029223	0.000669999999999504	0.00197500000000161	2.52747504743162e-06	20808	0	20548
79.983345	79.98369	79.983945	0.00425077321841723	0.000599999999991496	0.00305000000000177	2.07931667409554e-06	20809	0	20549
79.986995	79.98732	79.9877	0.00480008962466723	0.000704999999996403	0.00171500000000435	2.69486783273248e-06	20810	0	20550
79.989415	79.989695	79.990005	0.00418973806216723	0.000590000000002533	0.00350500000000409	1.98523423488012e-06	20811	0	20551
79.99351	79.993895	79.99424	0.00495267751529223	0.000729999999990127	0.00278500000000292	2.86003608897416e-06	20812	0	20552
79.997025	79.997395	79.997735	0.00464750173404223	0.00070999999999799	0.00246500000000083	2.65859606405894e-06	20813	0	20553
80.0002	80.00051	80.00075	0.00449491384341723	0.000550000000004047	0.00243000000000393	1.91758978075281e-06	20814	0	20554
80.00318	80.00395	80.00424	0.00522733571841723	0.0010599999999954	0.00369499999999334	3.90665111433311e-06	20815	0	20555
80.007935	80.00836	80.008635	0.00489164235904223	0.000700000000009027	0.00423499999999422	2.71404975765602e-06	20816	0	20556
80.01287	80.013785	80.01409	0.00568509939029223	0.00122000000000355	0.00320999999999572	4.77735710467049e-06	20817	0	20557
80.0173	80.01765	80.017975	0.00467801931216723	0.000675000000001091	0.00300000000000011	2.59633633539871e-06	20818	0	20558
80.020975	80.021305	80.021645	0.00489164235904223	0.000669999999999504	0.00204499999999541	2.56958930524412e-06	20819	0	20559
80.02369	80.02404	80.0243	0.00461698415591723	0.000610000000008881	0.00236499999999751	2.25335516799846e-06	20820	0	20560
80.026665	80.027025	80.027355	0.00467801931216723	0.000690000000005853	0.00325499999999579	2.54779324617497e-06	20821	0	20561
80.03061	80.03138	80.031645	0.00541044118716723	0.00103500000000167	0.00273500000000126	3.9696017545758e-06	20822	0	20562
80.03438	80.034725	80.035015	0.00467801931216723	0.000634999999988395	0.00278500000000292	2.36954271134952e-06	20823	0	20563
80.0378	80.03818	80.03848	0.00483060720279223	0.000680000000002678	0.00187499999999829	2.5809691077408e-06	20824	0	20564
80.040355	80.04062	80.040915	0.00412870290591723	0.000560000000007221	0.00391999999999371	1.90211411449948e-06	20825	0	20565
80.044835	80.045235	80.045535	0.00513578298404223	0.000700000000009027	0.00136499999999273	2.80789131039039e-06	20826	0	20566
80.0469	80.047175	80.04747	0.00400663259341723	0.000569999999996185	0.0029700000000048	1.87733058691803e-06	20827	0	20567
80.05044	80.050825	80.05119	0.00513578298404223	0.000749999999996476	0.00320000000000675	3.03904569396751e-06	20828	0	20568
80.05439	80.055235	80.055525	0.00547147634341723	0.00113499999999078	0.00302500000000805	4.32693005298002e-06	20829	0	20569
80.05855	80.05885	80.059195	0.00483060720279223	0.000644999999991569	0.00288500000000624	2.44485684001807e-06	20830	0	20570
80.06208	80.062385	80.06276	0.00476957204654223	0.000680000000002678	0.00239999999999441	2.57822252570955e-06	20831	0	20571
80.06516	80.06542	80.065785	0.00446439626529223	0.000624999999999432	0.00291500000000156	2.25074103385285e-06	20832	0	20572
80.0687	80.068985	80.06939	0.00470853689029223	0.000690000000005853	0.0023699999999991	2.64636502351872e-06	20833	0	20573
80.07176	80.072165	80.072395	0.00458646657779223	0.000635000000002606	0.00276499999999658	2.33002244767764e-06	20834	0	20574
80.07516	80.075485	80.075835	0.00473905446841723	0.000675000000001091	0.00231499999999585	2.59206387446121e-06	20835	0	20575
80.07815	80.07846	80.078795	0.00461698415591723	0.00064500000000578	0.00267499999999643	2.37069912517432e-06	20836	0	20576
80.08147	80.081855	80.082145	0.00489164235904223	0.000675000000001091	0.00228500000000054	2.59404751703934e-06	20837	0	20577
80.08443	80.084765	80.085105	0.00409818532779223	0.000675000000001091	0.00278499999998871	2.30138394282058e-06	20838	0	20578
80.08789	80.088155	80.088575	0.00464750173404223	0.000685000000004266	0.00212000000000501	2.59840827656726e-06	20839	0	20579
80.090695	80.09103	80.09134	0.00449491384341723	0.000644999999991569	0.0027250000000123	2.28723354900244e-06	20840	0	20580
80.094065	80.094555	80.09477	0.00483060720279223	0.000704999999996403	0.00199499999999375	2.70203946359185e-06	20841	0	20581
80.096765	80.09708	80.0974	0.00446439626529223	0.000635000000002606	0.00259499999999946	2.24731981095889e-06	20842	0	20582
80.099995	80.10043	80.100695	0.00489164235904223	0.000699999999994816	0.00203000000000486	2.71633857601539e-06	20843	0	20583
80.102725	80.102995	80.10332	0.00428129079654223	0.00059500000000412	0.00270000000000437	2.13054205605033e-06	20844	0	20584
80.10602	80.106415	80.106695	0.00507474782779223	0.000674999999986881	0.00169500000001221	2.67751309321121e-06	20845	0	20585
80.10839	80.108725	80.10898	0.00415922048404223	0.000589999999988322	0.00341000000000236	1.990574811052e-06	20846	0	20586
80.11239	80.112795	80.11305	0.00486112478091723	0.00065999999999633	0.00136500000000694	2.57957180743495e-06	20847	0	20587
80.114415	80.11475	80.11498	0.00397611501529223	0.000564999999994598	0.00326499999999896	1.79946661340406e-06	20848	0	20588
80.118245	80.118615	80.119015	0.00510526540591723	0.000770000000002824	0.00323500000000365	3.10895495716398e-06	20849	0	20589
80.12225	80.123125	80.12337	0.00547147634341723	0.00112000000000023	0.00301000000000329	4.29612743907877e-06	20850	0	20590
80.12638	80.126785	80.12707	0.00495267751529223	0.000689999999991642	0.00209500000001128	2.7060268887531e-06	20851	0	20591
80.129165	80.129505	80.12978	0.00431180837466723	0.000614999999996257	0.00270999999999333	2.20014614346555e-06	20852	0	20592
80.13249	80.13281	80.13317	0.00483060720279223	0.000680000000002678	0.00211000000000183	2.61133409797517e-06	20853	0	20593
80.13528	80.135635	80.135905	0.00437284353091723	0.000624999999999432	0.00269000000000119	2.23365119010285e-06	20854	0	20594
80.138595	80.138975	80.13928	0.00470853689029223	0.000685000000004266	0.00202999999999065	2.55278449727038e-06	20855	0	20595
80.14131	80.14164	80.141925	0.00446439626529223	0.000615000000010468	0.00254999999999939	2.19389003994993e-06	20856	0	20596
80.144475	80.14487	80.14516	0.00473905446841723	0.000684999999990055	0.00212500000000659	2.63884406758288e-06	20857	0	20597
80.147285	80.1476	80.14792	0.00452543142154223	0.000635000000002606	0.00251499999998828	2.29981004533389e-06	20858	0	20598
80.150435	80.150715	80.151075	0.00434232595279223	0.000640000000004193	0.00195499999999527	2.23729315947286e-06	20859	0	20599
80.15303	80.153455	80.153705	0.00464750173404223	0.000675000000001091	0.0026849999999996	2.51851651117996e-06	20860	0	20600
80.15639	80.156725	80.15706	0.00467801931216723	0.000669999999999504	0.00201000000001272	2.54181830915037e-06	20861	0	20601
80.15907	80.15942	80.159685	0.00437284353091723	0.000614999999996257	0.00256500000000415	2.18748134854368e-06	20862	0	20602
80.16225	80.162515	80.16293	0.00473905446841723	0.000679999999988468	0.00208500000000811	2.56418443977205e-06	20863	0	20603
80.165015	80.165345	80.165625	0.00437284353091723	0.00060999999999467	0.00252500000000566	2.14440741409221e-06	20864	0	20604
80.16815	80.168575	80.16884	0.00489164235904223	0.000689999999991642	0.0020150000000001	2.63431058015934e-06	20865	0	20605
80.170855	80.171145	80.17147	0.00452543142154223	0.000615000000010468	0.00257499999999311	2.19663662198118e-06	20866	0	20606
80.174045	80.174425	80.174735	0.00480008962466723	0.000690000000005853	0.00206999999998914	2.62118802156559e-06	20867	0	20607
80.176805	80.17721	80.17744	0.00446439626529223	0.000635000000002606	0.00248000000000559	2.30728685197452e-06	20868	0	20608
80.17992	80.1802	80.18059	0.00455594899966723	0.000669999999999504	0.00206500000000176	2.495584178291e-06	20869	0	20609
80.182655	80.18301	80.183285	0.00452543142154223	0.000630000000001019	0.00234999999999275	2.24849636478868e-06	20870	0	20610
80.185635	80.18597	80.18629	0.00458646657779223	0.000655000000008954	0.00294499999999687	2.40206794134286e-06	20871	0	20611
80.189235	80.189665	80.18993	0.00461698415591723	0.000694999999993229	0.00184500000000298	2.62107958297018e-06	20872	0	20612
80.191775	80.192135	80.192415	0.00446439626529223	0.000640000000004193	0.00237500000000068	2.30229560087911e-06	20873	0	20613
80.19479	80.19512	80.19547	0.00458646657779223	0.000680000000002678	0.0042399999999958	2.46683336555329e-06	20874	0	20614
80.19971	80.20074	80.20099	0.00583768728091723	0.00127999999999417	0.00425500000000056	5.04064324386928e-06	20875	0	20615
80.205245	80.20619	80.206455	0.00565458181216723	0.00121000000000038	0.00299499999999853	4.74125806389257e-06	20876	0	20616
80.20945	80.209765	80.21011	0.00476957204654223	0.000660000000010541	0.00280499999999506	2.4864931941537e-06	20877	0	20617
80.212915	80.213225	80.213615	0.00486112478091723	0.000699999999994816	0.00225500000000523	2.65377754085914e-06	20878	0	20618
80.21587	80.216195	80.21653	0.00440336110904223	0.00065999999999633	0.0027199999999965	2.33360012774745e-06	20879	0	20619
80.21925	80.219595	80.21992	0.00461698415591723	0.000669999999999504	0.00228000000001316	2.50626533063475e-06	20880	0	20620
