t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
0.340975	0.34113	0.341235	0.00747769756057809	0.000259999999999982	0.000935000000000019	1.39900928714694e-06	246	0	242
0.34217	0.342275	0.342365	0.00558560771682809	0.000195000000000001	0.00126499999999996	8.16370810943743e-07	247	0	243
0.34363	0.343795	0.343895	0.00732510966995309	0.000265000000000015	0.000869999999999982	1.38589118315296e-06	248	0	244
0.344765	0.34489	0.344965	0.00546353740432809	0.000200000000000033	0.00123000000000001	8.08898458902883e-07	249	0	245
0.346195	0.34635	0.34646	0.00744717998245309	0.00026499999999996	0.000920000000000032	1.39413092924671e-06	250	0	246
0.34738	0.347495	0.347565	0.00518887920120309	0.000184999999999991	0.001245	7.48307702525462e-07	251	0	247
0.34881	0.348975	0.34908	0.00772183818557809	0.000269999999999992	0.000900000000000012	1.47134485650272e-06	252	0	248
0.34998	0.350085	0.35016	0.00494473857620309	0.000180000000000013	0.00117	7.05731226441322e-07	253	0	249
0.35133	0.3515	0.351595	0.00708096904495309	0.00026499999999996	0.000900000000000012	1.34652350737171e-06	254	0	250
0.352495	0.352605	0.352685	0.00491422099807809	0.000190000000000023	0.00119999999999998	7.31374901265853e-07	255	0	251
0.353885	0.354055	0.354145	0.00714200420120309	0.000259999999999982	0.000854999999999995	1.31035572269382e-06	256	0	252
0.355	0.35511	0.3552	0.00534146709182809	0.000200000000000033	0.00118999999999997	8.24309835856008e-07	257	0	253
0.35639	0.356545	0.35665	0.00705045146682809	0.000260000000000038	0.000914999999999999	1.30684620120944e-06	258	0	254
0.357565	0.35768	0.35775	0.00500577373245309	0.000184999999999991	0.00117	7.16722009166087e-07	259	0	255
0.35892	0.359065	0.359165	0.00705045146682809	0.000244999999999995	0.00134000000000001	1.2473235600664e-06	260	0	256
0.360505	0.36064	0.36074	0.00692838115432809	0.000234999999999985	0.00112000000000001	1.19070454344499e-06	261	0	257
0.36186	0.36202	0.36211	0.00683682841995309	0.000249999999999972	0.000910000000000022	1.21208021193179e-06	262	0	258
0.36302	0.363145	0.363215	0.00534146709182809	0.000195000000000001	0.00116499999999997	7.80970420318743e-07	263	0	259
0.36438	0.36452	0.36463	0.00680631084182809	0.000250000000000028	0.000939999999999996	1.23954603224429e-06	264	0	260
0.36557	0.36564	0.36569	0.00381558818557809	0.000120000000000009	0.00107499999999999	4.12098669681636e-07	265	0	261
0.366765	0.366925	0.367025	0.00753873271682809	0.000259999999999982	0.000829999999999997	1.35582691410007e-06	266	0	262
0.367855	0.367965	0.368045	0.00518887920120309	0.000190000000000023	0.00128499999999998	7.69369286031478e-07	267	0	263
0.36933	0.3695	0.3696	0.00772183818557809	0.000269999999999992	0.000730000000000008	1.47073450494022e-06	268	0	264
0.37033	0.37044	0.37051	0.00457852763870309	0.000180000000000013	0.00124000000000002	6.62396265503822e-07	269	0	265
0.37175	0.3719	0.371985	0.00665372295120309	0.000234999999999985	0.00216499999999997	1.11608906492937e-06	270	0	266
0.37415	0.37431	0.374625	0.00650113506057809	0.000475000000000003	0.000795000000000046	2.06387368649936e-06	271	0	267
0.37542	0.37565	0.375775	0.00955289287307809	0.000354999999999994	0.00195499999999998	2.19209319212061e-06	272	0	268
0.37773	0.37787	0.37797	0.00616544170120309	0.000240000000000018	0.000634999999999997	1.08618629296663e-06	273	0	269
0.378605	0.378715	0.378775	0.00436490459182809	0.000170000000000003	0.00133499999999998	6.26834377788666e-07	274	0	270
0.38011	0.380275	0.380375	0.00729459209182809	0.000265000000000015	0.00175999999999998	1.34743903471546e-06	275	0	271
0.382135	0.38247	0.382615	0.0104073850605781	0.00047999999999998	0.00160500000000002	3.0024462563335e-06	276	0	272
0.38422	0.384315	0.38438	0.00430386943557809	0.000159999999999993	0.00106499999999998	5.81049101401635e-07	277	0	273
0.385445	0.385545	0.38563	0.00515836162307809	0.000185000000000046	0.00121499999999997	7.56089684947337e-07	278	0	274
0.386845	0.38701	0.3871	0.00695889873245309	0.000255000000000005	0.000900000000000012	1.28410615090655e-06	279	0	275
0.388	0.38813	0.3882	0.00534146709182809	0.000199999999999978	0.00128500000000004	8.21715841715383e-07	280	0	276
0.389485	0.38964	0.389755	0.00772183818557809	0.000269999999999992	0.000844999999999985	1.44647303033085e-06	281	0	277
0.3906	0.390715	0.390775	0.00454801006057809	0.000174999999999981	0.00123500000000004	6.27449183950931e-07	282	0	278
0.39201	0.392165	0.39228	0.00793546123245309	0.000269999999999992	0.000879999999999992	1.45730677056522e-06	283	0	279
0.39316	0.39326	0.39334	0.00494473857620309	0.000180000000000013	0.00124999999999997	6.99169947144447e-07	284	0	280
0.39459	0.39474	0.394855	0.00735562724807809	0.000265000000000015	0.000875000000000015	1.40130256010608e-06	285	0	281
0.39573	0.39584	0.395905	0.00460904521682809	0.000174999999999981	0.00126999999999999	6.43623500357181e-07	286	0	282
0.397175	0.39735	0.397435	0.00720303935745309	0.000259999999999982	0.000555000000000028	1.34743458011569e-06	287	0	283
0.39799	0.398065	0.39811	0.00332730693557809	0.000120000000000009	0.00163999999999997	3.79597448978511e-07	288	0	284
0.39975	0.39992	0.400015	0.00741666240432809	0.000265000000000015	0.00516	1.40099738432483e-06	289	0	285
0.409785	0.40995	0.410055	0.00738614482620309	0.000269999999999992	0.00106000000000001	1.3887948076746e-06	290	0	286
0.411115	0.41129	0.41137	0.00717252177932809	0.000255000000000005	0.00134000000000001	1.31706513528155e-06	291	0	287
0.41271	0.412865	0.412965	0.00717252177932809	0.000255000000000005	0.000969999999999971	1.29631318215655e-06	292	0	288
0.413935	0.414045	0.41413	0.00518887920120309	0.000195000000000001	0.00134000000000001	7.62354697662493e-07	293	0	289
0.41547	0.415605	0.415705	0.00592130107620309	0.000234999999999985	0.000455000000000039	1.06878681883562e-06	294	0	290
0.41616	0.41631	0.41639	0.00647061748245309	0.000230000000000008	0.00153499999999995	1.06069520603273e-06	295	0	291
0.417925	0.41814	0.41827	0.00970548076370309	0.00034500000000004	0.00273499999999999	2.23679253487421e-06	296	0	292
0.421005	0.42115	0.421235	0.00592130107620309	0.000230000000000008	0.000934999999999964	9.77229629860851e-07	298	0	293
0.42217	0.42229	0.42236	0.00524991435745309	0.000190000000000023	0.00133	7.43276756734603e-07	299	0	294
0.42369	0.423845	0.42396	0.00747769756057809	0.000269999999999992	0.000865000000000005	1.43685999322147e-06	300	0	295
0.424825	0.424905	0.42498	0.00427335185745309	0.000155000000000016	0.00128	5.62276336254994e-07	301	0	296
0.42626	0.42643	0.42653	0.00769132060745309	0.000269999999999992	0.000944999999999974	1.43960657525272e-06	302	0	297
0.427475	0.42756	0.42763	0.00409024638870309	0.000155000000000016	0.00113000000000002	5.37709685864369e-07	303	0	298
0.42876	0.428915	0.429005	0.00705045146682809	0.000244999999999995	0.000925000000000009	1.25617365772265e-06	304	0	299
0.42993	0.430035	0.430095	0.00467008037307809	0.000164999999999971	0.00133	6.1920052865765e-07	305	0	300
0.431425	0.431605	0.4317	0.00738614482620309	0.000275000000000025	0.000959999999999961	1.41122968219624e-06	306	0	301
0.43266	0.432765	0.43284	0.00479215068557809	0.000180000000000013	0.00132500000000002	6.85589624878822e-07	307	0	302
0.434165	0.43433	0.43444	0.00766080302932809	0.00027499999999997	0.000950000000000006	1.45563275836812e-06	308	0	303
0.43539	0.43549	0.435565	0.00485318584182809	0.000175000000000036	0.00133499999999998	6.61781459341556e-07	309	0	304
0.4369	0.43707	0.437175	0.00772183818557809	0.000275000000000025	0.000959999999999961	1.46204144977437e-06	310	0	305
0.438135	0.438225	0.43831	0.00479215068557809	0.000175000000000036	0.00128499999999998	6.59645228872806e-07	311	0	306
0.439595	0.43976	0.43987	0.00759976787307809	0.000275000000000025	0.000909999999999966	1.43304975055562e-06	312	0	307
0.44078	0.44089	0.440965	0.00470059795120309	0.000184999999999991	0.00126500000000002	6.98564050181712e-07	313	0	308
0.44223	0.442405	0.442495	0.00769132060745309	0.000265000000000015	0.000934999999999964	1.40832160307483e-06	314	0	309
0.44343	0.44355	0.443615	0.00503629131057809	0.000185000000000046	0.00123999999999996	7.15348718150462e-07	315	0	310
0.444855	0.445025	0.445115	0.00711148662307809	0.000260000000000038	0.000839999999999952	1.32683521488132e-06	316	0	311
0.445955	0.446085	0.446135	0.00454801006057809	0.000180000000000013	0.00125500000000001	6.68499781128822e-07	317	0	312
0.44739	0.44756	0.447655	0.00711148662307809	0.000265000000000015	0.000879999999999992	1.34972785307483e-06	318	0	313
0.448535	0.44864	0.448695	0.00427335185745309	0.000159999999999993	0.00130000000000002	5.6624807601101e-07	319	0	314
0.449995	0.450165	0.450255	0.00799649638870309	0.000259999999999982	0.000844999999999985	1.44005542972507e-06	320	0	315
0.4511	0.451195	0.451255	0.00405972881057809	0.000155000000000016	0.00157499999999999	5.43202849926869e-07	321	0	316
0.45283	0.453	0.453125	0.00808804912307809	0.00029499999999999	0.000715000000000021	1.63478876036093e-06	322	0	317
0.45384	0.453965	0.454025	0.00451749248245309	0.000184999999999991	0.00115999999999999	6.65605065806712e-07	323	0	318
0.455185	0.455335	0.455465	0.00753873271682809	0.000280000000000002	0.00148500000000001	1.48508667585851e-06	324	0	319
0.45695	0.457245	0.45741	0.0103158323262031	0.000460000000000016	0.00292499999999996	2.89729538129382e-06	325	0	320
0.460335	0.460465	0.46054	0.00546353740432809	0.000205000000000011	0.00109000000000004	8.37131673268274e-07	327	0	321
0.46163	0.46175	0.461815	0.00509732646682809	0.000184999999999991	0.00137499999999996	7.41136071666087e-07	328	0	322
0.46319	0.46336	0.46347	0.00781339091995309	0.000280000000000002	0.000990000000000046	1.48737549421788e-06	329	0	323
0.46446	0.46456	0.464635	0.00457852763870309	0.000174999999999981	0.001305	6.68647914419681e-07	330	0	324
0.46594	0.466105	0.4662	0.00738614482620309	0.000259999999999982	0.000900000000000012	1.34529834964694e-06	331	0	325
0.4671	0.467205	0.467285	0.00497525615432809	0.000184999999999991	0.00126999999999999	7.35795495494212e-07	332	0	326
0.468555	0.468725	0.468825	0.00753873271682809	0.000269999999999992	0.000930000000000042	1.44754114556522e-06	333	0	327
0.469755	0.46988	0.46994	0.00500577373245309	0.000184999999999991	0.00121499999999997	7.33354089244212e-07	334	0	328
0.471155	0.47131	0.471415	0.00720303935745309	0.000260000000000038	0.00119999999999998	1.32073169925632e-06	335	0	329
0.472615	0.47273	0.472815	0.00564664287307809	0.000200000000000033	0.00115499999999996	8.90380392496633e-07	336	0	330
0.47397	0.47413	0.474235	0.00778287334182809	0.000265000000000015	0.000859999999999972	1.45272467924671e-06	337	0	331
0.475095	0.475205	0.475285	0.00479215068557809	0.000190000000000023	0.00170999999999999	7.19473045797103e-07	338	0	332
0.476995	0.4774	0.47754	0.0107735959980781	0.000545000000000018	0.00155499999999997	3.39724903917733e-06	339	0	333
0.479095	0.479175	0.479235	0.00405972881057809	0.000140000000000029	0.00140999999999997	4.78797396283823e-07	340	0	334
0.480645	0.480805	0.480905	0.00735562724807809	0.000260000000000038	0.00102999999999998	1.33614307620944e-06	341	0	335
0.481935	0.48204	0.482115	0.00485318584182809	0.000180000000000013	0.00136999999999998	7.05426050660072e-07	342	0	336
0.483485	0.48366	0.48376	0.00766080302932809	0.000275000000000025	0.000969999999999971	1.49896771930562e-06	343	0	337
0.48473	0.48484	0.484915	0.00509732646682809	0.000185000000000046	0.00128	7.35337731822337e-07	344	0	338
0.486195	0.486355	0.486465	0.00732510966995309	0.000269999999999992	0.000865000000000005	1.37948694634647e-06	345	0	339
0.48733	0.48745	0.487515	0.00470059795120309	0.000184999999999991	0.00125500000000001	7.13670251353587e-07	346	0	340
0.48877	0.48891	0.489025	0.00747769756057809	0.000255000000000005	0.000890000000000002	1.37871064309405e-06	347	0	341
0.489915	0.490035	0.490095	0.00506680888870309	0.000179999999999958	0.00125500000000001	7.25262476441322e-07	348	0	342
0.49135	0.491525	0.491625	0.00759976787307809	0.000275000000000025	0.000869999999999982	1.47867352985249e-06	349	0	343
0.492495	0.49259	0.49268	0.00470059795120309	0.000184999999999991	0.00121500000000002	7.17027184947337e-07	350	0	344
0.493895	0.494055	0.494155	0.00747769756057809	0.000259999999999982	0.000885000000000025	1.39900928714694e-06	351	0	345
0.49504	0.495145	0.49522	0.00488370341995309	0.000179999999999958	0.00121500000000002	6.99169947144447e-07	352	0	346
0.496435	0.49661	0.496705	0.00766080302932809	0.000269999999999992	0.000900000000000012	1.41153040337772e-06	353	0	347
0.497605	0.4977	0.49777	0.00494473857620309	0.000164999999999971	0.00126000000000004	6.53227628267025e-07	354	0	348
0.49903	0.499175	0.499295	0.00769132060745309	0.000265000000000015	0.000945000000000085	1.42602179838733e-06	355	0	349
0.50024	0.50035	0.500425	0.00515836162307809	0.000184999999999991	0.00114999999999998	7.44645593150462e-07	356	0	350
0.501575	0.50173	0.501825	0.00738614482620309	0.000249999999999972	0.00120500000000001	1.30439588575991e-06	357	0	351
0.50303	0.503175	0.50326	0.00625699443557809	0.000229999999999952	0.00116000000000005	1.05535462986085e-06	358	0	352
0.50442	0.504565	0.50468	0.00717252177932809	0.000260000000000038	0.000814999999999899	1.33522754886569e-06	359	0	353
0.505495	0.505605	0.50568	0.00494473857620309	0.000185000000000102	0.00241499999999994	7.08787438853587e-07	360	0	354
0.5103	0.510385	0.510455	0.00415128154495309	0.000155000000000016	0.00128499999999998	5.50374480786244e-07	361	0	355
0.51174	0.511885	0.51199	0.00662320537307809	0.000249999999999972	0.00102000000000002	1.19254896193179e-06	362	0	356
0.51301	0.513135	0.513205	0.00497525615432809	0.000194999999999945	0.00119000000000002	7.57319297271868e-07	363	0	357
0.514395	0.51455	0.51464	0.00653165263870309	0.000245000000000051	0.00126999999999999	1.19223933155077e-06	364	0	358
0.51591	0.516055	0.516155	0.00695889873245309	0.00024499999999994	0.00120500000000001	1.21787409717577e-06	365	0	359
0.51736	0.517525	0.51763	0.00753873271682809	0.000269999999999992	0.00079499999999999	1.38711634087772e-06	366	0	360
0.518425	0.51853	0.51862	0.00500577373245309	0.000195000000000056	0.001525	7.62049521881243e-07	367	0	361
0.520145	0.52052	0.52065	0.0104989377949531	0.000504999999999978	0.00361	3.14315456448858e-06	368	0	362
0.52426	0.52437	0.52445	0.00506680888870309	0.000190000000000023	0.00139	7.46023338765853e-07	371	0	363
0.52584	0.526	0.526095	0.00680631084182809	0.000255000000000005	0.00105999999999995	1.28517426614093e-06	372	0	364
0.527155	0.52727	0.52733	0.00506680888870309	0.000175000000000036	0.00131499999999996	6.89857631216556e-07	373	0	365
0.528645	0.52881	0.52891	0.00747769756057809	0.000265000000000071	0.000974999999999948	1.37093756987171e-06	374	0	366
0.529885	0.530005	0.530065	0.00463956279495309	0.000180000000000069	0.00129999999999997	6.71246363160072e-07	375	0	367
0.531365	0.531515	0.531615	0.00708096904495309	0.000249999999999972	0.000950000000000006	1.27082654982241e-06	376	0	368
0.532565	0.53267	0.53275	0.00500577373245309	0.000184999999999991	0.00126500000000007	7.23893640025462e-07	377	0	369
0.534015	0.534185	0.53428	0.00735562724807809	0.00026499999999996	0.000939999999999941	1.35674689604358e-06	378	0	370
0.53522	0.53535	0.53542	0.00546353740432809	0.000200000000000089	0.00126499999999996	8.36974630777883e-07	379	0	371
0.536685	0.53684	0.53695	0.00717252177932809	0.00026499999999996	0.000885000000000025	1.30776618315296e-06	380	0	372
0.537835	0.537955	0.538015	0.00470059795120309	0.000180000000000069	0.0012049999999999	6.79486109253822e-07	381	0	373
0.53922	0.53939	0.53948	0.00695889873245309	0.000260000000000038	0.000935000000000019	1.27068287113132e-06	382	0	374
0.540415	0.540535	0.5406	0.00512784404495309	0.000184999999999991	0.00119000000000002	7.45255944712962e-07	383	0	375
0.54179	0.54194	0.542045	0.00677579326370309	0.000255000000000005	0.00120500000000001	1.25496186379718e-06	384	0	376
0.54325	0.54339	0.543485	0.00668424052932809	0.000234999999999985	0.00109999999999999	1.12722798094499e-06	385	0	377
0.544585	0.544735	0.544835	0.00683682841995309	0.000249999999999972	0.000765000000000016	1.22520277052554e-06	386	0	378
0.5456	0.54573	0.545795	0.00497525615432809	0.000194999999999945	0.00152000000000008	7.60371055084368e-07	387	0	379
0.547315	0.54764	0.54776	0.0103158323262031	0.000444999999999918	0.00297000000000003	2.80832327726014e-06	388	0	380
0.55073	0.550855	0.55095	0.00567716045120309	0.000219999999999998	0.000900000000000012	9.15422624958195e-07	390	0	381
0.55185	0.551945	0.55201	0.00491422099807809	0.000160000000000049	0.00156999999999996	6.14618437339135e-07	391	0	382
0.55358	0.553755	0.553865	0.00796597881057809	0.00028499999999998	0.000650000000000039	1.58000079842702e-06	392	0	383
0.554515	0.55462	0.554695	0.00451749248245309	0.000179999999999958	0.00136500000000006	6.37677027222572e-07	393	0	384
0.55606	0.556235	0.556335	0.00799649638870309	0.000274999999999914	0.00227000000000011	1.48874433063374e-06	394	0	385
0.562405	0.562525	0.56262	0.00543301982620309	0.000215000000000076	0.00146999999999997	9.10687945749055e-07	396	0	386
0.56409	0.564165	0.56425	0.00442593974807809	0.000159999999999938	0.00143000000000004	6.03326933432885e-07	397	0	387
0.56799	0.56809	0.568145	0.00405972881057809	0.000155000000000016	0.000924999999999954	5.36031219067494e-07	398	0	388
0.56907	0.569175	0.56925	0.00500577373245309	0.000179999999999958	0.00129500000000005	7.09545923706947e-07	399	0	389
0.570545	0.57072	0.570825	0.00769132060745309	0.000279999999999947	0.000950000000000006	1.47410034773351e-06	400	0	390
0.571775	0.571865	0.571945	0.00460904521682809	0.000170000000000003	0.00131500000000007	6.45450100444916e-07	401	0	391
