t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
0.79366	0.79431	0.794555	0.00802002930212271	0.000894999999999979	0.00256499999999993	5.55420801253544e-06	245	0	243
0.79712	0.798255	0.79857	0.00933228516149771	0.00145000000000006	0.00205	9.41267290802602e-06	246	0	244
0.80062	0.801105	0.80145	0.00817261719274771	0.000829999999999997	0.00202999999999998	5.1111836957881e-06	247	0	245
0.80348	0.80404	0.804355	0.00817261719274771	0.00087500000000007	0.00157999999999991	5.43973638157111e-06	248	0	246
0.805935	0.806395	0.806765	0.00762330078649771	0.000829999999999997	0.00211000000000006	4.86261802195998e-06	249	0	247
0.808875	0.8094	0.809735	0.00802002930212271	0.000859999999999972	0.00163999999999997	5.35300527797678e-06	250	0	248
0.811375	0.811905	0.81219	0.00771485352087271	0.00081500000000001	0.00213000000000008	4.85065498477189e-06	251	0	249
0.81432	0.814935	0.81519	0.00805054688024771	0.000869999999999926	0.00160000000000005	5.403908695998e-06	252	0	250
0.81679	0.817335	0.817615	0.00783692383337271	0.000824999999999965	0.00211499999999998	4.90567827583999e-06	253	0	251
0.81973	0.82014	0.82056	0.00817261719274771	0.000829999999999997	0.00157000000000007	5.13544517039747e-06	254	0	252
0.82213	0.822655	0.822935	0.00792847656774771	0.000804999999999945	0.00183500000000003	4.75504331479753e-06	255	0	253
0.82477	0.825305	0.82562	0.00798951172399771	0.000850000000000017	0.00241000000000002	5.19895244589305e-06	256	0	254
0.83048	0.830945	0.83132	0.00777588867712271	0.000839999999999952	0.00152000000000008	5.04367891068433e-06	258	0	255
0.83284	0.833355	0.83371	0.00792847656774771	0.000869999999999926	0.00260500000000008	5.29053589326363e-06	259	0	256
0.836315	0.83751	0.837775	0.00936280273962271	0.00145999999999991	0.00214000000000003	9.50492764440662e-06	260	0	257
0.839915	0.84054	0.84077	0.00811158203649771	0.00085500000000005	0.00208999999999993	5.30756455529429e-06	261	0	258
0.84286	0.843345	0.843685	0.00811158203649771	0.000825000000000076	0.001475	5.21802568794936e-06	262	0	259
0.84516	0.84568	0.845995	0.00774537109899771	0.000834999999999919	0.00207000000000002	4.92057095167372e-06	263	0	260
0.85059	0.850955	0.851425	0.00747071289587271	0.00083500000000003	0.00229500000000005	4.92728481886122e-06	265	0	261
0.85372	0.85418	0.854545	0.00841675781774771	0.000824999999999965	0.00127999999999995	5.26120806099623e-06	266	0	262
0.855825	0.856235	0.856605	0.00740967773962271	0.000780000000000003	0.00287500000000007	4.35572056076009e-06	267	0	263
0.85948	0.860055	0.860355	0.00838624023962271	0.000874999999999959	0.000905000000000045	5.63871099094611e-06	268	0	264
0.86126	0.86168	0.862025	0.00713501953649771	0.000765000000000016	0.00224499999999994	4.1673659220095e-06	269	0	265
0.86427	0.86484	0.865245	0.00835572266149771	0.000975000000000059	0.00239499999999992	6.29545024928338e-06	270	0	266
0.86764	0.868785	0.869085	0.00924073242712271	0.00144500000000003	0.00207999999999997	9.34113965604665e-06	271	0	267
0.871165	0.871705	0.871995	0.00795899414587271	0.000829999999999997	0.00207500000000005	5.0550313520381e-06	272	0	268
0.87407	0.87455	0.874935	0.00817261719274771	0.000865000000000005	0.00159500000000001	5.36472407683114e-06	273	0	269
0.87653	0.876975	0.87733	0.00798951172399771	0.000799999999999912	0.00199000000000005	4.73462700617755e-06	274	0	270
0.87932	0.87983	0.880165	0.00802002930212271	0.000844999999999985	0.00150499999999998	5.18814917438244e-06	275	0	271
0.884485	0.885025	0.885325	0.00829468750524771	0.000840000000000063	0.00146000000000002	5.26462617630932e-06	277	0	272
0.886785	0.887225	0.887595	0.00780640625524771	0.000809999999999977	0.00194499999999997	4.77256045349565e-06	278	0	273
0.88954	0.890065	0.890405	0.00798951172399771	0.000865000000000005	0.00193500000000002	5.28659907683114e-06	279	0	274
0.89234	0.892845	0.893195	0.00789795898962271	0.000854999999999939	0.00177000000000005	5.23630601037241e-06	280	0	275
0.894965	0.895545	0.8958	0.00789795898962271	0.00083500000000003	0.00145999999999991	5.11863003370496e-06	281	0	276
0.89726	0.897805	0.89809	0.00774537109899771	0.000829999999999997	0.00186000000000008	4.84461265086623e-06	282	0	277
0.89995	0.900405	0.900765	0.00786744141149771	0.00081500000000001	0.00144	4.99698677188126e-06	283	0	278
0.902205	0.902745	0.90303	0.00759278320837271	0.000824999999999965	0.00196499999999999	4.89911699654312e-06	284	0	279
0.904995	0.90551	0.905825	0.00798951172399771	0.000829999999999997	0.00146999999999997	5.14795737742872e-06	285	0	280
0.907295	0.90778	0.908115	0.00774537109899771	0.000820000000000043	0.00207999999999997	4.81186719182938e-06	286	0	281
0.910195	0.91071	0.910985	0.00814209961462271	0.000790000000000068	0.00129499999999994	4.94098677175007e-06	287	0	282
0.91228	0.91277	0.91306	0.00768433594274771	0.000780000000000003	0.00214500000000006	4.46970371505697e-06	288	0	283
0.915205	0.91573	0.916025	0.00844727539587271	0.000819999999999932	0.00126500000000007	5.1055988812825e-06	289	0	284
0.91729	0.917645	0.917985	0.00771485352087271	0.000695000000000001	0.0017299999999999	3.92716138062653e-06	290	0	285
0.919715	0.92027	0.920575	0.00795899414587271	0.000860000000000083	0.00178999999999996	5.2316979049299e-06	291	0	286
0.922365	0.92284	0.92322	0.00802002930212271	0.00085500000000005	0.00312000000000001	5.17099839318492e-06	292	0	287
0.92634	0.927555	0.927855	0.00960694336462271	0.00151499999999993	0.00188500000000003	9.99562032047649e-06	294	0	288
0.92974	0.93029	0.930595	0.00808106445837271	0.000854999999999939	0.00202500000000005	5.16092759240367e-06	295	0	289
0.93262	0.933085	0.933475	0.00814209961462271	0.000854999999999939	0.00152000000000008	5.34082871545054e-06	296	0	290
0.934995	0.93549	0.93584	0.00768433594274771	0.000844999999999985	0.00207499999999994	4.98490210406994e-06	297	0	291
0.937915	0.938515	0.93877	0.00805054688024771	0.00085500000000005	0.00151500000000004	5.30207139123179e-06	298	0	292
0.940285	0.940815	0.94111	0.00774537109899771	0.000824999999999965	0.00202999999999998	4.79520464302749e-06	299	0	293
0.94314	0.94363	0.94401	0.00811158203649771	0.000870000000000037	0.00154999999999994	5.35492798310738e-06	300	0	294
0.94556	0.94609	0.94636	0.00780640625524771	0.000800000000000023	0.00194000000000005	4.7440874553963e-06	301	0	295
0.9483	0.948815	0.949085	0.00805054688024771	0.000784999999999925	0.00146500000000005	4.91706094164571e-06	302	0	296
0.95055	0.951075	0.951365	0.00771485352087271	0.00081500000000001	0.00185999999999997	4.78366890078751e-06	303	0	297
0.953225	0.953625	0.954065	0.00811158203649771	0.000840000000000063	0.00175999999999998	5.03833833451245e-06	304	0	298
0.955825	0.956375	0.956645	0.00768433594274771	0.000819999999999932	0.00222	4.81125684026688e-06	305	0	299
0.958865	0.959235	0.95955	0.00869141602087271	0.000685000000000047	0.00110500000000002	4.17731387080843e-06	306	0	300
0.960655	0.961075	0.96143	0.00734864258337271	0.00077499999999997	0.00203500000000001	4.28449248456198e-06	307	0	301
0.963465	0.96396	0.964325	0.00798951172399771	0.000859999999999972	0.00151000000000001	5.30768667446115e-06	308	0	302
0.965835	0.966315	0.96666	0.00768433594274771	0.000824999999999965	0.00207000000000002	4.88309526802749e-06	309	0	303
0.96873	0.96923	0.96957	0.00802002930212271	0.000840000000000063	0.00145999999999991	5.24387422318432e-06	310	0	304
0.97103	0.97146	0.97182	0.00759278320837271	0.000790000000000068	0.00198999999999994	4.56714643971882e-06	311	0	305
0.97381	0.97421	0.97458	0.00798951172399771	0.000770000000000048	0.00114499999999995	4.69422143961386e-06	312	0	306
0.975725	0.976065	0.97647	0.00722657227087271	0.000744999999999996	0.00266000000000011	4.09226196682642e-06	313	0	307
0.97913	0.97971	0.98004	0.00832520508337271	0.000909999999999966	0.00176999999999994	5.80741250480166e-06	314	0	308
0.98181	0.982105	0.98235	0.00686036133337271	0.000540000000000096	0.000899999999999901	2.72891767864125e-06	0	1	309
0.98325	0.98375	0.984005	0.00756226563024771	0.000755000000000061	0.00136000000000003	4.39386728914452e-06	315	0	310
0.985365	0.985805	0.9862	0.00762330078649771	0.000834999999999919	0.00185500000000005	4.89890347120497e-06	316	0	311
0.988055	0.98854	0.988845	0.00786744141149771	0.000789999999999957	0.00138000000000005	4.84668745534382e-06	317	0	312
0.990225	0.9908	0.991045	0.00762330078649771	0.000819999999999932	0.001915	4.75113721136063e-06	318	0	313
0.99296	0.993575	0.99381	0.00802002930212271	0.000850000000000017	0.00150499999999998	5.28257060995555e-06	319	0	314
0.995315	0.995805	0.99612	0.00780640625524771	0.000805000000000056	0.00239999999999996	4.68210630307878e-06	320	0	315
0.99852	0.998965	0.99933	0.00820313477087271	0.000810000000000088	0.00128000000000006	5.04599795349565e-06	321	0	316
1.00061	1.001055	1.001375	0.00780640625524771	0.000764999999999905	0.00288500000000003	4.35337056068137e-06	322	0	317
1.00426	1.004845	1.00516	0.00856934570837271	0.000899999999999901	0.000955000000000039	5.80854155748355e-06	323	0	318
1.006115	1.006605	1.00687	0.00747071289587271	0.000755000000000061	0.00239499999999992	4.1947400918789e-06	324	0	319
1.009265	1.00987	1.01024	0.00850831055212271	0.000974999999999948	0.00228500000000009	6.39051250514275e-06	325	0	320
1.012525	1.01363	1.01394	0.00921021484899771	0.00141499999999994	0.00327000000000011	8.98304610120173e-06	326	0	321
1.01721	1.017795	1.018085	0.00875245117712271	0.000874999999999959	0.000985000000000014	5.65931035618049e-06	327	0	322
1.01907	1.01946	1.019825	0.00725708984899771	0.000755000000000061	0.00248999999999988	4.11951426180077e-06	328	0	323
1.025845	1.026995	1.027305	0.00930176758337271	0.00146000000000002	0.00245000000000006	9.49195767370349e-06	330	0	324
1.029755	1.030305	1.03056	0.00841675781774771	0.000804999999999945	0.00124499999999994	5.06250791440691e-06	331	0	325
1.031805	1.032265	1.03256	0.00756226563024771	0.000755000000000061	0.002915	4.28491953523827e-06	332	0	326
1.035475	1.035925	1.036375	0.00838624023962271	0.000899999999999901	0.00179499999999999	5.80121733873355e-06	333	0	327
1.03817	1.038455	1.03876	0.00710450195837271	0.00059000000000009	0.000650000000000039	3.08124360663802e-06	334	0	328
1.03941	1.039825	1.040135	0.00716553711462271	0.000724999999999865	0.00138500000000019	4.09802959367459e-06	335	0	329
1.04152	1.041995	1.04234	0.00753174805212271	0.000819999999999821	0.00204000000000004	4.8223957562825e-06	336	0	330
1.04438	1.0449	1.045185	0.00802002930212271	0.000804999999999945	0.00132500000000002	4.96210508237566e-06	337	0	331
1.04651	1.047055	1.047295	0.00753174805212271	0.000785000000000036	0.00271500000000002	4.4977494182082e-06	338	0	332
1.05001	1.050435	1.05089	0.00829468750524771	0.000879999999999992	0.000904999999999934	5.63501841284735e-06	339	0	333
1.051795	1.05227	1.05258	0.00725708984899771	0.000785000000000036	0.00216499999999997	4.35080727953633e-06	340	0	334
1.054745	1.055445	1.055725	0.00841675781774771	0.000979999999999981	0.00231000000000003	6.27894028837212e-06	341	0	335
1.061555	1.06213	1.06241	0.00808106445837271	0.00085500000000005	0.00211000000000006	5.22089463341929e-06	343	0	336
1.06452	1.065085	1.06537	0.00808106445837271	0.000850000000000017	0.00150499999999987	5.28546977987743e-06	344	0	337
1.066875	1.06736	1.06768	0.00762330078649771	0.000805000000000167	0.00237999999999983	4.69324521909441e-06	345	0	338
1.07006	1.070565	1.070935	0.00805054688024771	0.000875000000000181	0.00249499999999991	5.37687017063362e-06	346	0	339
1.07343	1.07409	1.074345	0.00823365234899771	0.000914999999999999	0.0015400000000001	5.85483687006227e-06	347	0	340
1.075885	1.076295	1.07671	0.00783692383337271	0.000824999999999854	0.00151999999999997	5.05643511177749e-06	348	0	341
1.07823	1.0787	1.07909	0.00762330078649771	0.000860000000000083	0.00290999999999997	5.06720815883616e-06	349	0	342
1.082	1.08313	1.08348	0.00966797852087271	0.00148000000000015	0.00223499999999999	9.70133897263657e-06	350	0	343
1.085715	1.086285	1.086555	0.00811158203649771	0.000839999999999952	0.00161999999999995	5.25318208451245e-06	351	0	344
1.088175	1.088625	1.08896	0.00780640625524771	0.000785000000000036	0.002745	4.4965287150832e-06	352	0	345
1.091705	1.09205	1.09243	0.00863038086462271	0.000724999999999865	0.000830000000000108	4.67176006242459e-06	0	1	346
1.09326	1.093555	1.093845	0.00649415039587271	0.000585000000000058	0.00154499999999991	2.81867031559615e-06	353	0	347
1.09539	1.09592	1.096225	0.00798951172399771	0.000835000000000141	0.00148999999999999	5.16700039503309e-06	354	0	348
1.097715	1.09821	1.09854	0.00792847656774771	0.000824999999999854	0.00197500000000006	4.91529131294937e-06	355	0	349
1.100515	1.10108	1.10136	0.00808106445837271	0.000844999999999985	0.00145499999999998	5.28870459430431e-06	356	0	350
1.105645	1.106245	1.10651	0.00783692383337271	0.000864999999999894	0.00147000000000008	5.24372187956552e-06	358	0	351
1.10798	1.108465	1.108825	0.00759278320837271	0.000844999999999985	0.00212499999999993	4.89258643024182e-06	359	0	352
1.11095	1.11153	1.11185	0.00814209961462271	0.000900000000000123	0.00153999999999987	5.59995391099918e-06	360	0	353
1.11339	1.11388	1.114215	0.00780640625524771	0.000825000000000076	0.00203500000000001	4.88568926216811e-06	361	0	354
1.11625	1.116795	1.117095	0.00820313477087271	0.000844999999999985	0.00144499999999992	5.31891699664806e-06	362	0	355
1.11854	1.11907	1.11935	0.00771485352087271	0.000809999999999977	0.00202999999999998	4.73548159607377e-06	363	0	356
1.12138	1.121895	1.122205	0.00817261719274771	0.000825000000000076	0.00144000000000011	5.17224932076186e-06	364	0	357
1.123645	1.12418	1.124465	0.00762330078649771	0.000819999999999821	0.0021850000000001	4.80805249456375e-06	365	0	358
1.12665	1.12714	1.12746	0.00808106445837271	0.000809999999999977	0.00131499999999996	5.05255923279252e-06	366	0	359
1.128775	1.129245	1.129565	0.00774537109899771	0.000790000000000068	0.002745	4.52365889089069e-06	367	0	360
1.13231	1.13289	1.133195	0.00859986328649771	0.000885000000000025	0.000864999999999894	5.80573379373296e-06	368	0	361
1.13406	1.134495	1.134805	0.00740967773962271	0.000744999999999996	0.00219500000000017	4.05777710354517e-06	369	0	362
1.137	1.13755	1.13795	0.00841675781774771	0.000949999999999784	0.00224000000000002	6.17917803235531e-06	370	0	363
1.14019	1.141305	1.141565	0.00921021484899771	0.00137500000000013	0.00214999999999987	8.92255987052307e-06	371	0	364
1.143715	1.144235	1.144565	0.00808106445837271	0.000850000000000017	0.00209000000000015	5.24366069784618e-06	372	0	365
1.146655	1.14722	1.1475	0.00808106445837271	0.000844999999999985	0.00193500000000002	5.15427466266369e-06	373	0	366
1.15254	1.15298	1.153405	0.00811158203649771	0.000865000000000116	0.00148499999999996	5.37525264128426e-06	375	0	367
1.15489	1.155395	1.155705	0.00780640625524771	0.00081500000000001	0.002135	4.80762519961564e-06	376	0	368
1.15784	1.15831	1.158675	0.00795899414587271	0.000834999999999919	0.00141499999999994	5.28235684034558e-06	377	0	369
1.16009	1.160445	1.160905	0.00759278320837271	0.00081500000000001	0.00218000000000007	4.78885688906876e-06	378	0	370
1.163085	1.163645	1.163895	0.00826416992712271	0.000809999999999977	0.00116500000000008	5.11115298279252e-06	379	0	371
1.16506	1.165535	1.16584	0.00737916016149771	0.000780000000000003	0.00238999999999989	4.34275059005697e-06	380	0	372
1.171085	1.171605	1.17189	0.00783692383337271	0.000804999999999945	0.00115500000000002	4.83210019956316e-06	382	0	373
1.173045	1.173515	1.1738	0.00771485352087271	0.000755000000000061	0.00193500000000002	4.33588389070702e-06	383	0	374
1.175735	1.176145	1.176605	0.00789795898962271	0.000869999999999926	0.00165499999999996	5.29908081513863e-06	384	0	375
1.17826	1.178685	1.179105	0.00777588867712271	0.000844999999999985	0.00172499999999998	5.03174658649182e-06	385	0	376
1.18083	1.1813	1.181635	0.00774537109899771	0.000805000000000167	0.00134499999999993	4.85895566831316e-06	386	0	377
1.18298	1.183425	1.183795	0.00768433594274771	0.00081500000000001	0.00262999999999991	4.78412666445939e-06	387	0	378
1.186425	1.18713	1.187455	0.00853882813024771	0.00103000000000009	0.00287999999999999	6.586863140197e-06	388	0	379
1.190335	1.191475	1.191815	0.00917969727087271	0.00147999999999993	0.00204500000000007	9.81898423630845e-06	389	0	380
1.19386	1.194435	1.194725	0.00802002930212271	0.000864999999999894	0.00207000000000002	5.34351436003427e-06	390	0	381
1.196795	1.19732	1.197705	0.00832520508337271	0.000910000000000188	0.00154499999999991	5.65619790519228e-06	391	0	382
1.19925	1.19975	1.200085	0.00771485352087271	0.000834999999999919	0.00194500000000009	4.95276699659559e-06	392	0	383
1.20203	1.20254	1.20286	0.00814209961462271	0.000829999999999886	0.00145000000000017	5.15909629344435e-06	393	0	384
1.20431	1.20475	1.205135	0.00783692383337271	0.000824999999999854	0.002	4.87973833443374e-06	394	0	385
1.207135	1.207645	1.20797	0.00805054688024771	0.000835000000000141	0.00142999999999982	5.26267300245496e-06	395	0	386
1.2094	1.209945	1.210215	0.00759278320837271	0.00081500000000001	0.00194000000000005	4.69699897891251e-06	396	0	387
1.212155	1.21262	1.212985	0.00798951172399771	0.000830000000000108	0.00147499999999989	5.21234946727247e-06	397	0	388
1.21446	1.21487	1.21528	0.00792847656774771	0.000820000000000043	0.00198000000000009	4.90570874456375e-06	398	0	389
1.21726	1.21771	1.21805	0.00820313477087271	0.000789999999999846	0.00139	4.93976606862507e-06	399	0	390
1.21944	1.219975	1.22027	0.00777588867712271	0.000830000000000108	0.00209499999999996	4.95035605906935e-06	400	0	391
1.222365	1.2229	1.223185	0.00841675781774771	0.000820000000000043	0.00123499999999988	5.11704297307937e-06	401	0	392
1.22442	1.2249	1.225205	0.00774537109899771	0.000785000000000036	0.002	4.52613076586445e-06	402	0	393
