next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0366:c:4/4 - next_morning_.nd2 (series 03),922.7784,4946.8765,1317.5934,1637,7001,113.0998,35.6139,4,2228,5,121.6755,33.6139
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0850:c:4/4 - next_morning_.nd2 (series 03),690.3164,3936.6289,642.2617,1950,5023,98.6682,33.0459,4,2454,8,162.9795,25.7947
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0736:c:4/4 - next_morning_.nd2 (series 03),740.6347,6709.6946,2427.0389,1225,10690,104.2246,33.1464,4,616,43,37.0928,29.6461
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0004:c:4/4 - next_morning_.nd2 (series 03),1018.8405,9994.1539,1695.9102,4153,12310,117.2280,36.7631,4,1735,4,105.2551,36.1125
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0481:c:4/4 - next_morning_.nd2 (series 03),762.6749,8328.9100,2110.1034,2398,11693,104.5361,33.1464,4,1223,47,37.0928,30.5667
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0239:c:4/4 - next_morning_.nd2 (series 03),765.1700,6239.6777,1859.0820,1494,9150,103.8980,33.1464,4,1957,47,37.0928,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0407:c:4/4 - next_morning_.nd2 (series 03),800.5175,6566.2171,1938.1770,1711,9661,104.8223,33.1464,4,2003,16,142.9072,31.6743
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0387:c:4/4 - next_morning_.nd2 (series 03),765.5859,6740.3547,2113.9382,1453,9957,104.3784,33.1464,4,748,12,127.0928,30.0751
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0278:c:4/4 - next_morning_.nd2 (series 03),789.2895,6264.3736,1771.9037,1162,8866,108.2937,34.3781,4,2060,9,113.1986,30.4532
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0617:c:4/4 - next_morning_.nd2 (series 03),815.4883,6032.0704,1815.9312,1043,9301,104.9903,33.1464,4,2100,16,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0482:c:4/4 - next_morning_.nd2 (series 03),810.9139,949.2815,569.8167,572,4200,104.7578,33.1464,4,332,22,127.0928,32.0525
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0424:c:4/4 - next_morning_.nd2 (series 03),711.5249,6125.6335,1973.8804,1095,9305,103.9393,33.1464,4,2144,23,127.0928,30.7146
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0583:c:4/4 - next_morning_.nd2 (series 03),889.9260,5074.7995,1494.5677,729,7027,112.5878,35.6139,4,213,25,121.6755,32.3220
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0647:c:4/4 - next_morning_.nd2 (series 03),783.8834,1341.5321,850.8465,643,5778,104.5334,33.1464,4,705,26,127.0928,31.2777
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0858:c:4/4 - next_morning_.nd2 (series 03),815.4883,8036.0082,3254.5816,941,13360,104.9903,33.1464,4,1677,28,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0814:c:4/4 - next_morning_.nd2 (series 03),815.4883,8506.3916,3608.6719,1429,14512,104.9903,33.1464,4,1078,29,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0853:c:4/4 - next_morning_.nd2 (series 03),882.0248,787.7657,449.3113,510,4161,109.2371,34.3781,4,172,27,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0179:c:4/4 - next_morning_.nd2 (series 03),1151.9136,1439.6744,763.5873,835,6364,125.6621,39.5950,4,1567,35,127.0565,37.7736
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0807:c:4/4 - next_morning_.nd2 (series 03),815.4883,980.9102,579.2955,521,4860,104.9903,33.1464,4,263,37,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0815:c:4/4 - next_morning_.nd2 (series 03),815.4883,2244.6079,1872.0036,841,8928,104.9903,33.1464,4,1262,37,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0182:c:4/4 - next_morning_.nd2 (series 03),815.4883,8318.1953,2475.0030,2404,12277,104.9903,33.1464,4,1519,38,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0554:c:4/4 - next_morning_.nd2 (series 03),882.0248,863.6605,514.2289,509,3714,109.2371,34.3781,4,2516,36,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0364:c:4/4 - next_morning_.nd2 (series 03),529.3812,6368.7557,1951.1750,1253,9116,95.8791,32.6534,4,611,95,80.9097,23.8775
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0321:c:4/4 - next_morning_.nd2 (series 03),766.0017,1242.5451,788.7295,661,5599,104.2081,33.1464,4,1985,50,127.0928,31.0043
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0500:c:4/4 - next_morning_.nd2 (series 03),815.4883,6527.3437,1935.3895,1544,9653,104.9903,33.1464,4,2031,52,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0240:c:4/4 - next_morning_.nd2 (series 03),726.9115,1087.7277,437.7787,666,3717,103.9936,33.1464,4,2073,60,142.9072,29.9473
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0195:c:4/4 - next_morning_.nd2 (series 03),874.5394,8578.2577,2319.1481,1788,11863,112.9591,35.6139,4,1227,58,121.6755,32.6354
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0817:c:4/4 - next_morning_.nd2 (series 03),815.4883,6999.3049,2658.3183,998,11429,104.9903,33.1464,4,678,62,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0618:c:4/4 - next_morning_.nd2 (series 03),798.4383,8614.0292,2787.8010,1893,13177,104.7521,33.1464,4,1730,63,127.0928,31.4130
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0743:c:4/4 - next_morning_.nd2 (series 03),815.4883,5714.3830,2240.6977,925,9492,104.9903,33.1464,4,2139,67,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0060:c:4/4 - next_morning_.nd2 (series 03),791.3688,8816.4771,2382.1890,1665,12292,107.8825,34.3781,4,1050,79,156.8014,31.8835
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0509:c:4/4 - next_morning_.nd2 (series 03),815.4883,5127.3840,1714.5281,1099,7823,104.9903,33.1464,4,2244,69,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0555:c:4/4 - next_morning_.nd2 (series 03),815.4883,5494.0041,1741.5343,792,8113,104.9903,33.1464,4,338,70,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0652:c:4/4 - next_morning_.nd2 (series 03),737.7237,8198.2255,2690.2074,1815,12681,104.2080,33.1464,4,1679,74,142.9072,29.7925
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0247:c:4/4 - next_morning_.nd2 (series 03),786.3785,9670.5182,3405.7666,1762,14870,104.3912,33.1464,4,1372,77,127.0928,30.9703
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0259:c:4/4 - next_morning_.nd2 (series 03),794.2797,1244.6853,531.4428,744,5500,104.2046,33.1464,4,1015,88,127.0928,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0045:c:4/4 - next_morning_.nd2 (series 03),756.4371,9652.9131,3032.7387,1488,14212,104.6604,33.1464,4,1102,88,127.0928,30.6429
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0304:c:4/4 - next_morning_.nd2 (series 03),729.4066,7003.5148,1299.6511,2388,8955,104.5317,33.1464,4,574,89,127.0928,29.3883
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0806:c:4/4 - next_morning_.nd2 (series 03),1173.1221,1003.9004,268.5094,715,2981,125.8717,39.5950,4,1635,90,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0067:c:4/4 - next_morning_.nd2 (series 03),790.5371,8368.9316,2382.4088,1994,12287,103.8530,33.1464,4,1581,90,127.0928,30.6117
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0866:c:4/4 - next_morning_.nd2 (series 03),815.4883,6219.2519,2376.4629,1194,10240,104.9903,33.1464,4,523,93,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0818:c:4/4 - next_morning_.nd2 (series 03),815.4883,8003.5803,3255.9948,1426,13844,104.9903,33.1464,4,614,93,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0155:c:4/4 - next_morning_.nd2 (series 03),845.4297,8057.2135,2366.6932,2226,11738,108.2814,34.3781,4,971,92,113.1986,31.9540
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0258:c:4/4 - next_morning_.nd2 (series 03),832.1224,5774.2979,1503.2015,1375,8149,108.5565,34.3781,4,2109,92,113.1986,32.3662
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0431:c:4/4 - next_morning_.nd2 (series 03),815.4883,3628.8113,838.1710,1046,5080,104.9903,33.1464,4,2518,95,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0594:c:4/4 - next_morning_.nd2 (series 03),815.4883,10348.3412,3764.5939,1278,16168,104.9903,33.1464,4,1331,96,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0303:c:4/4 - next_morning_.nd2 (series 03),882.0248,6123.3079,1616.8733,1125,8707,109.2371,34.3781,4,2060,93,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0377:c:4/4 - next_morning_.nd2 (series 03),785.5468,5022.1112,1515.5552,1286,7115,109.9892,35.6139,4,2273,133,31.6755,31.7496
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0159:c:4/4 - next_morning_.nd2 (series 03),708.1981,7231.4563,2068.0267,1203,10516,103.8788,33.1464,4,658,98,127.0928,29.8161
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0528:c:4/4 - next_morning_.nd2 (series 03),760.5956,5392.0082,1900.8203,1245,8427,104.6304,33.1464,4,2333,100,127.0928,30.3141
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0194:c:4/4 - next_morning_.nd2 (series 03),798.4383,9028.8786,1807.5164,2760,11808,104.6937,33.1464,4,1193,101,127.0928,31.4130
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0005:c:4/4 - next_morning_.nd2 (series 03),807.5871,1258.6838,371.5837,800,3328,104.8498,33.1464,4,1414,101,127.0928,32.2145
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0342:c:4/4 - next_morning_.nd2 (series 03),882.0248,9252.4441,2567.1223,1364,13065,109.2371,34.3781,4,1151,104,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0323:c:4/4 - next_morning_.nd2 (series 03),805.5078,893.1673,285.7216,585,3084,104.8186,33.1464,4,2224,114,127.0928,32.1497
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0106:c:4/4 - next_morning_.nd2 (series 03),919.8674,8671.3847,2224.4543,1957,12039,113.0131,35.6139,4,1065,114,121.6755,33.8939
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0388:c:4/4 - next_morning_.nd2 (series 03),798.8541,6109.9266,1681.6970,1635,8703,107.8581,34.3781,4,502,121,113.1986,30.8873
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0505:c:4/4 - next_morning_.nd2 (series 03),878.2821,936.3286,268.1317,636,1995,109.2299,34.3781,4,394,122,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0070:c:4/4 - next_morning_.nd2 (series 03),801.3493,9799.9331,2591.1837,2089,13798,108.3137,34.3781,4,1374,120,113.1986,31.8259
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0116:c:4/4 - next_morning_.nd2 (series 03),920.6991,9071.4756,2480.3005,1602,12807,113.0501,35.6139,4,1235,127,121.6755,33.9508
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0343:c:4/4 - next_morning_.nd2 (series 03),737.7237,7583.5930,2110.3182,2162,10982,102.6669,33.1464,4,538,167,37.0928,30.0885
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0894:c:4/4 - next_morning_.nd2 (series 03),815.4883,6168.8297,1710.3736,1567,9330,104.9903,33.1464,4,2306,133,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0397:c:4/4 - next_morning_.nd2 (series 03),1173.1221,1238.5190,489.4265,808,5648,125.8717,39.5950,4,1011,135,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0228:c:4/4 - next_morning_.nd2 (series 03),925.6894,8575.9739,2198.3801,2164,12046,113.1408,35.6139,4,1585,136,121.6755,33.7831
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0536:c:4/4 - next_morning_.nd2 (series 03),782.2200,6540.1175,2290.3796,1486,10198,104.6715,33.1464,4,437,139,127.0928,31.0095
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0846:c:4/4 - next_morning_.nd2 (series 03),748.9517,5717.6663,2742.8338,893,10362,104.5391,33.1464,4,2265,139,127.0928,29.7305
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0277:c:4/4 - next_morning_.nd2 (series 03),768.9127,9020.3326,2602.7404,1739,12954,104.5119,33.1464,4,958,141,127.0928,30.7683
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0181:c:4/4 - next_morning_.nd2 (series 03),880.3614,1333.5711,590.3057,765,5280,109.1795,34.3781,4,1931,138,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0379:c:4/4 - next_morning_.nd2 (series 03),797.1907,4989.4241,1167.5340,1393,6925,104.8366,33.1464,4,2350,146,142.9072,31.4349
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0744:c:4/4 - next_morning_.nd2 (series 03),1173.1221,3095.8026,367.9913,1601,3740,125.8717,39.5950,4,45,144,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0241:c:4/4 - next_morning_.nd2 (series 03),778.8932,9826.0283,2421.0535,2677,13755,103.9461,33.1464,4,1325,142,127.0928,31.0873
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0582:c:4/4 - next_morning_.nd2 (series 03),1020.0881,720.2907,146.7518,523,1633,117.3461,36.7631,4,2509,138,91.0051,36.4792
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0292:c:4/4 - next_morning_.nd2 (series 03),815.4883,11368.9816,3483.9668,2494,17256,104.9903,33.1464,4,1279,146,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0110:c:4/4 - next_morning_.nd2 (series 03),812.5773,9790.0179,1506.5882,5123,12295,104.9026,33.1464,4,1113,147,127.0928,32.4519
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0275:c:4/4 - next_morning_.nd2 (series 03),934.8382,8141.3403,2352.7149,1335,11339,113.1911,35.6139,4,1633,148,121.6755,34.3188
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0021:c:4/4 - next_morning_.nd2 (series 03),815.4883,9948.6257,3141.6788,1559,14663,104.9903,33.1464,4,1420,150,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0596:c:4/4 - next_morning_.nd2 (series 03),696.1384,9310.3435,3202.6679,1962,14072,102.3022,33.1464,4,1799,198,37.0928,28.8533
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0197:c:4/4 - next_morning_.nd2 (series 03),864.9748,5940.2702,1573.4179,1362,8345,112.8366,35.6139,4,466,201,31.6755,33.4411
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0479:c:4/4 - next_morning_.nd2 (series 03),951.8881,9348.9978,2561.4563,2047,13102,113.5008,35.6139,4,1067,164,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0863:c:4/4 - next_morning_.nd2 (series 03),882.0248,8648.7412,3098.1037,1513,13539,109.2371,34.3781,4,1886,163,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0368:c:4/4 - next_morning_.nd2 (series 03),800.5175,4824.4327,1088.6203,1727,6633,104.3991,33.1464,4,2396,168,127.0928,31.9392
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0492:c:4/4 - next_morning_.nd2 (series 03),797.1907,4497.8873,1124.1874,1115,6184,104.7985,33.1464,4,2439,205,37.0928,31.7908
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0152:c:4/4 - next_morning_.nd2 (series 03),782.2200,1747.4131,1210.7451,877,8561,104.6715,33.1464,4,1355,206,37.0928,31.0095
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0753:c:4/4 - next_morning_.nd2 (series 03),691.5640,9541.6633,2965.4669,2624,14530,103.9655,33.1464,4,1843,170,127.0928,28.1132
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0648:c:4/4 - next_morning_.nd2 (series 03),815.4883,6699.7986,2137.4744,996,10222,104.9903,33.1464,4,409,174,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0702:c:4/4 - next_morning_.nd2 (series 03),815.4883,9756.0948,3105.9244,1382,14839,104.9903,33.1464,4,931,175,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0295:c:4/4 - next_morning_.nd2 (series 03),773.0712,1201.0979,469.2609,724,4187,104.3792,33.1464,4,532,175,127.0928,31.1873
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0714:c:4/4 - next_morning_.nd2 (series 03),780.5566,7748.3548,2516.8356,1543,11828,104.6296,33.1464,4,1989,186,142.9072,30.9008
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0432:c:4/4 - next_morning_.nd2 (series 03),1170.6270,879.6174,256.1263,636,3752,125.9004,39.5950,4,2313,182,127.0565,38.8898
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0230:c:4/4 - next_morning_.nd2 (series 03),907.3918,10968.1288,3106.8308,2113,15652,112.8837,35.6139,4,972,220,31.6755,33.1520
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0346:c:4/4 - next_morning_.nd2 (series 03),1093.2783,1318.6531,500.3382,837,4145,121.6098,38.3140,4,1552,187,133.6361,37.7559
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0042:c:4/4 - next_morning_.nd2 (series 03),814.2407,8444.0664,2220.2848,1900,11604,108.3260,34.3781,4,1940,196,156.8014,31.1945
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0056:c:4/4 - next_morning_.nd2 (series 03),793.0322,13076.0687,3760.6973,3241,19301,104.5011,33.1464,4,1317,189,127.0928,31.7790
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0433:c:4/4 - next_morning_.nd2 (series 03),782.2200,1844.8878,1025.4074,966,7789,104.6107,33.1464,4,1027,193,127.0928,30.9417
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0332:c:4/4 - next_morning_.nd2 (series 03),788.4578,11234.5164,3352.9415,2595,16561,104.4546,33.1464,4,1609,194,127.0928,31.0832
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0451:c:4/4 - next_morning_.nd2 (series 03),815.4883,10270.9082,3318.7494,2136,15491,104.9903,33.1464,4,1469,195,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0306:c:4/4 - next_morning_.nd2 (series 03),882.0248,9738.5950,2667.6224,2697,13875,109.2371,34.3781,4,1117,194,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0659:c:4/4 - next_morning_.nd2 (series 03),719.8420,10195.9388,3484.5505,1863,15558,103.9241,33.1464,4,1899,236,37.0928,29.2287
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0493:c:4/4 - next_morning_.nd2 (series 03),810.4980,4787.5603,1188.6998,1448,6638,104.6145,33.1464,4,41,201,127.0928,31.5985
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0606:c:4/4 - next_morning_.nd2 (series 03),750.1993,10162.9346,3105.9973,2286,15042,104.4966,33.1464,4,1819,204,127.0928,30.2434
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0344:c:4/4 - next_morning_.nd2 (series 03),882.0248,1573.2513,997.1779,842,8971,109.2371,34.3781,4,1659,203,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0633:c:4/4 - next_morning_.nd2 (series 03),951.8881,4835.4111,1190.8346,1276,6878,113.5008,35.6139,4,2474,205,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0434:c:4/4 - next_morning_.nd2 (series 03),815.4883,6806.1820,1476.2918,2334,9166,104.9903,33.1464,4,500,210,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0446:c:4/4 - next_morning_.nd2 (series 03),774.3188,12177.8340,4021.0688,1935,18704,104.4557,33.1464,4,1509,213,127.0928,30.7109
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0248:c:4/4 - next_morning_.nd2 (series 03),732.7335,1706.7946,687.7058,967,5003,103.8311,33.1464,4,1859,219,142.9072,30.2820
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0123:c:4/4 - next_morning_.nd2 (series 03),741.4664,1461.0903,431.4913,946,4224,104.5506,33.1464,4,1776,256,52.9072,30.3853
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0889:c:4/4 - next_morning_.nd2 (series 03),815.4883,5473.3213,1983.5330,1197,8931,104.9903,33.1464,4,2385,215,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0128:c:4/4 - next_morning_.nd2 (series 03),690.3164,6624.2807,1750.0607,1636,9274,102.3265,33.1464,4,2422,221,142.9072,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0263:c:4/4 - next_morning_.nd2 (series 03),813.8249,11373.0904,2653.2164,2788,15556,108.2394,34.3781,4,1072,213,113.1986,31.8812
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0326:c:4/4 - next_morning_.nd2 (series 03),791.7846,6891.9947,1385.3288,2214,9011,104.6317,33.1464,4,544,222,127.0928,31.2806
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0819:c:4/4 - next_morning_.nd2 (series 03),815.4883,8481.0796,2784.5086,1907,13221,104.9903,33.1464,4,2005,224,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0010:c:4/4 - next_morning_.nd2 (series 03),915.7089,10978.0627,3255.3669,1802,15568,112.8874,35.6139,4,1332,238,148.3245,34.1779
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0317:c:4/4 - next_morning_.nd2 (series 03),943.1552,5059.1332,1372.7304,1114,7024,116.7297,36.7631,4,2361,227,91.0051,33.7420
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0570:c:4/4 - next_morning_.nd2 (series 03),815.4883,9716.1122,3393.7984,1559,15018,104.9903,33.1464,4,1733,233,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0009:c:4/4 - next_morning_.nd2 (series 03),808.8346,8141.8715,1965.9496,2213,10994,107.7840,34.3781,4,1952,243,156.8014,31.6971
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0073:c:4/4 - next_morning_.nd2 (series 03),738.5554,11493.7275,3487.8753,1958,16585,104.1198,33.1464,4,1684,275,37.0928,30.5473
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0231:c:4/4 - next_morning_.nd2 (series 03),897.8272,9720.5174,2595.5396,1714,13491,112.8494,35.6139,4,1025,237,121.6755,33.6025
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0162:c:4/4 - next_morning_.nd2 (series 03),760.5956,11644.4303,2888.1403,3290,16211,104.3124,33.1464,4,1474,241,127.0928,31.0095
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0305:c:4/4 - next_morning_.nd2 (series 03),788.0419,2118.8348,1274.0929,1012,8814,104.4534,33.1464,4,1107,244,127.0928,31.0282
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0074:c:4/4 - next_morning_.nd2 (series 03),768.4968,9267.3360,2252.4143,2270,12591,107.6719,34.3781,4,1904,241,113.1986,31.1145
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0297:c:4/4 - next_morning_.nd2 (series 03),718.5945,10120.5966,2879.6288,2181,14413,103.6405,33.1464,4,1809,247,127.0928,29.0190
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0703:c:4/4 - next_morning_.nd2 (series 03),815.4883,5873.2024,1895.6308,1579,9279,104.9903,33.1464,4,43,250,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0244:c:4/4 - next_morning_.nd2 (series 03),806.7553,1238.1500,779.9274,679,5844,108.5740,34.3781,4,2391,264,156.8014,31.0768
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0202:c:4/4 - next_morning_.nd2 (series 03),707.3664,6550.8730,1885.1973,1193,9360,103.9217,33.0459,4,2293,268,162.9795,30.8244
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0284:c:4/4 - next_morning_.nd2 (series 03),754.7737,7693.2143,2227.7344,1936,11276,103.8271,33.1464,4,502,253,127.0928,30.0526
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0098:c:4/4 - next_morning_.nd2 (series 03),815.4883,11761.4804,3538.2635,2216,17594,104.9903,33.1464,4,1299,258,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0185:c:4/4 - next_morning_.nd2 (series 03),810.4980,5053.9215,1090.8690,1711,6777,104.7517,33.1464,4,2449,259,127.0928,32.0249
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0862:c:4/4 - next_morning_.nd2 (series 03),815.4883,7163.2300,2579.0212,1031,11350,104.9903,33.1464,4,2119,260,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0101:c:4/4 - next_morning_.nd2 (series 03),766.4176,9060.6923,2156.6779,2284,12384,104.1860,33.1464,4,1848,296,37.0928,31.3787
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0198:c:4/4 - next_morning_.nd2 (series 03),882.4406,10120.1277,2441.8122,2045,13622,112.8352,35.6139,4,1767,312,58.3245,34.0785
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0102:c:4/4 - next_morning_.nd2 (series 03),738.1396,13181.3730,3387.7017,3369,18730,103.8752,33.1464,4,1066,265,127.0928,30.5198
