t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
73.39817	73.398645	73.39879	0.0559889209976095	0.000619999999997844	0.00488	2.2693270936006e-05	11673	0	9713
73.40367	73.40398	73.404135	0.0540052784194845	0.000465000000005489	0.00580499999999518	1.5713596579814e-05	11674	0	9714
73.40994	73.410335	73.41053	0.0546766651382345	0.000590000000002533	0.00391499999999212	2.06241990092027e-05	11675	0	9715
73.414445	73.41469	73.414865	0.0497633350601095	0.000420000000005416	0.00528500000000065	1.31268038751559e-05	11676	0	9716
73.42015	73.420565	73.42076	0.0538526905288595	0.00060999999999467	0.00497500000000173	2.16553238647017e-05	11677	0	9717
73.425735	73.42616	73.426315	0.0575147999038595	0.000579999999999359	0.00584500000000787	2.08072602386797e-05	11678	0	9718
73.43216	73.432655	73.432835	0.0606275928726095	0.000675000000001091	0.0048450000000031	2.70644706729058e-05	11679	0	9719
73.43768	73.43813	73.438295	0.0557752979507345	0.000614999999996257	0.00618500000000211	2.16671715458617e-05	11680	0	9720
73.44448	73.44486	73.44508	0.0581861866226095	0.000599999999991496	0.0054800000000057	2.14129700551163e-05	11681	0	9721
73.45056	73.45099	73.451185	0.0545851124038595	0.000624999999999432	0.00594999999999857	2.20654701796659e-05	11682	0	9722
73.457135	73.457575	73.45776	0.0556227100601095	0.000624999999999432	0.00511500000000353	2.2150461634744e-05	11683	0	9723
73.462875	73.4633	73.46346	0.0550123584976095	0.000585000000000946	0.0066099999999949	2.03491372167146e-05	11684	0	9724
73.47007	73.470445	73.470645	0.0544630420913595	0.000574999999997772	0.00476000000000454	1.99438195399416e-05	11685	0	9725
73.475405	73.475835	73.47603	0.0548597706069845	0.000624999999999432	0.00521000000000527	2.20413612929471e-05	11686	0	9726
73.48124	73.48146	73.481625	0.0480543506851095	0.000384999999994307	0.00396499999999378	1.18481913960989e-05	0	1	9727
73.48559	73.48595	73.48613	0.0543714893569845	0.000540000000000873	0.00441000000000713	1.84593659964315e-05	11687	0	9728
73.49054	73.490935	73.49108	0.0550428760757345	0.000540000000000873	0.00547000000000253	1.88495332327597e-05	11688	0	9729
73.49655	73.497025	73.497195	0.0579115284194845	0.000644999999991569	0.00522000000000844	2.320523761329e-05	11689	0	9730
73.502415	73.502935	73.50312	0.0605055225601095	0.000704999999996403	0.00531999999999755	2.79343543672872e-05	11690	0	9731
73.50844	73.5089	73.50909	0.0564466846694845	0.000650000000007367	0.00629999999999598	2.36521133706218e-05	11691	0	9732
73.51539	73.51585	73.516005	0.0565077198257345	0.000614999999996257	0.00551000000000101	2.21636925419554e-05	11692	0	9733
73.521515	73.52197	73.52215	0.0570570362319845	0.000635000000002606	0.00538999999999135	2.3053826186517e-05	11693	0	9734
73.52754	73.52792	73.52809	0.0551649463882345	0.000550000000004047	0.0046999999999997	1.92360825989858e-05	11694	0	9735
73.53279	73.533125	73.53329	0.0559584034194845	0.000500000000002387	0.00575000000000614	1.70630098401209e-05	11695	0	9736
73.53904	73.53945	73.539665	0.0565687549819845	0.000624999999999432	0.00480999999999199	2.2703440150369e-05	11696	0	9737
73.544475	73.54492	73.54507	0.0537001026382345	0.00059500000000412	0.00503999999999394	2.04433281845032e-05	11697	0	9738
73.55011	73.55044	73.55062	0.0540052784194845	0.000510000000005562	0.00570999999999344	1.69158067649408e-05	0	1	9739
73.55633	73.55685	73.55707	0.0626417530288595	0.000740000000007512	0.00426999999999111	2.94513091315004e-05	11698	0	9740
73.56134	73.56161	73.561785	0.0607801807632345	0.000445000000013351	0.00757999999999015	1.80484080036118e-05	0	1	9741
73.569365	73.569925	73.57011	0.0580335987319845	0.000745000000009099	0.00549499999999625	3.06748572521135e-05	11700	0	9742
73.575605	73.57621	73.576395	0.0575147999038595	0.000789999999994961	0.00567499999999654	3.25540999079434e-05	11701	0	9743
73.58207	73.58264	73.58282	0.0586439502944845	0.000750000000010687	0.00561499999999171	3.05176375504609e-05	11702	0	9744
73.588435	73.588945	73.589115	0.0579725635757345	0.000680000000002678	0.00584999999999525	2.72969604439094e-05	11703	0	9745
73.594965	73.59548	73.59566	0.0594374073257345	0.00069500000000744	0.00596500000000333	2.70720359580923e-05	11704	0	9746
73.601625	73.60211	73.6023	0.0571485889663595	0.000675000000001091	0.00618999999998948	2.65204948428276e-05	11705	0	9747
73.60849	73.608965	73.609165	0.0598036182632345	0.000675000000001091	0.00578000000000145	2.63863700869683e-05	11706	0	9748
73.614945	73.615335	73.61557	0.0573927295913595	0.000624999999999432	0.00468500000000915	2.33098244277128e-05	11707	0	9749
73.620255	73.62077	73.62094	0.0598646534194845	0.000684999999990055	0.00543000000000404	2.59605415235069e-05	11708	0	9750
73.62637	73.62682	73.62698	0.0565992725601095	0.00060999999999467	0.005305000000007	2.30919388549361e-05	11709	0	9751
73.632285	73.632655	73.63289	0.0568739307632345	0.000604999999993083	0.0057249999999982	2.19481942011199e-05	11710	0	9752
73.638615	73.63905	73.639265	0.0556837452163595	0.000650000000007367	0.00542000000000087	2.4085768155778e-05	11711	0	9753
73.644685	73.64513	73.64531	0.0575453174819845	0.000624999999999432	0.00655999999999324	2.3162424525369e-05	11712	0	9754
73.65187	73.652355	73.652535	0.0590406788101095	0.000665000000012128	0.00450999999999624	2.44071083183984e-05	11713	0	9755
73.657045	73.657445	73.65762	0.0559889209976095	0.000574999999997772	0.00570500000000607	2.04679589442385e-05	11714	0	9756
73.663325	73.663555	73.663715	0.0487562549819845	0.000389999999995894	0.00415499999999724	1.27206347803839e-05	11715	0	9757
73.66787	73.66826	73.668435	0.0562940967788595	0.000564999999994598	0.00562500000000909	2.00087777420749e-05	11716	0	9758
73.67406	73.674375	73.674565	0.0545851124038595	0.000504999999989764	0.00659500000000435	1.75954874040933e-05	11717	0	9759
73.68116	73.68159	73.68178	0.0550428760757345	0.000619999999997844	0.0121850000000023	2.22422211313185e-05	11718	0	9760
73.693965	73.69421	73.69499	0.0442396534194845	0.0010249999999985	-0.0010249999999985	3.9434946049413e-05	11719	0	9761
73.693965	73.69481	73.69499	0.0572401417007345	0.0010249999999985	0.00299499999999853	3.9434946049413e-05	11719	0	9762
73.697985	73.69836	73.6985	0.0560804737319845	0.000515000000007149	0.0060450000000003	1.78886529812569e-05	11720	0	9763
73.704545	73.70496	73.70517	0.0575758350601095	0.000624999999999432	0.00556500000000426	2.31763100234159e-05	11721	0	9764
73.710735	73.711155	73.711345	0.0550428760757345	0.00060999999999467	0.00479500000000144	2.15881851928267e-05	11722	0	9765
73.71614	73.7165	73.7167	0.0537001026382345	0.000559999999993011	0.00593500000000802	1.95678529124775e-05	11723	0	9766
73.722635	73.723085	73.723275	0.0571485889663595	0.000639999999989982	0.00466500000000281	2.22911377348644e-05	11724	0	9767
73.72794	73.72831	73.728475	0.0552259815444845	0.000534999999999286	0.00587500000000318	1.81733178758185e-05	11725	0	9768
73.73435	73.73472	73.73491	0.0555616749038595	0.000560000000007221	0.00461999999998852	1.98611268382587e-05	11726	0	9769
73.73953	73.739925	73.74009	0.0549208057632345	0.000560000000007221	0.00553499999999474	1.93372926097431e-05	11727	0	9770
73.745625	73.746	73.7462	0.0551344288101095	0.000574999999997772	0.00484000000000151	1.92762475184572e-05	11728	0	9771
73.75104	73.751375	73.75151	0.0528761280288595	0.000470000000007076	0.00565000000000282	1.57251390851926e-05	11729	0	9772
73.75716	73.7576	73.75776	0.0560804737319845	0.000599999999991496	0.00439500000000237	2.06115784535538e-05	11730	0	9773
73.762155	73.762485	73.762685	0.0554701221694845	0.000529999999997699	0.00534500000000548	1.85212724407523e-05	11731	0	9774
73.76803	73.768375	73.76857	0.0553175342788595	0.000540000000000873	0.00533000000000072	1.88577729788534e-05	11732	0	9775
73.7739	73.774245	73.774425	0.0562635792007345	0.000524999999996112	0.00603499999999713	1.7901667191233e-05	11733	0	9776
73.78046	73.78088	73.78107	0.0574232471694845	0.000610000000008881	0.00592999999999222	2.18773392455611e-05	11734	0	9777
73.787	73.78743	73.78762	0.0571485889663595	0.000619999999997844	0.00638000000000716	2.20050995492872e-05	11735	0	9778
73.794	73.794465	73.79464	0.0554396045913595	0.000639999999989982	0.0049150000000111	2.28099365629894e-05	11736	0	9779
73.799555	73.79994	73.80013	0.0540357959976095	0.000574999999997772	0.00619499999999107	1.91006188563479e-05	11737	0	9780
73.806325	73.80669	73.806855	0.0553785694351095	0.00053000000001191	0.00640500000000088	1.81803910930961e-05	11738	0	9781
73.81326	73.81367	73.813845	0.0586134327163595	0.000584999999986735	0.00684000000001106	2.08044594823396e-05	11739	0	9782
73.820685	73.82113	73.82133	0.0556227100601095	0.000644999999991569	0.00485500000000627	2.28324653964931e-05	11740	0	9783
73.826185	73.826605	73.826755	0.0554396045913595	0.000569999999996185	0.00665999999999656	1.97221635091723e-05	11742	0	9784
73.833415	73.83397	73.834155	0.0592848194351095	0.000740000000007512	0.00472499999999343	2.98596343268129e-05	11743	0	9785
73.83888	73.83925	73.83944	0.0562025440444845	0.000560000000007221	0.00543499999999142	1.98391541820087e-05	11744	0	9786
73.844875	73.845285	73.845445	0.0556532276382345	0.000570000000010396	0.00534999999999286	1.99086259115161e-05	11745	0	9787
73.850795	73.85122	73.851395	0.0578199756851095	0.000600000000005707	0.00513999999999726	2.12899842152725e-05	11746	0	9788
73.856535	73.856945	73.857145	0.0561415088882345	0.00060999999999467	0.0058700000000016	2.1069691540483e-05	11747	0	9789
73.863015	73.863405	73.86357	0.0546766651382345	0.000555000000005634	0.0052999999999912	1.89897515692082e-05	11748	0	9790
73.86887	73.869305	73.86945	0.0551344288101095	0.00058000000001357	0.00594999999999857	2.04395234222734e-05	11749	0	9791
73.8754	73.87584	73.87603	0.0580641163101095	0.000630000000001019	0.00517499999999416	2.22686630756696e-05	11750	0	9792
73.881205	73.88157	73.881745	0.0555616749038595	0.000540000000000873	0.0057599999999951	1.8387954863619e-05	11751	0	9793
73.887505	73.88793	73.88814	0.0556532276382345	0.000635000000002606	0.00454000000000576	2.23685539697201e-05	11752	0	9794
73.89268	73.893025	73.89324	0.0549513233413595	0.000559999999993011	0.0054800000000057	1.89857301097431e-05	11753	0	9795
73.89872	73.899135	73.899325	0.0569349659194845	0.000604999999993083	0.00538500000000397	2.18235298944793e-05	11754	0	9796
73.90471	73.90518	73.90536	0.0600477588882345	0.000649999999993156	0.00703000000000031	2.5163649015153e-05	11755	0	9797
73.91239	73.912785	73.912955	0.0565687549819845	0.000565000000008808	0.00898499999999558	2.08612862869968e-05	11756	0	9798
73.92194	73.92214	73.92281	0.0418897999038595	0.000870000000006144	-0.000870000000006144	3.27277936658772e-05	11757	0	9799
73.92194	73.922625	73.92281	0.0568739307632345	0.000870000000006144	0.0031800000000004	3.27277936658772e-05	11757	0	9800
73.92599	73.926405	73.92657	0.0571180713882345	0.000579999999999359	0.00529499999998961	1.96665131683672e-05	11758	0	9801
73.931865	73.932315	73.93248	0.0563246143569845	0.000615000000010468	0.00598999999999705	2.12455712040648e-05	11759	0	9802
73.93847	73.93892	73.939075	0.0576368702163595	0.000604999999993083	0.00490000000000634	2.15970894647918e-05	11760	0	9803
73.943975	73.944395	73.944565	0.0582167042007345	0.000590000000002533	0.00562499999999488	2.04249192240464e-05	11761	0	9804
73.95019	73.95057	73.95078	0.0583082569351095	0.000590000000002533	0.00504499999999553	2.08041001322495e-05	11762	0	9805
73.955825	73.956225	73.95641	0.0562330616226095	0.000585000000000946	0.00630999999999915	2.06302041112459e-05	11763	0	9806
73.96272	73.963135	73.963325	0.0565992725601095	0.000605000000007294	0.00493499999998903	2.16396614862762e-05	11764	0	9807
73.96826	73.96866	73.96881	0.0536390674819845	0.000550000000004047	0.00566000000000599	1.9341368243517e-05	11765	0	9808
73.97447	73.974775	73.97496	0.0533338917007345	0.000489999999999213	0.00419499999999573	1.62898027590511e-05	11766	0	9809
73.979155	73.97957	73.97976	0.0580946338882345	0.000605000000007294	0.00481999999999516	2.34998604608856e-05	11767	0	9810
73.98458	73.984965	73.98515	0.0555006397476095	0.000569999999996185	0.00478499999999826	2.06674454915942e-05	11768	0	9811
73.989935	73.99032	73.990485	0.0554396045913595	0.000550000000004047	0.00570500000000607	1.95043321107045e-05	11769	0	9812
73.99619	73.99659	73.996785	0.0559278858413595	0.000594999999989909	0.00527500000001169	2.13507683700501e-05	11770	0	9813
74.00206	74.002515	74.00269	0.0579115284194845	0.000629999999986808	0.0053750000000008	2.24371201069196e-05	11771	0	9814
74.008065	74.008485	74.008685	0.0579115284194845	0.000620000000012055	0.00561499999999171	2.16346161508497e-05	11772	0	9815
74.0143	74.014685	74.01492	0.0558363331069845	0.000619999999997844	0.00648499999999785	2.11994354867872e-05	11773	0	9816
74.021405	74.021815	74.02204	0.0559889209976095	0.000635000000002606	0.005305000000007	2.20981682275326e-05	11774	0	9817
74.027345	74.027805	74.02795	0.0589796436538595	0.000604999999993083	0.00558500000001061	2.20240303827606e-05	11775	0	9818
74.033535	74.033945	74.034085	0.0546461475601095	0.000549999999989836	0.0046999999999997	1.93053575013295e-05	11776	0	9819
74.038785	74.03917	74.039365	0.0555616749038595	0.000579999999999359	0.00560000000000116	1.9900125228914e-05	11777	0	9820
74.044965	74.04536	74.045555	0.0574232471694845	0.000590000000002533	0.00549999999999784	2.03785325052964e-05	11778	0	9821
74.051055	74.05161	74.051785	0.0590406788101095	0.000730000000004338	0.00625999999999749	2.95376296383212e-05	11779	0	9822
74.058045	74.0585	74.05877	0.0586439502944845	0.000725000000002751	0.00566499999999337	2.77890265860675e-05	11780	0	9823
74.064435	74.06489	74.065075	0.0575147999038595	0.000640000000004193	0.00613500000000045	2.25206299223644e-05	11781	0	9824
74.07121	74.07169	74.07186	0.0561415088882345	0.000649999999993156	0.00592500000000484	2.34871658608561e-05	11782	0	9825
74.077785	74.078185	74.078405	0.0564772022476095	0.000619999999997844	0.00605500000000347	2.23291962289747e-05	11783	0	9826
74.08446	74.08483	74.08509	0.0500379932632345	0.000630000000001019	0.00479500000000144	2.15009933979352e-05	11784	0	9827
74.089885	74.09036	74.090525	0.0556532276382345	0.000640000000004193	0.00581999999999994	2.28007812895519e-05	11785	0	9828
74.096345	74.096755	74.096955	0.0567213428726095	0.00060999999999467	0.00573500000000138	2.15132645385299e-05	11786	0	9829
74.10269	74.103115	74.10331	0.0543409717788595	0.000619999999997844	0.00587500000000318	2.2329501404756e-05	11787	0	9830
74.109185	74.109655	74.109815	0.0566908252944845	0.000630000000001019	0.00476499999999191	2.24470383198102e-05	11788	0	9831
74.11458	74.11495	74.11514	0.0534254444351095	0.000560000000007221	0.00563999999999965	1.910703748279e-05	11789	0	9832
74.12078	74.121125	74.121275	0.0535475147476095	0.0004950000000008	0.00512999999999408	1.70380396003672e-05	11790	0	9833
74.126405	74.12681	74.127005	0.0569044483413595	0.000600000000005707	0.00552499999999156	2.12278809437881e-05	11791	0	9834
74.13253	74.132925	74.133095	0.0539137256851095	0.000565000000008808	0.00511999999999091	1.97863045975436e-05	11792	0	9835
74.138215	74.138685	74.138845	0.0552564991226095	0.000630000000001019	0.00556500000000426	2.20294052631696e-05	11793	0	9836
74.14441	74.14481	74.145005	0.0569349659194845	0.00059500000000412	0.00543999999999301	1.98976738876282e-05	11794	0	9837
74.150445	74.150855	74.151015	0.0555616749038595	0.000569999999996185	0.00581999999999994	1.99928544271411e-05	11795	0	9838
74.156835	74.15725	74.157415	0.0568128956069845	0.00058000000001357	0.00534499999999127	2.00052582855547e-05	11796	0	9839
74.16276	74.16323	74.163385	0.0576979053726095	0.000624999999999432	0.00567000000000917	2.26210426894315e-05	11797	0	9840
74.169055	74.169525	74.16972	0.0569654834976095	0.000664999999997917	0.00463499999999328	2.52797584648828e-05	11798	0	9841
74.174355	74.17475	74.174935	0.0558363331069845	0.000579999999999359	0.00561500000000592	2.09159028168047e-05	11799	0	9842
74.18055	74.180975	74.181165	0.0582777393569845	0.000614999999996257	0.00458500000000583	2.15721092900023e-05	11800	0	9843
74.18575	74.18608	74.18628	0.0545545948257345	0.000529999999997699	0.00552499999999156	1.80625932415336e-05	11801	0	9844
74.191805	74.19226	74.192425	0.0563551319351095	0.000620000000012055	0.00554499999999791	2.21872894906935e-05	11802	0	9845
74.19797	74.1984	74.198585	0.0561109913101095	0.000614999999996257	0.00579999999999359	2.1813503332971e-05	11803	0	9846
74.204385	74.204765	74.204965	0.0564161670913595	0.000579999999999359	0.00556000000000267	2.06398713226641e-05	11804	0	9847
74.210525	74.21093	74.21114	0.0564466846694845	0.000615000000010468	0.00509499999999719	2.18821678837523e-05	11805	0	9848
74.216235	74.216635	74.21683	0.0540357959976095	0.000594999999989909	0.00466000000000122	2.01048882430969e-05	11806	0	9849
74.22149	74.221865	74.22204	0.0532728565444845	0.000550000000004047	0.00613500000000045	1.85068650696889e-05	11807	0	9850
